node1,node2,relations
titre,bœuf,[]
bœuf,Kobe,[]
cuisine,japonais,[]
origine,production,[]
production,agricole,"[{""id"": 992884899, ""node1"": 13444, ""node2"": 69553, ""type"": 0, ""w"": 26.0}]"
production,japonais,[]
variété,particulier,[]
variété,viande,[]
viande,bœuf,"[{""id"": 10577328, ""node1"": 140100, ""node2"": 168216, ""type"": 0, ""w"": 59.0}, {""id"": 9627859, ""node1"": 140100, ""node2"": 168216, ""type"": 8, ""w"": 95.0}, {""id"": 15173562, ""node1"": 140100, ""node2"": 168216, ""type"": 27, ""w"": 30.0}, {""id"": 646611390, ""node1"": 140100, ""node2"": 168216, ""type"": 666, ""w"": 1.0}]"
viande,provenir,[]
tradition,strict,[]
apprécier,viande,[]
prix,bœuf,[]
fonction,pièce,[]
appeler,viande,[]
viande,Kobe,[]
temps,même,[]
temps,culture,"[{""id"": 798971212, ""node1"": 13861, ""node2"": 22885, ""type"": 0, ""w"": 21.0}]"
culture,riz,"[{""id"": 796694071, ""node1"": 22885, ""node2"": 24372, ""type"": 0, ""w"": 27.0}, {""id"": 14654937, ""node1"": 22885, ""node2"": 24372, ""type"": 41, ""w"": 45.0}, {""id"": 14674825, ""node1"": 22885, ""node2"": 24372, ""type"": 42, ""w"": 31.0}, {""id"": 80089978, ""node1"": 22885, ""node2"": 24372, ""type"": 777, ""w"": 10.0}]"
culture,période,"[{""id"": 97137390, ""node1"": 22885, ""node2"": 108794, ""type"": 0, ""w"": 34.0}]"
réserver,bœuf,[]
instaurer,gastronomie,[]
gastronomie,aristocratique,[]
gastronomie,issu,[]
cuisine,cour,[]
viande,nombreux,[]
viande,bovin,"[{""id"": 3246600, ""node1"": 140100, ""node2"": 106042, ""type"": 777, ""w"": 7.0}]"
viande,américain,"[{""id"": 892830500, ""node1"": 140100, ""node2"": 11467, ""type"": 0, ""w"": 20.0}, {""id"": 521779821, ""node1"": 140100, ""node2"": 11467, ""type"": 10, ""w"": 28.0}]"
commercialiser,bœuf,[]
constituer,que,[]
exception,constituer,[]
demande,viande,[]
demande,beaucoup,[]
instar,melon,[]
appellation,bœuf,[]
pouvoir,viande,[]
caractériser,cuir,[]
cuir,bœuf,[]
texture,exquis,[]
douceur,grand,[]
grain,délicat,[]
imprégner,centimètre,[]
centimètre,cuir,[]
processus,imprégner,[]
finition,unique,[]
attrait,cuir,[]
attrait,ajouter,[]
ajouter,profondeur,[]
réserver,cuir,[]
vie,nouveau,[]
trouver,vie,[]
monde,mode,"[{""id"": 1035162689, ""node1"": 142563, ""node2"": 133857, ""type"": 0, ""w"": 35.0}]"
tradition,japonais,[]
créer,pièce,[]
pièce,élégance,[]
projet,autre,[]
