head,lemma,dep,pos,sim,relation
saladier,plat,nmod,ADJ,0.6500786542892456,"[{""id"": 2181154, ""node1"": 45455, ""node2"": 36327, ""type"": 0, ""w"": 62.0}, {""id"": 1668935, ""node1"": 45455, ""node2"": 36327, ""type"": 666, ""w"": 3.0}]"
fouet,étape,nmod,NOUN,0.4946097731590271,[]
titre,bouillir,acl,VERB,0.5746515989303589,[]
bouillir,fond,obj,NOUN,0.6232226490974426,"[{""id"": 23183610, ""node1"": 42401, ""node2"": 119272, ""type"": 777, ""w"": 10.0}]"
fond,eau,nmod,NOUN,0.581144392490387,"[{""id"": 96691076, ""node1"": 119272, ""node2"": 65012, ""type"": 0, ""w"": 37.0}, {""id"": 98303780, ""node1"": 119272, ""node2"": 65012, ""type"": 9, ""w"": 30.0}]"
eau,saler,amod,ADJ,0.6464982628822327,"[{""id"": 31773665, ""node1"": 65012, ""node2"": 15671, ""type"": 26, ""w"": 30.0}]"
casserole,grand,amod,ADJ,0.5876413583755493,[]
feu,doux,amod,ADJ,0.5496628284454346,[]
oeuf,battre,amod,VERB,0.5256416201591492,"[{""id"": 15064344, ""node1"": 116175, ""node2"": 119162, ""type"": 26, ""w"": 34.0}]"
bol,grand,amod,ADJ,0.516040563583374,[]
oeuf,bol,nmod,NOUN,0.5708180665969849,[]
ajouter,crème,obj,NOUN,0.610580325126648,[]
noix,muscade,nmod,NOUN,0.5663605332374573,"[{""id"": 796773628, ""node1"": 30910, ""node2"": 115297, ""type"": 0, ""w"": 29.0}]"
ajouter,tranche,obj,NOUN,0.4790236055850982,[]
tranche,jambon,nmod,NOUN,0.5780830979347229,"[{""id"": 243905, ""node1"": 143123, ""node2"": 57980, ""type"": 0, ""w"": 71.0}, {""id"": 720817992, ""node1"": 143123, ""node2"": 57980, ""type"": 174, ""w"": 25.0}]"
tranche,couper,acl,VERB,0.4768869876861572,"[{""id"": 243904, ""node1"": 143123, ""node2"": 128828, ""type"": 0, ""w"": 116.0}]"
morceau,petit,amod,ADJ,0.542499840259552,"[{""id"": 558707704, ""node1"": 65364, ""node2"": 55222, ""type"": 0, ""w"": 27.0}]"
tranche,morceau,nmod,NOUN,0.5345574021339417,"[{""id"": 240073, ""node1"": 143123, ""node2"": 65364, ""type"": 0, ""w"": 177.0}, {""id"": 571740, ""node1"": 143123, ""node2"": 65364, ""type"": 5, ""w"": 226.0}, {""id"": 1853432, ""node1"": 143123, ""node2"": 65364, ""type"": 35, ""w"": 56.0}, {""id"": 998378431, ""node1"": 143123, ""node2"": 65364, ""type"": 666, ""w"": 2.0}]"
tiers,fromage,nmod,NOUN,0.5204235315322876,[]
fromage,râpé,amod,ADV,0.5681582093238831,"[{""id"": 12302415, ""node1"": 141687, ""node2"": 52123, ""type"": 0, ""w"": 35.0}, {""id"": 570495, ""node1"": 141687, ""node2"": 52123, ""type"": 5, ""w"": 34.0}, {""id"": 25028576, ""node1"": 141687, ""node2"": 52123, ""type"": 8, ""w"": 26.0}, {""id"": 383306, ""node1"": 141687, ""node2"": 52123, ""type"": 17, ""w"": 129.0}]"
mélanger,tout,obj,NOUN,0.528428852558136,"[{""id"": 166642, ""node1"": 37151, ""node2"": 136232, ""type"": 14, ""w"": 110.0}]"
égoutter,possible,obj,ADJ,0.4785150587558746,[]
four,degré,nmod,NOUN,0.6147381663322449,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]"
four,c,nmod,NOUN,0.4225132167339325,[]
chauffer,fond,obj,NOUN,0.5604537725448608,[]
fond,huile,nmod,NOUN,0.603881299495697,[]
mettre,oignon,obj,NOUN,0.6089560985565186,[]
revenir,doux,amod,ADJ,0.4705588817596435,[]
ajouter,gousse,obj,NOUN,0.4987163245677948,[]
gousse,ail,nmod,NOUN,0.5501744151115417,"[{""id"": 1841967, ""node1"": 3889, ""node2"": 26979, ""type"": 0, ""w"": 58.0}, {""id"": 665112731, ""node1"": 3889, ""node2"": 26979, ""type"": 174, ""w"": 40.0}, {""id"": 714921743, ""node1"": 3889, ""node2"": 26979, ""type"": 666, ""w"": 3.0}]"
gousse,pressé,amod,ADJ,0.4984743893146515,[]
verser,contenu,obj,NOUN,0.4781818091869354,[]
contenu,casserole,nmod,NOUN,0.5984670519828796,[]
plat,gratin,nmod,NOUN,0.6157448291778564,"[{""id"": 415003453, ""node1"": 36327, ""node2"": 12942, ""type"": 0, ""w"": 28.0}, {""id"": 246264043, ""node1"": 36327, ""node2"": 12942, ""type"": 8, ""w"": 32.0}]"
mélanger,étaler,advcl,VERB,0.4697562158107757,[]
étaler,verser,advcl,VERB,0.4498149454593658,[]
verser,mélange,obj,NOUN,0.5440542697906494,[]
mélange,oeuf,nmod,NOUN,0.5729450583457947,[]
étaler,tout,obj,NOUN,0.4763444066047668,[]
tout,façon,nmod,NOUN,0.4599321484565735,[]
façon,uniforme,amod,ADJ,0.412983238697052,[]
saupoudrer,chapelure,nmod,NOUN,0.624013364315033,[]
rester,gruyère,nmod,NOUN,0.52586430311203,[]
mettre,plat,obj,NOUN,0.6154568791389465,"[{""id"": 513445480, ""node1"": 132366, ""node2"": 36327, ""type"": 0, ""w"": 30.0}, {""id"": 559393289, ""node1"": 132366, ""node2"": 36327, ""type"": 14, ""w"": 100.0}, {""id"": 513445479, ""node1"": 132366, ""node2"": 36327, ""type"": 31, ""w"": 26.0}]"
vérifier,cuisson,obj,NOUN,0.6534045934677124,"[{""id"": 31862099, ""node1"": 76431, ""node2"": 60056, ""type"": 14, ""w"": 64.0}]"
cuisson,temps,nmod,NOUN,0.6630411744117737,"[{""id"": 802003064, ""node1"": 60056, ""node2"": 13861, ""type"": 129, ""w"": 29.0}, {""id"": 987931332, ""node1"": 60056, ""node2"": 13861, ""type"": 666, ""w"": 3.0}]"
fin,cuisson,nmod,NOUN,0.5646086931228638,[]
omelette,gros,amod,ADJ,0.547055721282959,[]
