head,lemma,dep,pos,sim,relation
poser,plat,nsubj,NOUN,0.5946284532546997,[]
plat,préférence,nmod,NOUN,0.6102733612060547,[]
préférence,rectangulaire,amod,ADJ,0.4903362393379211,[]
couche,premier,amod,ADJ,0.4464163482189178,[]
poser,couche,obj,NOUN,0.4463357031345367,[]
couche,beurre,nmod,NOUN,0.6640224456787109,[]
mettre,couche,obj,NOUN,0.4788916707038879,[]
couche,crème,nmod,NOUN,0.5708410739898682,[]
crème,chocolat,nmod,NOUN,0.6359425187110901,"[{""id"": 920607472, ""node1"": 44001, ""node2"": 34157, ""type"": 0, ""w"": 23.0}, {""id"": 987926577, ""node1"": 44001, ""node2"": 34157, ""type"": 666, ""w"": 3.0}]"
remplir,plat,nsubj:pass,NOUN,0.5932102799415588,"[{""id"": 376200275, ""node1"": 95980, ""node2"": 36327, ""type"": 16, ""w"": 28.0}]"
prendre,reste,obj,NOUN,0.4408943355083465,[]
reste,beurre,nmod,NOUN,0.6629992127418518,[]
écraser,bol,obj,NOUN,0.5335769653320312,[]
gâteau,poudre,nmod,NOUN,0.6766238808631897,[]
voir,beurre,obj,NOUN,0.5714547038078308,[]
morceau,gros,amod,ADJ,0.4822109341621399,[]
avoir,morceau,obj,NOUN,0.4641084671020508,[]
laisser,heure,obj,NOUN,0.4083273708820343,[]
heure,frigo,nmod,NOUN,0.5361418128013611,[]
