head,lemma,dep,pos,sim,relation
banane,levure,nmod,NOUN,0.6076565980911255,[]
levure,chimique,amod,ADJ,0.5426356792449951,"[{""id"": 1768889, ""node1"": 53450, ""node2"": 123153, ""type"": 666, ""w"": 2.0}]"
lait,concentré,acl,ADJ,0.5687405467033386,"[{""id"": 421005940, ""node1"": 86296, ""node2"": 120287, ""type"": 0, ""w"": 2.0}]"
titre,farine,nmod,NOUN,0.6293978691101074,[]
farine,oeuf,nmod,NOUN,0.6328823566436768,"[{""id"": 631637493, ""node1"": 127629, ""node2"": 116175, ""type"": 8, ""w"": 1.0}]"
chocolat,cannelle,amod,ADJ,0.6582830548286438,[]
titre,jus,nmod,NOUN,0.5529780983924866,[]
jus,citron,nmod,NOUN,0.5887953042984009,"[{""id"": 1718366, ""node1"": 53310, ""node2"": 15386, ""type"": 0, ""w"": 91.0}, {""id"": 9625998, ""node1"": 53310, ""node2"": 15386, ""type"": 8, ""w"": 22.0}, {""id"": 376199014, ""node1"": 53310, ""node2"": 15386, ""type"": 16, ""w"": -42.0}, {""id"": 765133846, ""node1"": 53310, ""node2"": 15386, ""type"": 80, ""w"": 26.0}, {""id"": 651234559, ""node1"": 53310, ""node2"": 15386, ""type"": 666, ""w"": 3.0}]"
jus,fouet,nmod,NOUN,0.6000326871871948,[]
fouet,cuisine,nmod,NOUN,0.6215970516204834,"[{""id"": 2421862, ""node1"": 73888, ""node2"": 16033, ""type"": 0, ""w"": 306.0}, {""id"": 452879, ""node1"": 73888, ""node2"": 16033, ""type"": 3, ""w"": 266.0}, {""id"": 72783259, ""node1"": 73888, ""node2"": 16033, ""type"": 15, ""w"": 38.0}, {""id"": 1019771975, ""node1"": 73888, ""node2"": 16033, ""type"": 17, ""w"": -5.0}]"
fouet,bol,appos,NOUN,0.5365910530090332,[]
bol,saladier,nmod,NOUN,0.5367903709411621,"[{""id"": 796872211, ""node1"": 145405, ""node2"": 45455, ""type"": 0, ""w"": 28.0}, {""id"": 1029292999, ""node1"": 145405, ""node2"": 45455, ""type"": 67, ""w"": 34.0}]"
saladier,aluminium,appos,NOUN,0.5885482430458069,[]
papier,meilleur,amod,ADJ,0.4798659384250641,[]
top,papier,nmod,NOUN,0.4000419974327087,[]
four,fourchette,nmod,NOUN,0.6831614375114441,[]
four,casserole,nmod,NOUN,0.7147663235664368,[]
casserole,blender,nmod,NOUN,0.6069278717041016,[]
top,chauffer,acl,VERB,0.4132329821586609,[]
chauffer,balance,obj,NOUN,0.5568371415138245,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
balance,étape,nmod,NOUN,0.4149083495140075,[]
balance,battre,appos,VERB,0.4353643953800201,[]
balance,levure,nmod,NOUN,0.5546673536300659,[]
Ajoutez,oeuf,obj,NOUN,0.4984776973724365,[]
peu,lait,nmod,NOUN,0.5830830335617065,[]
oeuf,concentrer,acl,VERB,0.5301515460014343,[]
ajouter,lait,obj,NOUN,0.5957752466201782,"[{""id"": 373014760, ""node1"": 25099, ""node2"": 86296, ""type"": 14, ""w"": 31.0}]"
lait,concentrer,acl,VERB,0.5701926946640015,[]
lait,petit,amod,ADJ,0.603304922580719,"[{""id"": 1794036, ""node1"": 86296, ""node2"": 55222, ""type"": 666, ""w"": 1.0}]"
farine,petit,amod,ADJ,0.6971551179885864,[]
petit,battre,advcl,VERB,0.5102717280387878,[]
obtenir,sorte,obj,NOUN,0.4061823189258575,[]
sorte,crème,nmod,NOUN,0.6146355271339417,[]
crème,épais,amod,ADJ,0.5873329043388367,[]
bol,couper,acl,VERB,0.5506572723388672,[]
couper,banane,obj,NOUN,0.5668771266937256,[]
peu,citron,nmod,NOUN,0.5592791438102722,[]
mélanger,éviter,advcl,VERB,0.4410018622875213,[]
ajouter,chocolat,nmod,NOUN,0.6055095791816711,[]
couper,bande,obj,NOUN,0.4210000038146972,[]
bande,papier,nmod,NOUN,0.4320047795772552,"[{""id"": 88975017, ""node1"": 141457, ""node2"": 103389, ""type"": 0, ""w"": 48.0}, {""id"": 25121168, ""node1"": 141457, ""node2"": 103389, ""type"": 35, ""w"": 48.0}]"
extrémité,déposer,acl,VERB,0.4096083343029022,[]
cuillère,bon,amod,ADJ,0.5300194621086121,[]
déposer,cuillère,obj,NOUN,0.5286773443222046,[]
