head,lemma,dep,pos,sim,relation
noix,ingrédient,nmod,NOUN,0.6215821504592896,[]
fleur,sel,nmod,NOUN,0.668102502822876,"[{""id"": 796703205, ""node1"": 28985, ""node2"": 13260, ""type"": 0, ""w"": 28.0}]"
fleur,levure,nmod,NOUN,0.5851684808731079,[]
levure,chimique,amod,ADJ,0.5426356792449951,"[{""id"": 1768889, ""node1"": 53450, ""node2"": 123153, ""type"": 666, ""w"": 2.0}]"
noix,chocolat,nmod,NOUN,0.5954248309135437,"[{""id"": 12995106, ""node1"": 30910, ""node2"": 34157, ""type"": 15, ""w"": 69.0}, {""id"": 968498775, ""node1"": 30910, ""node2"": 34157, ""type"": 666, ""w"": 2.0}]"
haricot,rouge,amod,ADJ,0.5173691511154175,"[{""id"": 8849821, ""node1"": 114886, ""node2"": 86356, ""type"": 0, ""w"": 42.0}, {""id"": 2111127, ""node1"": 114886, ""node2"": 86356, ""type"": 17, ""w"": 26.0}, {""id"": 3164403, ""node1"": 114886, ""node2"": 86356, ""type"": 106, ""w"": 14.0}]"
lait,végétal,amod,ADJ,0.593098521232605,"[{""id"": 97133882, ""node1"": 86296, ""node2"": 136507, ""type"": 0, ""w"": 16.0}, {""id"": 395858565, ""node1"": 86296, ""node2"": 136507, ""type"": 666, ""w"": 1.0}]"
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
balance,plat,nmod,ADJ,0.6195622682571411,"[{""id"": 798729099, ""node1"": 145190, ""node2"": 36327, ""type"": 0, ""w"": 28.0}]"
balance,étape,nmod,NOUN,0.4149083495140075,[]
égoutter,haricot,obj,NOUN,0.5630395412445068,[]
fondre,huile,obj,NOUN,0.6402124762535095,[]
huile,coco,amod,ADV,0.6010280847549438,"[{""id"": 669863245, ""node1"": 141971, ""node2"": 145904, ""type"": 0, ""w"": 24.0}]"
haricot,huile,appos,NOUN,0.6240886449813843,[]
devoir,graine,nsubj,NOUN,0.4913831055164337,[]
devoir,purée,nsubj,NOUN,0.6200842261314392,[]
fondre,chocolat,obj,NOUN,0.5867562890052795,"[{""id"": 28589116, ""node1"": 16480, ""node2"": 34157, ""type"": 0, ""w"": 63.0}, {""id"": 24768886, ""node1"": 16480, ""node2"": 34157, ""type"": 13, ""w"": 30.0}, {""id"": 1011304980, ""node1"": 16480, ""node2"": 34157, ""type"": 14, ""w"": 30.0}, {""id"": 1009801551, ""node1"": 16480, ""node2"": 34157, ""type"": 666, ""w"": 3.0}]"
mélanger,farine,obj,NOUN,0.6720532178878784,"[{""id"": 373004383, ""node1"": 37151, ""node2"": 127629, ""type"": 14, ""w"": 51.0}]"
levure,purée,nmod,NOUN,0.6865664720535278,[]
purée,haricot,nmod,NOUN,0.6528477072715759,[]
incorporer,chocolat,obj,NOUN,0.6183633804321289,[]
chocolat,fondre,acl,VERB,0.5867562890052795,"[{""id"": 561175449, ""node1"": 34157, ""node2"": 16480, ""type"": 0, ""w"": 35.0}, {""id"": 24771039, ""node1"": 34157, ""node2"": 16480, ""type"": 24, ""w"": 220.0}, {""id"": 1011192542, ""node1"": 34157, ""node2"": 16480, ""type"": 26, ""w"": 30.0}]"
épais,pâte,nsubj,NOUN,0.6241465210914612,"[{""id"": 97866008, ""node1"": 55342, ""node2"": 34069, ""type"": 23, ""w"": 28.0}]"
pouvoir,épais,advcl,ADJ,0.4219782054424286,[]
pouvoir,noix,obj,NOUN,0.5651220679283142,[]
ajouter,pointe,obj,NOUN,0.4546763002872467,[]
pointe,fleur,nmod,NOUN,0.480314701795578,[]
taper,plat,obj,NOUN,0.5803344249725342,[]
plat,coup,appos,NOUN,0.5461235642433167,[]
coup,table,nmod,NOUN,0.4779250919818878,[]
refroidir,déguster,advcl,VERB,0.5801787376403809,[]
