head,lemma,dep,pos,sim,relation
titre,compote,nmod,NOUN,0.5315276980400085,[]
compote,poire,nmod,NOUN,0.5644738078117371,"[{""id"": 1986747, ""node1"": 5295, ""node2"": 146033, ""type"": 0, ""w"": 71.0}, {""id"": 2045672, ""node1"": 5295, ""node2"": 146033, ""type"": 50, ""w"": 31.0}, {""id"": 1011380114, ""node1"": 5295, ""node2"": 146033, ""type"": 666, ""w"": 2.0}]"
compote,goût,nmod,NOUN,0.6508541703224182,[]
goût,amande,nmod,NOUN,0.6157267689704895,[]
amande,ingrédient,nmod,NOUN,0.5978695750236511,"[{""id"": 559137438, ""node1"": 28557, ""node2"": 123418, ""type"": 0, ""w"": 32.0}]"
compote,extraire,acl,VERB,0.5673111081123352,[]
amande,amer,amod,ADJ,0.4998033344745636,"[{""id"": 32026728, ""node1"": 28557, ""node2"": 97910, ""type"": 17, ""w"": 21.0}]"
extraire,sucre,acl,NOUN,0.6370642185211182,[]
sucre,vanillé,amod,ADJ,0.6220211982727051,"[{""id"": 9901819, ""node1"": 139481, ""node2"": 19738, ""type"": 0, ""w"": 13.0}, {""id"": 360676, ""node1"": 139481, ""node2"": 19738, ""type"": 8, ""w"": -101.0}]"
sucre,amande,nmod,NOUN,0.6539533138275146,[]
amande,poudre,nmod,NOUN,0.5705900192260742,[]
titre,couteau,nmod,NOUN,0.4826497733592987,[]
couteau,économe,appos,NOUN,0.5018488168716431,"[{""id"": 9916570, ""node1"": 32610, ""node2"": 14706, ""type"": 0, ""w"": 23.0}, {""id"": 2386429, ""node1"": 32610, ""node2"": 14706, ""type"": 8, ""w"": 76.0}]"
économe,micro-onde,nmod,NOUN,0.5216988325119019,[]
économe,couvercle,nmod,NOUN,0.5389436483383179,[]
titre,cuillère,nmod,NOUN,0.5080531239509583,[]
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,balance,appos,NOUN,0.5329062342643738,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
balance,étape,nmod,NOUN,0.4149083495140075,[]
couper,poire,obj,NOUN,0.5387133359909058,"[{""id"": 914973947, ""node1"": 128828, ""node2"": 146033, ""type"": 0, ""w"": 20.0}]"
cube,petit,amod,ADJ,0.5087730884552002,[]
poire,cube,nmod,NOUN,0.5554983615875244,[]
récipient,adapter,acl,VERB,0.5303184986114502,[]
récipient,cuisson,nmod,NOUN,0.7571046948432922,[]
cuisson,micro-onde,nmod,NOUN,0.7415077686309814,[]
ajouter,sachet,obj,NOUN,0.5306626558303833,[]
sachet,sucre,nmod,NOUN,0.6602502465248108,"[{""id"": 720818405, ""node1"": 112386, ""node2"": 139481, ""type"": 174, ""w"": 25.0}, {""id"": 723812101, ""node1"": 112386, ""node2"": 139481, ""type"": 666, ""w"": 2.0}]"
poudre,amande,nmod,NOUN,0.5705900192260742,[]
extrait,amande,nmod,NOUN,0.4902372062206268,[]
chauffer,pouvoir,advcl,VERB,0.502104640007019,[]
puissance,micro-onde,nmod,NOUN,0.5455654263496399,[]
variété,poire,nmod,NOUN,0.5261660814285278,[]
variété,ferme,amod,ADJ,0.4497569799423218,[]
