head,lemma,dep,pos,sim,relation
titre,pigeon,appos,NOUN,0.4245229661464691,[]
titre,ingrédient,nmod,NOUN,0.4716755747795105,[]
ingrédient,beurre,appos,NOUN,0.7321043014526367,"[{""id"": 2293218, ""node1"": 123418, ""node2"": 140377, ""type"": 0, ""w"": 69.0}, {""id"": 9665896, ""node1"": 123418, ""node2"": 140377, ""type"": 8, ""w"": 54.0}, {""id"": 15173690, ""node1"": 123418, ""node2"": 140377, ""type"": 27, ""w"": -24.0}]"
beurre,feuille,obj,NOUN,0.677692174911499,[]
feuille,laurier,nmod,NOUN,0.4908609986305237,"[{""id"": 15624759, ""node1"": 37993, ""node2"": 114548, ""type"": 0, ""w"": 29.0}, {""id"": 14620301, ""node1"": 37993, ""node2"": 114548, ""type"": 10, ""w"": 36.0}]"
casserole,couvercle,nmod,NOUN,0.6508210897445679,"[{""id"": 1739356, ""node1"": 57253, ""node2"": 89523, ""type"": 0, ""w"": 55.0}, {""id"": 409984, ""node1"": 57253, ""node2"": 89523, ""type"": 9, ""w"": 100.0}, {""id"": 2029148, ""node1"": 57253, ""node2"": 89523, ""type"": 666, ""w"": 1.0}]"
couvercle,four,nmod,NOUN,0.6759926676750183,[]
four,balance,nmod,NOUN,0.6809696555137634,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
balance,plat,nmod,ADJ,0.6195622682571411,"[{""id"": 798729099, ""node1"": 145190, ""node2"": 36327, ""type"": 0, ""w"": 28.0}]"
pigeon,mettre,acl,VERB,0.505513608455658,[]
mettre,cuillère,obj,NOUN,0.5546635389328003,[]
cuillère,café,nmod,NOUN,0.592677116394043,"[{""id"": 163839, ""node1"": 51905, ""node2"": 66324, ""type"": 0, ""w"": 180.0}, {""id"": 11354840, ""node1"": 51905, ""node2"": 66324, ""type"": 15, ""w"": 39.0}, {""id"": 720818158, ""node1"": 51905, ""node2"": 66324, ""type"": 174, ""w"": 25.0}]"
café,poivre,nmod,NOUN,0.6360018253326416,[]
mettre,feuille,obj,NOUN,0.4968929886817932,[]
feuille,sel,nmod,NOUN,0.6848840117454529,"[{""id"": 403056569, ""node1"": 37993, ""node2"": 13260, ""type"": 777, ""w"": 10.0}]"
fondre,beurre,obj,NOUN,0.643409252166748,"[{""id"": 24768980, ""node1"": 16480, ""node2"": 140377, ""type"": 13, ""w"": 35.0}, {""id"": 15086091, ""node1"": 16480, ""node2"": 140377, ""type"": 14, ""w"": 30.0}]"
commencer,pigeon,nsubj,NOUN,0.4789837300777435,[]
ajouter,commencer,advcl,VERB,0.4004059433937073,[]
prendre,couleur,obj,NOUN,0.4832141399383545,[]
ajouter,verre,obj,NOUN,0.5440654754638672,[]
verre,eau,nmod,NOUN,0.5749212503433228,"[{""id"": 70610, ""node1"": 144497, ""node2"": 65012, ""type"": 0, ""w"": 314.0}, {""id"": 31129047, ""node1"": 144497, ""node2"": 65012, ""type"": 3, ""w"": 35.0}, {""id"": 10528262, ""node1"": 144497, ""node2"": 65012, ""type"": 9, ""w"": 9.0}, {""id"": 393483, ""node1"": 144497, ""node2"": 65012, ""type"": 28, ""w"": 194.0}, {""id"": 720818421, ""node1"": 144497, ""node2"": 65012, ""type"": 174, ""w"": 25.0}, {""id"": 1523981, ""node1"": 144497, ""node2"": 65012, ""type"": 666, ""w"": 5.0}]"
mettre,tout,obj,NOUN,0.4651019871234894,[]
plat,terrine,nmod,NOUN,0.6779862642288208,[]
couvercle,couvrir,acl,VERB,0.5616639852523804,"[{""id"": 2319914, ""node1"": 89523, ""node2"": 119824, ""type"": 0, ""w"": 94.0}, {""id"": 23627844, ""node1"": 89523, ""node2"": 119824, ""type"": 22, ""w"": 41.0}, {""id"": 276743, ""node1"": 89523, ""node2"": 119824, ""type"": 25, ""w"": 107.0}]"
couvrir,tout,obj,NOUN,0.4875380098819732,[]
four,120,nmod,NUM,0.4807836413383484,[]
riz,exemple,nmod,NOUN,0.6572340130805969,[]
