head,lemma,dep,pos,sim,relation
avocat,ingrédient,nmod,NOUN,0.4848114550113678,"[{""id"": 15370403, ""node1"": 104789, ""node2"": 123418, ""type"": 0, ""w"": 39.0}, {""id"": 506028, ""node1"": 104789, ""node2"": 123418, ""type"": 3, ""w"": 51.0}, {""id"": 581820109, ""node1"": 104789, ""node2"": 123418, ""type"": 6, ""w"": 29.0}]"
avocat,sucre,appos,NOUN,0.6290023922920227,"[{""id"": 8311735, ""node1"": 104789, ""node2"": 139481, ""type"": 9, ""w"": 5.0}, {""id"": 447971028, ""node1"": 104789, ""node2"": 139481, ""type"": 777, ""w"": 10.0}]"
sucre,vinaigre,acl,NOUN,0.6951253414154053,[]
vinaigre,riz,nmod,ADV,0.6922438144683838,"[{""id"": 1023005499, ""node1"": 145443, ""node2"": 24372, ""type"": 0, ""w"": 26.0}, {""id"": 3355970, ""node1"": 145443, ""node2"": 24372, ""type"": 777, ""w"": 10.0}]"
sucre,sésame,nmod,NOUN,0.6855493187904358,[]
sésame,concombre,nmod,NOUN,0.5853998064994812,[]
avocat,frais,amod,ADJ,0.411202073097229,[]
casserole,balance,obj,NOUN,0.5916885137557983,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
balance,étape,nmod,NOUN,0.4149083495140075,[]
Préparez,riz,obj,NOUN,0.6509479284286499,[]
avocat,rincer,appos,VERB,0.4668153822422027,[]
avocat,riz,appos,NOUN,0.6611969470977783,[]
trouble,eau,nsubj,NOUN,0.5349376797676086,"[{""id"": 217982, ""node1"": 141451, ""node2"": 65012, ""type"": 0, ""w"": 160.0}, {""id"": 514114749, ""node1"": 141451, ""node2"": 65012, ""type"": 23, ""w"": 3.0}]"
riz,fois,nmod,NOUN,0.6787500381469727,[]
riz,volume,nmod,NOUN,0.662994921207428,[]
volume,eau,nmod,NOUN,0.5477495789527893,"[{""id"": 30986586, ""node1"": 130885, ""node2"": 65012, ""type"": 0, ""w"": 35.0}, {""id"": 30984090, ""node1"": 130885, ""node2"": 65012, ""type"": 3, ""w"": 30.0}]"
donner,ébullition,nsubj,NOUN,0.4740724563598633,[]
coup,spatule,nmod,NOUN,0.4592336118221283,[]
cuire,min,obj,NOUN,0.5212259888648987,[]
feu,doux,amod,ADJ,0.5496628284454346,[]
refroidir,riz,obj,NOUN,0.6982848644256592,[]
riz,instant,nmod,NOUN,0.6630344986915588,[]
incorporer,sucre,obj,NOUN,0.6537873148918152,[]
sucre,dissoudre,acl,VERB,0.6331807374954224,"[{""id"": 796727264, ""node1"": 139481, ""node2"": 90446, ""type"": 0, ""w"": 23.0}]"
sucre,préalable,nmod,NOUN,0.6581352949142456,[]
préparer,rouleau,obj,NOUN,0.4899343252182007,[]
feuille,plan,nmod,NOUN,0.4305655658245086,[]
riz,exemple,nmod,NOUN,0.6572340130805969,[]
poser,feuille,obj,NOUN,0.4619184136390686,[]
feuille,algue,nmod,NOUN,0.47987961769104,"[{""id"": 3766115, ""node1"": 37993, ""node2"": 124531, ""type"": 777, ""w"": 8.0}]"
couche,riz,nmod,NOUN,0.6796338558197021,[]
centimètre,recouvrir,acl,VERB,0.440519630908966,[]
refermer,rouleau,obj,NOUN,0.4024139642715454,[]
placer,bande,obj,NOUN,0.4003986120223999,[]
bande,saumon,nmod,NOUN,0.5465376973152161,[]
grain,sésame,nmod,NOUN,0.5984962582588196,[]
algue,vous,nmod,PRON,0.4438118636608124,[]
opération,même,amod,ADJ,0.4024534523487091,[]
épuisement,ingrédient,nmod,NOUN,0.5332268476486206,[]
