head,lemma,dep,pos,sim,relation
merveilleux,ingrédient,nmod,NOUN,0.5830580592155457,[]
merveilleux,chocolat,nmod,NOUN,0.584190845489502,"[{""id"": 97677899, ""node1"": 37688, ""node2"": 34157, ""type"": 0, ""w"": 35.0}, {""id"": 97677900, ""node1"": 37688, ""node2"": 34157, ""type"": 9, ""w"": 36.0}, {""id"": 97677901, ""node1"": 37688, ""node2"": 34157, ""type"": 106, ""w"": 30.0}]"
merveilleux,sucre,amod,NOUN,0.6601526737213135,[]
sucre,glace,nmod,NOUN,0.651667594909668,"[{""id"": 134502, ""node1"": 139481, ""node2"": 141964, ""type"": 0, ""w"": 111.0}, {""id"": 144135, ""node1"": 139481, ""node2"": 141964, ""type"": 8, ""w"": -80.0}, {""id"": 186736, ""node1"": 139481, ""node2"": 141964, ""type"": 17, ""w"": -126.0}, {""id"": 639101499, ""node1"": 139481, ""node2"": 141964, ""type"": 141, ""w"": 25.0}, {""id"": 1763994, ""node1"": 139481, ""node2"": 141964, ""type"": 666, ""w"": 1.0}]"
sucre,crème,amod,NOUN,0.7060490250587463,"[{""id"": 915278756, ""node1"": 139481, ""node2"": 44001, ""type"": 0, ""w"": 22.0}]"
sucre,meringue,nmod,NOUN,0.6681562662124634,"[{""id"": 33222882, ""node1"": 139481, ""node2"": 142350, ""type"": 0, ""w"": 24.0}, {""id"": 33165045, ""node1"": 139481, ""node2"": 142350, ""type"": 10, ""w"": 26.0}, {""id"": 376037535, ""node1"": 139481, ""node2"": 142350, ""type"": 51, ""w"": 32.0}]"
fouet,cuisine,nmod,NOUN,0.6215970516204834,"[{""id"": 2421862, ""node1"": 73888, ""node2"": 16033, ""type"": 0, ""w"": 305.0}, {""id"": 452879, ""node1"": 73888, ""node2"": 16033, ""type"": 3, ""w"": 265.0}, {""id"": 72783259, ""node1"": 73888, ""node2"": 16033, ""type"": 15, ""w"": 38.0}, {""id"": 1019771975, ""node1"": 73888, ""node2"": 16033, ""type"": 17, ""w"": -5.0}]"
cuisine,Spatule,nmod,PROPN,0.4804674685001373,"[{""id"": 912380760, ""node1"": 16033, ""node2"": 416927, ""type"": 0, ""w"": 20.0}, {""id"": 601614401, ""node1"": 16033, ""node2"": 416927, ""type"": 28, ""w"": 28.0}]"
poche,couvercle,nmod,NOUN,0.46501624584198,[]
couvercle,balance,nmod,NOUN,0.5437039136886597,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
balance,assiette,nmod,NOUN,0.5656145215034485,[]
assiette,étape,nmod,NOUN,0.483820229768753,[]
fouet,battre,amod,VERB,0.4700399339199066,"[{""id"": 1651351, ""node1"": 73888, ""node2"": 119162, ""type"": 0, ""w"": 85.0}, {""id"": 376731, ""node1"": 73888, ""node2"": 119162, ""type"": 25, ""w"": 160.0}]"
fouet,crème,nmod,NOUN,0.5984975695610046,[]
crème,frais,amod,ADJ,0.5796430110931396,[]
fouet,sucre,nmod,NOUN,0.6268562078475952,[]
prendre,meringue,obj,NOUN,0.5528330206871033,[]
meringue,autre,amod,ADJ,0.5658898949623108,[]
déposer,meringue,obj,NOUN,0.5494108200073242,[]
peu,petit,amod,ADJ,0.4567189812660217,"[{""id"": 14380759, ""node1"": 39409, ""node2"": 55222, ""type"": 0, ""w"": 54.0}]"
écraser,peu,obj,ADV,0.4596324563026428,[]
aide,spatule,nmod,NOUN,0.4394362568855285,[]
aide,lisser,acl,VERB,0.4133583307266235,[]
lisser,tour,obj,NOUN,0.452503889799118,[]
rajouter,peu,obj,ADV,0.4418238401412964,[]
peu,crème,nmod,NOUN,0.58684241771698,[]
recouvrir,meringue,obj,NOUN,0.5730157494544983,[]
meringue,dessus,nmod,NOUN,0.5487000942230225,[]
dessus,crème,nmod,NOUN,0.611083447933197,[]
crème,poche,appos,NOUN,0.5458101034164429,[]
