head,lemma,dep,pos,sim,relation
ingrédient,chocolat,nmod,NOUN,0.6857289671897888,[]
ingrédient,noir,amod,ADJ,0.5502306818962097,[]
miel,liquide,amod,ADJ,0.6094732880592346,"[{""id"": 62362311, ""node1"": 136055, ""node2"": 140315, ""type"": 0, ""w"": 97.0}, {""id"": 2045771, ""node1"": 136055, ""node2"": 140315, ""type"": 17, ""w"": 35.0}, {""id"": 1939698, ""node1"": 136055, ""node2"": 140315, ""type"": 666, ""w"": 6.0}]"
crème,frais,amod,ADJ,0.5796430110931396,[]
sucre,poudre,nmod,NOUN,0.6670448184013367,"[{""id"": 101820, ""node1"": 139481, ""node2"": 139470, ""type"": 0, ""w"": 604.0}, {""id"": 251577, ""node1"": 139481, ""node2"": 139470, ""type"": 6, ""w"": 61.0}, {""id"": 144132, ""node1"": 139481, ""node2"": 139470, ""type"": 8, ""w"": -75.0}, {""id"": 9971698, ""node1"": 139481, ""node2"": 139470, ""type"": 9, ""w"": 10.0}, {""id"": 9979137, ""node1"": 139481, ""node2"": 139470, ""type"": 10, ""w"": 30.0}, {""id"": 1763997, ""node1"": 139481, ""node2"": 139470, ""type"": 666, ""w"": 3.0}]"
poudre,blanc,amod,ADJ,0.5775071382522583,"[{""id"": 797000183, ""node1"": 139470, ""node2"": 15196, ""type"": 0, ""w"": 24.0}, {""id"": 3186318, ""node1"": 139470, ""node2"": 15196, ""type"": 106, ""w"": 3.0}]"
blanc,oeuf,nmod,NOUN,0.5395181179046631,"[{""id"": 215721, ""node1"": 15196, ""node2"": 116175, ""type"": 0, ""w"": 84.0}, {""id"": 31299415, ""node1"": 15196, ""node2"": 116175, ""type"": 3, ""w"": 32.0}, {""id"": 76136326, ""node1"": 15196, ""node2"": 116175, ""type"": 10, ""w"": 26.0}, {""id"": 373603, ""node1"": 15196, ""node2"": 116175, ""type"": 23, ""w"": 110.0}, {""id"": 91492401, ""node1"": 15196, ""node2"": 116175, ""type"": 35, ""w"": 54.0}]"
oeuf,ricotta,amod,NOUN,0.5728728771209717,[]
sucre,lait,nmod,NOUN,0.6437966823577881,[]
pignon,sucre,nmod,NOUN,0.6032140851020813,[]
poudre,pistache,amod,ADP,0.5926184058189392,[]
poudre,lait,nmod,NOUN,0.6032078266143799,"[{""id"": 798069862, ""node1"": 139470, ""node2"": 86296, ""type"": 0, ""w"": 26.0}]"
fouet,cuisine,nmod,NOUN,0.6215970516204834,"[{""id"": 2421862, ""node1"": 73888, ""node2"": 16033, ""type"": 0, ""w"": 307.0}, {""id"": 452879, ""node1"": 73888, ""node2"": 16033, ""type"": 3, ""w"": 267.0}, {""id"": 72783259, ""node1"": 73888, ""node2"": 16033, ""type"": 15, ""w"": 38.0}, {""id"": 1019771975, ""node1"": 73888, ""node2"": 16033, ""type"": 17, ""w"": -5.0}]"
cuisine,four,nmod,NOUN,0.7261565923690796,"[{""id"": 61636, ""node1"": 16033, ""node2"": 9190, ""type"": 0, ""w"": 453.0}, {""id"": 9626479, ""node1"": 16033, ""node2"": 9190, ""type"": 8, ""w"": -17.0}, {""id"": 82691, ""node1"": 16033, ""node2"": 9190, ""type"": 9, ""w"": 199.0}, {""id"": 15174288, ""node1"": 16033, ""node2"": 9190, ""type"": 27, ""w"": 43.0}, {""id"": 140340, ""node1"": 16033, ""node2"": 9190, ""type"": 28, ""w"": 605.0}, {""id"": 14673977, ""node1"": 16033, ""node2"": 9190, ""type"": 42, ""w"": 30.0}, {""id"": 765213560, ""node1"": 16033, ""node2"": 9190, ""type"": 75, ""w"": 29.0}, {""id"": 1987177, ""node1"": 16033, ""node2"": 9190, ""type"": 666, ""w"": 3.0}]"
four,congélateur,nmod,NOUN,0.6596304178237915,[]
congélateur,balance,nmod,NOUN,0.5224598050117493,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
balance,plat,nmod,ADJ,0.6195622682571411,"[{""id"": 798729099, ""node1"": 145190, ""node2"": 36327, ""type"": 0, ""w"": 28.0}]"
fouet,étape,nmod,NOUN,0.4946097731590271,[]
contenant,grand,amod,ADJ,0.4318503737449646,[]
fouetter,blanc,obj,NOUN,0.5034579634666443,[]
blanc,neige,nmod,NOUN,0.4736866652965545,"[{""id"": 116991, ""node1"": 15196, ""node2"": 3699, ""type"": 0, ""w"": 509.77}, {""id"": 117866, ""node1"": 15196, ""node2"": 3699, ""type"": 23, ""w"": 320.0}, {""id"": 1622496, ""node1"": 15196, ""node2"": 3699, ""type"": 666, ""w"": 12.0}]"
neige,ferme,amod,ADJ,0.460278570652008,[]
incorporer,sucre,obj,NOUN,0.6537873148918152,[]
sucre,tout,amod,ADV,0.6761466860771179,[]
sucre,fouetter,acl,VERB,0.6263551115989685,[]
fouetter,part,obj,NOUN,0.4506281018257141,[]
aérer,ricotta,obj,NOUN,0.4907397329807281,[]
ricotta,fourchette,nmod,NOUN,0.5831460952758789,[]
ajouter,peu,obj,ADV,0.4455879032611847,[]
peu,lait,nmod,NOUN,0.5830830335617065,[]
récipient,autre,amod,ADJ,0.5531802773475647,[]
crème,mousse,nmod,NOUN,0.5768527388572693,"[{""id"": 12300381, ""node1"": 44001, ""node2"": 134158, ""type"": 0, ""w"": 28.0}, {""id"": 573612, ""node1"": 44001, ""node2"": 134158, ""type"": 5, ""w"": 99.0}]"
mousse,ferme,amod,ADJ,0.4843218624591827,"[{""id"": 31831133, ""node1"": 134158, ""node2"": 29786, ""type"": 17, ""w"": 29.0}]"
incorporer,miel,obj,NOUN,0.6067652702331543,[]
miel,blanc,acl,VERB,0.6031903028488159,"[{""id"": 2055784, ""node1"": 136055, ""node2"": 15196, ""type"": 17, ""w"": 36.0}, {""id"": 3164338, ""node1"": 136055, ""node2"": 15196, ""type"": 106, ""w"": -16.0}]"
crème,fouetter,acl,VERB,0.5730577111244202,"[{""id"": 2219421, ""node1"": 44001, ""node2"": 45711, ""type"": 0, ""w"": 52.0}, {""id"": 15066415, ""node1"": 44001, ""node2"": 45711, ""type"": 26, ""w"": 30.0}, {""id"": 2311449, ""node1"": 44001, ""node2"": 45711, ""type"": 42, ""w"": 51.0}]"
moule,aller,acl,VERB,0.5097289681434631,[]
congélateur,plat,appos,NOUN,0.6378008723258972,"[{""id"": 558719031, ""node1"": 46141, ""node2"": 36327, ""type"": 0, ""w"": 27.0}, {""id"": 373876, ""node1"": 46141, ""node2"": 36327, ""type"": 28, ""w"": 99.0}]"
congélateur,faire,acl:relcl,VERB,0.5745446681976318,[]
faire,affaire,obj,NOUN,0.4651487171649933,[]
heure,mini,amod,ADJ,0.4050624370574951,[]
lait,pistache,nmod,NOUN,0.6100291609764099,"[{""id"": 423451290, ""node1"": 86296, ""node2"": 49145, ""type"": 0, ""w"": 13.0}, {""id"": 3262444, ""node1"": 86296, ""node2"": 49145, ""type"": 777, ""w"": 5.0}]"
lait,servir,acl,VERB,0.6314072608947754,[]
plat,service,nmod,NOUN,0.5934174060821533,"[{""id"": 465259, ""node1"": 36327, ""node2"": 24247, ""type"": 0, ""w"": 81.0}, {""id"": 1726713, ""node1"": 36327, ""node2"": 24247, ""type"": 5, ""w"": 92.0}]"
servir,tranche,obj,NOUN,0.5244351625442505,[]
tranche,accompagner,acl,VERB,0.4521837532520294,[]
