head,lemma,dep,pos,sim,relation
four,poisson,appos,NOUN,0.7516427636146545,"[{""id"": 11331958, ""node1"": 9190, ""node2"": 68467, ""type"": 28, ""w"": 85.0}]"
poisson,méditerranéen,amod,ADJ,0.6145334243774414,[]
titre,ingrédient,nmod,NOUN,0.4716755747795105,[]
graine,fenouil,nmod,NOUN,0.6155011057853699,"[{""id"": 403056623, ""node1"": 14469, ""node2"": 78032, ""type"": 777, ""w"": 10.0}]"
ingrédient,four,appos,NOUN,0.7253534197807312,[]
ingrédient,étape,nmod,NOUN,0.4697338342666626,[]
couper,tête,obj,NOUN,0.4592490792274475,"[{""id"": 364828933, ""node1"": 128828, ""node2"": 144846, ""type"": 0, ""w"": 29.0}, {""id"": 2107473, ""node1"": 128828, ""node2"": 144846, ""type"": 14, ""w"": 100.0}]"
épine,poisson,nmod,NOUN,0.4706062376499176,"[{""id"": 15419528, ""node1"": 140703, ""node2"": 68467, ""type"": 0, ""w"": 31.0}, {""id"": 456757, ""node1"": 140703, ""node2"": 68467, ""type"": 3, ""w"": 177.0}, {""id"": 24392284, ""node1"": 140703, ""node2"": 68467, ""type"": 10, ""w"": 32.0}]"
poisson,huile,nmod,NOUN,0.669071614742279,[]
huile,olive,nmod,NOUN,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]"
mettre,branche,obj,NOUN,0.4525198340415954,[]
branche,thym,nmod,NOUN,0.5575745105743408,[]
branche,intérieur,nmod,NOUN,0.4150503575801849,[]
ôter,que,obj,SCONJ,0.4566174447536468,[]
intérieur,ôter,acl,ADJ,0.4377886056900024,[]
ôter,servir,advcl,VERB,0.4607052206993103,[]
minute,côté,nmod,NOUN,0.4591824114322662,[]
jus,cuisson,nmod,NOUN,0.6731067299842834,[]
assaisonnement,sel,amod,NOUN,0.6856924891471863,"[{""id"": 1883231, ""node1"": 15763, ""node2"": 13260, ""type"": 0, ""w"": 63.0}, {""id"": 657816, ""node1"": 15763, ""node2"": 13260, ""type"": 5, ""w"": 91.0}, {""id"": 749699867, ""node1"": 15763, ""node2"": 13260, ""type"": 666, ""w"": 4.0}]"
retourner,poisson,obj,NOUN,0.6222333908081055,[]
