head,lemma,dep,pos,sim,relation
titre,ingrédient,nmod,NOUN,0.4716755747795105,[]
ingrédient,sel,appos,NOUN,0.6997572183609009,"[{""id"": 24923431, ""node1"": 123418, ""node2"": 13260, ""type"": 0, ""w"": 17.0}, {""id"": 24850731, ""node1"": 123418, ""node2"": 13260, ""type"": 8, ""w"": 27.0}]"
sel,huile,amod,NOUN,0.6993125677108765,"[{""id"": 917898976, ""node1"": 13260, ""node2"": 141971, ""type"": 0, ""w"": 20.0}]"
ingrédient,sucre,acl,NOUN,0.7083083987236023,"[{""id"": 2293217, ""node1"": 123418, ""node2"": 139481, ""type"": 0, ""w"": 70.0}, {""id"": 584064239, ""node1"": 123418, ""node2"": 139481, ""type"": 6, ""w"": -5.0}, {""id"": 9621636, ""node1"": 123418, ""node2"": 139481, ""type"": 8, ""w"": 27.0}, {""id"": 15173636, ""node1"": 123418, ""node2"": 139481, ""type"": 27, ""w"": 30.0}]"
sucre,levure,nmod,NOUN,0.6511401534080505,[]
levure,chimique,amod,ADJ,0.5426356792449951,"[{""id"": 1768889, ""node1"": 53450, ""node2"": 123153, ""type"": 666, ""w"": 2.0}]"
ingrédient,lait,nmod,NOUN,0.6221581101417542,"[{""id"": 15303738, ""node1"": 123418, ""node2"": 86296, ""type"": 0, ""w"": 28.0}, {""id"": 15173662, ""node1"": 123418, ""node2"": 86296, ""type"": 27, ""w"": -24.0}]"
lait,oeuf,nmod,NOUN,0.590930700302124,"[{""id"": 920038083, ""node1"": 86296, ""node2"": 116175, ""type"": 0, ""w"": 21.0}, {""id"": 385498014, ""node1"": 86296, ""node2"": 116175, ""type"": 8, ""w"": -25.0}]"
titre,pâte,nmod,NOUN,0.6394232511520386,[]
haricot,louche,appos,NOUN,0.576255738735199,[]
louche,set,nmod,NOUN,0.4002754986286163,[]
set,poêle,nmod,NOUN,0.5301709771156311,[]
poêle,saladier,nmod,NOUN,0.6812556385993958,[]
saladier,balance,nmod,NOUN,0.5669676065444946,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
haricot,étape,nmod,NOUN,0.4971574246883392,[]
haricot,mélanger,acl,VERB,0.6056962609291077,[]
mélanger,farine,obj,NOUN,0.6720532178878784,"[{""id"": 373004383, ""node1"": 37151, ""node2"": 127629, ""type"": 14, ""w"": 51.0}]"
oeuf,omelette,nmod,NOUN,0.5533565878868103,"[{""id"": 140074, ""node1"": 116175, ""node2"": 45481, ""type"": 0, ""w"": 263.0}, {""id"": 412503, ""node1"": 116175, ""node2"": 45481, ""type"": 10, ""w"": 60.0}, {""id"": 135460, ""node1"": 116175, ""node2"": 45481, ""type"": 20, ""w"": 60.0}, {""id"": 283880847, ""node1"": 116175, ""node2"": 45481, ""type"": 51, ""w"": 30.0}, {""id"": 1029365112, ""node1"": 116175, ""node2"": 45481, ""type"": 67, ""w"": 28.0}, {""id"": 1662433, ""node1"": 116175, ""node2"": 45481, ""type"": 666, ""w"": 9.0}]"
saladier,second,amod,ADJ,0.5135722160339355,"[{""id"": 373014664, ""node1"": 45455, ""node2"": 39720, ""type"": 17, ""w"": 26.0}]"
oeuf,saladier,nmod,NOUN,0.5662417411804199,[]
incorporer,sucre,obj,NOUN,0.6537873148918152,[]
sucre,poudre,nmod,NOUN,0.6670448184013367,"[{""id"": 101820, ""node1"": 139481, ""node2"": 139470, ""type"": 0, ""w"": 604.0}, {""id"": 251577, ""node1"": 139481, ""node2"": 139470, ""type"": 6, ""w"": 61.0}, {""id"": 144132, ""node1"": 139481, ""node2"": 139470, ""type"": 8, ""w"": -75.0}, {""id"": 9971698, ""node1"": 139481, ""node2"": 139470, ""type"": 9, ""w"": 10.0}, {""id"": 9979137, ""node1"": 139481, ""node2"": 139470, ""type"": 10, ""w"": 30.0}, {""id"": 1763997, ""node1"": 139481, ""node2"": 139470, ""type"": 666, ""w"": 3.0}]"
fois,mélange,nmod,NOUN,0.4820212125778198,[]
mélange,homogène,amod,ADJ,0.4782799482345581,"[{""id"": 914526136, ""node1"": 14800, ""node2"": 124759, ""type"": 0, ""w"": 21.0}, {""id"": 33170626, ""node1"": 14800, ""node2"": 124759, ""type"": 17, ""w"": 27.0}]"
ajouter,mélange,obj,NOUN,0.5318974852561951,[]
délicatement,préparation,nmod,NOUN,0.5828004479408264,[]
verser,louche,obj,NOUN,0.5099107623100281,"[{""id"": 154210, ""node1"": 104506, ""node2"": 124144, ""type"": 16, ""w"": 60.0}]"
louche,pâte,nmod,NOUN,0.6495169401168823,"[{""id"": 415002984, ""node1"": 124144, ""node2"": 34069, ""type"": 0, ""w"": 26.0}]"
moule,poisson,nmod,NOUN,0.6233769059181213,"[{""id"": 561135047, ""node1"": 143723, ""node2"": 68467, ""type"": 0, ""w"": 78.0}]"
ajouter,cuillère,obj,NOUN,0.5465437173843384,[]
cuillère,café,nmod,NOUN,0.592677116394043,"[{""id"": 163839, ""node1"": 51905, ""node2"": 66324, ""type"": 0, ""w"": 180.0}, {""id"": 11354840, ""node1"": 51905, ""node2"": 66324, ""type"": 15, ""w"": 39.0}, {""id"": 720818158, ""node1"": 51905, ""node2"": 66324, ""type"": 174, ""w"": 25.0}]"
cuillère,pâte,nmod,NOUN,0.6457048654556274,[]
louche,second,amod,ADJ,0.4742588698863983,[]
fermer,déguster,advcl,VERB,0.4574234783649444,[]
