head,lemma,dep,pos,sim,relation
titre,liqueur,nmod,NOUN,0.4889945387840271,[]
liqueur,cassis,nmod,NOUN,0.4933784306049347,"[{""id"": 919133, ""node1"": 66643, ""node2"": 40727, ""type"": 0, ""w"": 38.0}, {""id"": 245089006, ""node1"": 66643, ""node2"": 40727, ""type"": 8, ""w"": 27.0}]"
liqueur,ingrédient,nmod,NOUN,0.6168590784072876,"[{""id"": 421308321, ""node1"": 66643, ""node2"": 123418, ""type"": 0, ""w"": 1.0}]"
liqueur,sucre,appos,NOUN,0.6587448120117188,"[{""id"": 423451177, ""node1"": 66643, ""node2"": 139481, ""type"": 0, ""w"": 26.0}, {""id"": 980975051, ""node1"": 66643, ""node2"": 139481, ""type"": 666, ""w"": 3.0}, {""id"": 3573576, ""node1"": 66643, ""node2"": 139481, ""type"": 777, ""w"": 10.0}]"
sucre,clou,nmod,NOUN,0.5859211683273315,[]
clou,cassis,nmod,ADV,0.4621424973011017,[]
sucre,feuille,nmod,NOUN,0.6661063432693481,[]
feuille,cassis,nmod,NOUN,0.4974575042724609,"[{""id"": 114140331, ""node1"": 37993, ""node2"": 40727, ""type"": 10, ""w"": 35.0}]"
feuille,framboise,amod,ADJ,0.5293758511543274,[]
sucre,alcool,nmod,NOUN,0.6231129765510559,"[{""id"": 8792327, ""node1"": 139481, ""node2"": 47597, ""type"": 0, ""w"": 5.0}]"
sucre,degré,nmod,NOUN,0.5845609307289124,[]
degré,cannelle,amod,ADJ,0.5116022229194641,[]
liqueur,eau,appos,NOUN,0.5829334259033203,"[{""id"": 423451203, ""node1"": 66643, ""node2"": 65012, ""type"": 0, ""w"": 31.0}, {""id"": 4075848, ""node1"": 66643, ""node2"": 65012, ""type"": 777, ""w"": 10.0}]"
couvercle,tamis,nmod,NOUN,0.5050289630889893,[]
liqueur,casserole,nmod,NOUN,0.6523867845535278,[]
casserole,balance,obj,NOUN,0.5916885137557983,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
balance,étape,nmod,NOUN,0.4149083495140075,[]
liqueur,Laver,nmod,PROPN,0.4068353474140167,[]
reposer,couvrir,advcl,VERB,0.4381332993507385,[]
ajouter,feuille,obj,NOUN,0.4999395906925201,[]
framboise,laver,acl,VERB,0.5537357330322266,[]
clou,girofle,nmod,NOUN,0.4290643036365509,"[{""id"": 9902807, ""node1"": 11651, ""node2"": 43873, ""type"": 0, ""w"": 55.0}, {""id"": 413873, ""node1"": 11651, ""node2"": 43873, ""type"": 8, ""w"": 111.0}]"
clou,écraser,acl,VERB,0.4249334335327148,[]
frais,jour,nmod,NOUN,0.4219574928283691,[]
bout,jour,nmod,NOUN,0.4079176783561706,[]
passer,écraser,advcl,VERB,0.4307558238506317,[]
maximum,jus,nmod,NOUN,0.5535867810249329,[]
fondre,sucre,obj,NOUN,0.6667196750640869,"[{""id"": 588310975, ""node1"": 16480, ""node2"": 139481, ""type"": 0, ""w"": 36.0}, {""id"": 24768884, ""node1"": 16480, ""node2"": 139481, ""type"": 13, ""w"": 35.0}]"
sucre,eau,nmod,NOUN,0.6594484448432922,[]
ajouter,sirop,obj,NOUN,0.6229512691497803,[]
jus,cassis,nmod,NOUN,0.5578653812408447,"[{""id"": 796894535, ""node1"": 53310, ""node2"": 40727, ""type"": 0, ""w"": 23.0}]"
remplir,bouteille,obj,NOUN,0.4616363942623138,"[{""id"": 2588368, ""node1"": 95980, ""node2"": 117423, ""type"": 0, ""w"": 61.0}, {""id"": 1589702, ""node1"": 95980, ""node2"": 117423, ""type"": 14, ""w"": 270.0}, {""id"": 169080, ""node1"": 95980, ""node2"": 117423, ""type"": 16, ""w"": 160.0}, {""id"": 436225, ""node1"": 95980, ""node2"": 117423, ""type"": 31, ""w"": 79.0}, {""id"": 985928192, ""node1"": 95980, ""node2"": 117423, ""type"": 666, ""w"": 3.0}]"
attendre,consommer,advcl,VERB,0.4708252251148224,[]
