head,lemma,dep,pos,sim,relation
légume,oublier,acl,VERB,0.6574647426605225,[]
titre,ingrédient,nmod,NOUN,0.4716755747795105,[]
titre,cumin,nmod,DET,0.5645654797554016,[]
cumin,poivre,acl,NOUN,0.6203482747077942,[]
poivre,fleur,obj,NOUN,0.6309682130813599,[]
fleur,sel,nmod,NOUN,0.668102502822876,"[{""id"": 796703205, ""node1"": 28985, ""node2"": 13260, ""type"": 0, ""w"": 28.0}]"
fleur,oignon,nmod,ADP,0.6058996915817261,"[{""id"": 22572282, ""node1"": 28985, ""node2"": 123307, ""type"": 777, ""w"": 6.0}]"
fleur,carotte,appos,NOUN,0.5543782114982605,[]
fleur,courge,nmod,NOUN,0.6023847460746765,[]
titre,beurre,nmod,NOUN,0.598003089427948,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
balance,plat,nmod,ADJ,0.6195622682571411,"[{""id"": 798729099, ""node1"": 145190, ""node2"": 36327, ""type"": 0, ""w"": 28.0}]"
balance,étape,nmod,NOUN,0.4149083495140075,[]
mettre,légume,obj,NOUN,0.6695612072944641,[]
légume,tailler,acl,VERB,0.6173513531684875,"[{""id"": 96710146, ""node1"": 120603, ""node2"": 49598, ""type"": 26, ""w"": 30.0}]"
cuisson,risotto,nmod,NOUN,0.7598941922187805,"[{""id"": 796952379, ""node1"": 60056, ""node2"": 16039, ""type"": 0, ""w"": 26.0}]"
procéder,mouiller,advcl,VERB,0.4470545351505279,[]
cuisson,légume,nmod,NOUN,0.7936146259307861,[]
légume,vouloir,acl,VERB,0.6290196180343628,[]
légume,ferme,amod,ADJ,0.6122152805328369,"[{""id"": 166447, ""node1"": 120603, ""node2"": 29786, ""type"": 15, ""w"": 78.0}, {""id"": 775214896, ""node1"": 120603, ""node2"": 29786, ""type"": 54, ""w"": 25.0}]"
ajouter,cumin,obj,NOUN,0.5990602970123291,[]
fois,plat,amod,NOUN,0.586399257183075,[]
ajouter,sauce,obj,NOUN,0.6714595556259155,[]
rectifier,assaisonnement,obj,NOUN,0.5303710103034973,"[{""id"": 15080476, ""node1"": 36001, ""node2"": 15763, ""type"": 14, ""w"": 30.0}]"
