head,lemma,dep,pos,sim,relation
titre,ingrédient,nmod,NOUN,0.4716755747795105,[]
titre,riz,appos,NOUN,0.6584681868553162,[]
riz,japonais,amod,ADJ,0.6315025687217712,"[{""id"": 3093907, ""node1"": 24372, ""node2"": 34713, ""type"": 0, ""w"": 32.0}]"
algue,japonais,amod,ADJ,0.4562961757183075,[]
algue,vinaigre,acl,NOUN,0.5730560421943665,[]
vinaigre,eau,nmod,NOUN,0.6081869006156921,"[{""id"": 35372685, ""node1"": 145443, ""node2"": 65012, ""type"": 777, ""w"": 10.0}]"
eau,sucre,nmod,NOUN,0.6594484448432922,[]
sucre,vinaigre,nmod,NOUN,0.6951253414154053,[]
vinaigre,sel,nmod,NOUN,0.683134913444519,"[{""id"": 2147403, ""node1"": 145443, ""node2"": 13260, ""type"": 0, ""w"": 80.0}]"
sel,sucre,nmod,NOUN,0.6925632357597351,"[{""id"": 183179, ""node1"": 13260, ""node2"": 139481, ""type"": 0, ""w"": 182.0}, {""id"": 377013894, ""node1"": 13260, ""node2"": 139481, ""type"": 20, ""w"": 30.0}, {""id"": 377000348, ""node1"": 13260, ""node2"": 139481, ""type"": 21, ""w"": 28.0}, {""id"": 1032957125, ""node1"": 13260, ""node2"": 139481, ""type"": 78, ""w"": 32.0}]"
casserole,film,nmod,NOUN,0.5379028916358948,[]
film,alimentaire,amod,ADJ,0.4283865392208099,[]
film,réfrigérateur,appos,NOUN,0.429441750049591,[]
réfrigérateur,balance,nmod,NOUN,0.5236407518386841,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
réfrigérateur,étape,nmod,NOUN,0.4274937808513641,[]
reposer,riz,obj,NOUN,0.6827970147132874,[]
riz,préparer,acl,VERB,0.6769457459449768,"[{""id"": 373070973, ""node1"": 24372, ""node2"": 36246, ""type"": 26, ""w"": 30.0}]"
ajouter,assaisonnement,obj,NOUN,0.5508622527122498,"[{""id"": 31782947, ""node1"": 25099, ""node2"": 15763, ""type"": 14, ""w"": 30.0}]"
assaisonnement,mélanger,acl,VERB,0.6197230815887451,[]
assaisonnement,préalable,nmod,NOUN,0.5414485931396484,[]
mélanger,vinaigre,obj,NOUN,0.6564185619354248,"[{""id"": 15085301, ""node1"": 37151, ""node2"": 145443, ""type"": 14, ""w"": 30.0}]"
réfrigérateur,assaisonnement,appos,NOUN,0.6597256660461426,[]
nettoyer,sel,obj,NOUN,0.6773850321769714,[]
mélange,vinaigre,acl,NOUN,0.6612675786018372,[]
laisser,sucre,obj,NOUN,0.6488782167434692,[]
quantité,même,amod,ADJ,0.4723562896251678,[]
mettre,quantité,obj,NOUN,0.5059769153594971,[]
quantité,vinaigre,nmod,NOUN,0.6623077392578125,[]
eau,mélange,nmod,NOUN,0.5992250442504883,"[{""id"": 1030680823, ""node1"": 65012, ""node2"": 14800, ""type"": 0, ""w"": 20.0}]"
bouillir,feuille,obj,NOUN,0.6468653082847595,[]
feuille,algue,nmod,NOUN,0.47987961769104,"[{""id"": 3766115, ""node1"": 37993, ""node2"": 124531, ""type"": 777, ""w"": 8.0}]"
algue,blanc,amod,ADJ,0.5324055552482605,[]
aide,tout,nmod,ADV,0.454414039850235,[]
ôter,arête,nmod,NOUN,0.4473921954631805,[]
arête,poisson,nmod,NOUN,0.5008787512779236,"[{""id"": 1833342, ""node1"": 32791, ""node2"": 68467, ""type"": 0, ""w"": 365.0}, {""id"": 456715, ""node1"": 32791, ""node2"": 68467, ""type"": 3, ""w"": 53.0}, {""id"": 152268, ""node1"": 32791, ""node2"": 68467, ""type"": 10, ""w"": 83.0}, {""id"": 2246040, ""node1"": 32791, ""node2"": 68467, ""type"": 35, ""w"": 360.0}]"
ôter,film,nmod,NOUN,0.4778310060501098,[]
film,rouleau,nmod,NOUN,0.4033652245998382,[]
peau,diriger,acl,VERB,0.4575131833553314,[]
poser,riz,obj,NOUN,0.6814988255500793,[]
aide,rouleau,nmod,NOUN,0.408292293548584,[]
séparer,rouleau,obj,NOUN,0.4267395138740539,[]
rouleau,film,nmod,NOUN,0.4033652245998382,"[{""id"": 980602123, ""node1"": 59019, ""node2"": 29592, ""type"": 666, ""w"": 3.0}]"
prendre,extrémité,obj,NOUN,0.4098727703094482,"[{""id"": 921286377, ""node1"": 86306, ""node2"": 123981, ""type"": 0, ""w"": 20.0}]"
extrémité,film,nmod,NOUN,0.4033591747283935,[]
emballage,bonbon,nmod,NOUN,0.482641339302063,"[{""id"": 9993476, ""node1"": 134263, ""node2"": 120500, ""type"": 10, ""w"": 4.0}, {""id"": 11352594, ""node1"": 134263, ""node2"": 120500, ""type"": 15, ""w"": 38.0}]"
