node1,node2,relations
titre,moule,[]
moule,sel,[]
sel,poivre,"[{""id"": 125169, ""node1"": 13260, ""node2"": 139597, ""type"": 0, ""w"": 495.0}, {""id"": 1029365119, ""node1"": 13260, ""node2"": 139597, ""type"": 67, ""w"": 28.0}, {""id"": 74985058, ""node1"": 13260, ""node2"": 139597, ""type"": 75, ""w"": 160.0}, {""id"": 1032956770, ""node1"": 13260, ""node2"": 139597, ""type"": 78, ""w"": 39.0}, {""id"": 652227840, ""node1"": 13260, ""node2"": 139597, ""type"": 666, ""w"": 2.0}]"
poivre,persil,[]
poivre,moule,[]
moule,échalote,[]
vin,blanc,"[{""id"": 61837, ""node1"": 35798, ""node2"": 15196, ""type"": 0, ""w"": 534.0}, {""id"": 54666180, ""node1"": 35798, ""node2"": 15196, ""type"": 5, ""w"": 76.0}, {""id"": 3170069, ""node1"": 35798, ""node2"": 15196, ""type"": 8, ""w"": 66.0}, {""id"": 8997815, ""node1"": 35798, ""node2"": 15196, ""type"": 17, ""w"": 39.0}, {""id"": 31148619, ""node1"": 35798, ""node2"": 15196, ""type"": 27, ""w"": 23.0}, {""id"": 3160066, ""node1"": 35798, ""node2"": 15196, ""type"": 106, ""w"": 6.0}, {""id"": 1526707, ""node1"": 35798, ""node2"": 15196, ""type"": 666, ""w"": 4.0}]"
vin,sec,"[{""id"": 558785883, ""node1"": 35798, ""node2"": 63619, ""type"": 0, ""w"": 55.0}]"
crème,frais,[]
casserole,cuillère,"[{""id"": 922009782, ""node1"": 57253, ""node2"": 51905, ""type"": 0, ""w"": 20.0}, {""id"": 596712176, ""node1"": 57253, ""node2"": 51905, ""type"": 16, ""w"": -25.0}]"
cuillère,bois,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,cocotte,[]
balance,cuisine,[]
balance,étape,[]
nettoyer,moule,[]
opération,recette,[]
noix,bon,[]
fondre,noix,[]
noix,beurre,"[{""id"": 96697959, ""node1"": 30910, ""node2"": 140377, ""type"": 0, ""w"": 22.0}]"
ajouter,crème,[]
crème,écraser,[]
remuer,obtenir,[]
obtenir,pâte,[]
pâte,lisse,"[{""id"": 532329951, ""node1"": 34069, ""node2"": 140074, ""type"": 17, ""w"": 32.0}]"
remuer,maintenir,[]
feu,moyen,[]
chauffer,vin,[]
incorporer,moule,[]
laisser,moule,[]
égoutter,vous,[]
ouvert,égoutter,[]
égoutter,moule,[]
conserver,jus,"[{""id"": 519932527, ""node1"": 42089, ""node2"": 53310, ""type"": 14, ""w"": 56.0}]"
jus,cuisson,[]
ajouter,sauce,[]
liquide,sauce,"[{""id"": 919216, ""node1"": 140315, ""node2"": 141110, ""type"": 0, ""w"": 60.0}, {""id"": 9624557, ""node1"": 140315, ""node2"": 141110, ""type"": 8, ""w"": 34.0}, {""id"": 97409347, ""node1"": 140315, ""node2"": 141110, ""type"": 23, ""w"": 23.0}, {""id"": 1029295406, ""node1"": 140315, ""node2"": 141110, ""type"": 666, ""w"": 2.0}]"
mijoter,minute,[]
déguster,tarder,[]
