node1,node2,relations
titre,boeuf,[]
boeuf,Wellington,[]
boeuf,filet,"[{""id"": 31388823, ""node1"": 47417, ""node2"": 42188, ""type"": 0, ""w"": 324.0}, {""id"": 243248717, ""node1"": 47417, ""node2"": 42188, ""type"": 8, ""w"": 31.0}, {""id"": 31388822, ""node1"": 47417, ""node2"": 42188, ""type"": 27, ""w"": 27.0}, {""id"": 699212719, ""node1"": 47417, ""node2"": 42188, ""type"": 666, ""w"": 2.0}]"
filet,boeuf,"[{""id"": 31388824, ""node1"": 42188, ""node2"": 47417, ""type"": 0, ""w"": 286.0}, {""id"": 31388740, ""node1"": 42188, ""node2"": 47417, ""type"": 3, ""w"": 309.0}, {""id"": 72784222, ""node1"": 42188, ""node2"": 47417, ""type"": 6, ""w"": 26.0}]"
boeuf,sel,[]
sel,huile,"[{""id"": 917898976, ""node1"": 13260, ""node2"": 141971, ""type"": 0, ""w"": 20.0}]"
moutarde,olive,[]
boeuf,moutarde,[]
boeuf,champignon,"[{""id"": 914918430, ""node1"": 47417, ""node2"": 25484, ""type"": 0, ""w"": 20.0}]"
boeuf,échalote,[]
échalote,thym,[]
échalote,poivre,[]
boeuf,feuilleter,[]
série,assiette,[]
assiette,couteau,"[{""id"": 189274, ""node1"": 62735, ""node2"": 32610, ""type"": 0, ""w"": 332.0}, {""id"": 980808879, ""node1"": 62735, ""node2"": 32610, ""type"": 666, ""w"": 3.0}]"
assiette,film,[]
film,alimentaire,[]
film,étape,[]
filet,bœuf,"[{""id"": 15355743, ""node1"": 42188, ""node2"": 168216, ""type"": 0, ""w"": 28.0}, {""id"": 729598, ""node1"": 42188, ""node2"": 168216, ""type"": 3, ""w"": 54.0}]"
filet,ficelle,[]
ficelle,cuisine,"[{""id"": 558779492, ""node1"": 94536, ""node2"": 16033, ""type"": 0, ""w"": 47.0}, {""id"": 426050067, ""node1"": 94536, ""node2"": 16033, ""type"": 777, ""w"": 10.0}]"
généreusement,sel,[]
chauffer,huile,[]
huile,olive,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]"
poêle,feu,"[{""id"": 12351768, ""node1"": 119686, ""node2"": 143703, ""type"": 0, ""w"": 31.0}, {""id"": 12199892, ""node1"": 119686, ""node2"": 143703, ""type"": 5, ""w"": 35.0}, {""id"": 1786279, ""node1"": 119686, ""node2"": 143703, ""type"": 666, ""w"": 1.0}]"
feu,vif,"[{""id"": 418102926, ""node1"": 143703, ""node2"": 80204, ""type"": 0, ""w"": 13.0}, {""id"": 221184, ""node1"": 143703, ""node2"": 80204, ""type"": 17, ""w"": 52.0}]"
saisir,filet,[]
côté,tout,[]
côté,seconde,[]
couper,ficelle,"[{""id"": 796692090, ""node1"": 128828, ""node2"": 94536, ""type"": 0, ""w"": 29.0}, {""id"": 32053043, ""node1"": 128828, ""node2"": 94536, ""type"": 14, ""w"": 56.0}]"
mettre,intégralement,[]
intégralement,moutarde,[]
nettoyer,champignon,"[{""id"": 801979743, ""node1"": 85286, ""node2"": 25484, ""type"": 14, ""w"": 30.0}]"
laver,feuille,[]
feuille,thym,"[{""id"": 403056530, ""node1"": 37993, ""node2"": 3323, ""type"": 777, ""w"": 10.0}]"
feuille,frais,[]
mettre,couper,[]
morceau,gros,[]
robot,cuisine,"[{""id"": 2297604, ""node1"": 12875, ""node2"": 16033, ""type"": 0, ""w"": 256.0}, {""id"": 14687782, ""node1"": 12875, ""node2"": 16033, ""type"": 3, ""w"": 253.0}]"
fondre,beurre,"[{""id"": 24768980, ""node1"": 16480, ""node2"": 140377, ""type"": 13, ""w"": 35.0}, {""id"": 15086091, ""node1"": 16480, ""node2"": 140377, ""type"": 14, ""w"": 30.0}]"
feu,moyen,[]
ajouter,mélange,[]
mélange,champignon,[]
cuire,minute,[]
poivre,noir,"[{""id"": 104819942, ""node1"": 139597, ""node2"": 64238, ""type"": 0, ""w"": 3.0}, {""id"": 3162514, ""node1"": 139597, ""node2"": 64238, ""type"": 106, ""w"": 15.0}, {""id"": 104819941, ""node1"": 139597, ""node2"": 64238, ""type"": 666, ""w"": 1.0}]"
réfrigérateur,minute,[]
déposer,morceau,[]
morceau,film,[]
déposer,faire,[]
taille,fois,[]
faire,taille,[]
taille,filet,[]
filet,plan,[]
disposer,tranche,[]
surface,tout,[]
tranche,surface,[]
surface,film,[]
film,former,[]
former,rectangle,[]
répartir,mélange,[]
couche,seul,[]
placer,filet,[]
filet,bord,"[{""id"": 1304407, ""node1"": 42188, ""node2"": 63985, ""type"": 0, ""w"": 30.0}]"
façon,compact,[]
extrémité,film,[]
film,serrer,[]
dérouler,pâte,"[{""id"": 31839807, ""node1"": 59830, ""node2"": 34069, ""type"": 14, ""w"": 68.0}]"
pâte,feuilleter,"[{""id"": 880403533, ""node1"": 34069, ""node2"": 13838, ""type"": 0, ""w"": 20.0}, {""id"": 288441883, ""node1"": 34069, ""node2"": 13838, ""type"": 26, ""w"": 31.0}]"
poser,film,[]
film,filet,[]
filet,forme,[]
forme,bûche,[]
poser,filet,[]
bord,pâte,[]
filet,proche,[]
viande,façon,[]
tailler,excédent,[]
excédent,pâte,[]
reste,œuf,[]
sel,gros,"[{""id"": 188164, ""node1"": 13260, ""node2"": 88096, ""type"": 0, ""w"": 60.0}, {""id"": 645838, ""node1"": 13260, ""node2"": 88096, ""type"": 17, ""w"": 60.0}]"
placer,bûche,[]
glisser,panier,[]
cuisson,minute,[]
cuisson,degré,[]
terminer,cuisson,[]
retirer,bœuf,[]
bœuf,Wellington,[]
reposer,minute,[]
reposer,couper,[]
couper,part,"[{""id"": 914784345, ""node1"": 128828, ""node2"": 49679, ""type"": 0, ""w"": 20.0}]"
