head,lemma,dep,pos,sim,relations,relation_name,w
spécialité,culinaire,amod,ADJ,0.5888378620147705,"[{""id"": 477435, ""node1"": 49537, ""node2"": 347, ""type"": 0, ""w"": 32.0}]",r_associated,32.0
cuisine,espagnol,amod,ADJ,0.5692596435546875,[],,
cuisine,catalan,amod,ADJ,0.5359811186790466,[],,
variante,riz,nmod,NOUN,0.6614818572998047,[],,
variante,base,nmod,NOUN,0.4934647679328918,[],,
base,poisson,nmod,NOUN,0.6475929021835327,[],,
base,fruit,appos,NOUN,0.5616949200630188,[],,
fruit,mer,nmod,NOUN,0.5006869435310364,[],,
mélange,poisson,nmod,NOUN,0.6949552893638611,[],,
poisson,roche,nmod,NOUN,0.5593571662902832,"[{""id"": 798727514, ""node1"": 68467, ""node2"": 137312, ""type"": 0, ""w"": 22.0}, {""id"": 245338077, ""node1"": 68467, ""node2"": 137312, ""type"": 8, ""w"": 35.0}]",r_hypo,35.0
poisson,frais,amod,ADJ,0.5633629560470581,"[{""id"": 24378133, ""node1"": 68467, ""node2"": 53495, ""type"": 0, ""w"": 39.0}, {""id"": 2555102, ""node1"": 68467, ""node2"": 53495, ""type"": 17, ""w"": 32.0}, {""id"": 943378984, ""node1"": 68467, ""node2"": 53495, ""type"": 666, ""w"": 3.0}]",r_associated,39.0
crevette,gros,amod,ADJ,0.5049819350242615,[],,
confectionner,sauce,nsubj:pass,NOUN,0.7127953171730042,[],,
huile,olive,nmod,NOUN,0.573360800743103,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]",r_associated,441.0
servir,qui,nsubj,PRON,0.4501188993453979,[],,
huile,servir,acl:relcl,VERB,0.6461464762687683,[],,
améliorer,revenir,advcl,VERB,0.4225029647350311,[],,
revenir,tomate,obj,NOUN,0.670388400554657,[],,
fin,cuisson,nmod,NOUN,0.5985943078994751,[],,
fruit,sec,amod,ADJ,0.5058633685112,"[{""id"": 796701053, ""node1"": 87286, ""node2"": 63619, ""type"": 0, ""w"": 24.0}, {""id"": 14805636, ""node1"": 87286, ""node2"": 63619, ""type"": 17, ""w"": 22.0}]",r_associated,24.0
riz,cuisine,nmod,NOUN,0.7098531723022461,"[{""id"": 3196081, ""node1"": 24372, ""node2"": 16033, ""type"": 0, ""w"": 545.0}, {""id"": 506124, ""node1"": 24372, ""node2"": 16033, ""type"": 3, ""w"": 531.0}, {""id"": 795536157, ""node1"": 24372, ""node2"": 16033, ""type"": 10, ""w"": 26.0}, {""id"": 2745107, ""node1"": 24372, ""node2"": 16033, ""type"": 15, ""w"": 53.0}, {""id"": 1012408675, ""node1"": 24372, ""node2"": 16033, ""type"": 666, ""w"": 2.0}]",r_associated,545.0
cuisine,provençal,amod,ADJ,0.5804927945137024,"[{""id"": 428535134, ""node1"": 16033, ""node2"": 63261, ""type"": 0, ""w"": 30.0}, {""id"": 8394094, ""node1"": 16033, ""node2"": 63261, ""type"": 777, ""w"": 6.0}]",r_associated,30.0
cuisine,lui,nsubj,PRON,0.5131067037582397,[],,
cuisine,contraire,nmod,NOUN,0.6442087888717651,[],,
variante,tajine,nmod,NOUN,0.5950379371643066,[],,
tajine,couvercle,nmod,NOUN,0.6349329352378845,[],,
consommer,plat,nsubj:pass,NOUN,0.6571562886238098,"[{""id"": 97862751, ""node1"": 97571, ""node2"": 36327, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
plat,familial,amod,ADJ,0.5784727334976196,[],,
plat,onéreux,amod,ADJ,0.5706754922866821,[],,
plat,préparer,acl,VERB,0.6393706202507019,"[{""id"": 892208256, ""node1"": 36327, ""node2"": 36246, ""type"": 0, ""w"": 21.0}, {""id"": 207663, ""node1"": 36327, ""node2"": 36246, ""type"": 25, ""w"": 110.0}, {""id"": 93507415, ""node1"": 36327, ""node2"": 36246, ""type"": 26, ""w"": 100.0}, {""id"": 369486484, ""node1"": 36327, ""node2"": 36246, ""type"": 30, ""w"": 26.0}, {""id"": 348326099, ""node1"": 36327, ""node2"": 36246, ""type"": 38, ""w"": 32.0}]",r_instr-1,110.0
jour,fête,nmod,NOUN,0.4520125985145569,[],,
bourgeois,plat,amod,ADJ,0.5742278099060059,[],,
poisson,pêcher,acl,VERB,0.5222692489624023,"[{""id"": 423999225, ""node1"": 68467, ""node2"": 26507, ""type"": 0, ""w"": 11.0}, {""id"": 2484894, ""node1"": 68467, ""node2"": 26507, ""type"": 26, ""w"": 100.0}, {""id"": 1762288, ""node1"": 68467, ""node2"": 26507, ""type"": 666, ""w"": 2.0}]",r_patient-1,100.0
rendre,plat,obj,NOUN,0.601831316947937,[],,
commencer,plat,nsubj,NOUN,0.624948263168335,[],,
commencer,restaurant,obj,NOUN,0.526097297668457,[],,
répandre,arriver,advcl,VERB,0.4065379500389099,[],,
commencer,répandre,advcl,VERB,0.4121483564376831,[],,
projet,autre,amod,ADJ,0.4316383004188537,[],,
