head,lemma,dep,pos,sim,relations,relation_name,w
morceau,long,amod,ADJ,0.4996663928031921,"[{""id"": 986129628, ""node1"": 65364, ""node2"": 84432, ""type"": 17, ""w"": 27.0}]",r_carac,27.0
français,morceau,nmod,NOUN,0.5202773809432983,[],,
huile,végétal,amod,ADJ,0.6245469450950623,"[{""id"": 669880751, ""node1"": 141971, ""node2"": 136507, ""type"": 0, ""w"": 25.0}]",r_associated,25.0
table,chinois,nmod,NOUN,0.536355197429657,[],,
déjeuner,petit,amod,ADJ,0.5158843398094177,"[{""id"": 12233362, ""node1"": 78845, ""node2"": 55222, ""type"": 0, ""w"": 34.0}, {""id"": 706705, ""node1"": 78845, ""node2"": 55222, ""type"": 5, ""w"": 27.0}]",r_associated,34.0
manière,accompagner,acl,VERB,0.4286011755466461,[],,
lait,soja,nmod,NOUN,0.58817458152771,"[{""id"": 423451453, ""node1"": 86296, ""node2"": 78291, ""type"": 0, ""w"": 24.0}, {""id"": 288560005, ""node1"": 86296, ""node2"": 78291, ""type"": 777, ""w"": 7.0}]",r_associated,24.0
farine,ingrédient,nsubj,NOUN,0.7124719619750977,"[{""id"": 2174846, ""node1"": 127629, ""node2"": 123418, ""type"": 0, ""w"": 36.0}, {""id"": 24930582, ""node1"": 127629, ""node2"": 123418, ""type"": 6, ""w"": 16.0}]",r_associated,36.0
ingrédient,essentiel,amod,ADJ,0.5603931546211243,"[{""id"": 904232, ""node1"": 123418, ""node2"": 124060, ""type"": 0, ""w"": 28.0}]",r_associated,28.0
bicarbonate,sodium,nmod,NOUN,0.503779411315918,"[{""id"": 417984183, ""node1"": 25858, ""node2"": 47142, ""type"": 0, ""w"": 15.0}, {""id"": 942599667, ""node1"": 25858, ""node2"": 47142, ""type"": 666, ""w"": 2.0}]",r_associated,15.0
tendre,piège,obj,NOUN,0.4299741685390472,"[{""id"": 486989703, ""node1"": 71211, ""node2"": 143741, ""type"": 0, ""w"": 26.0}, {""id"": 486989702, ""node1"": 71211, ""node2"": 143741, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
tendre,condamner,advcl,VERB,0.4170343279838562,[],,
remplir,nouveau,nsubj,ADJ,0.4343180656433105,[],,
remplir,peuple,obj,NOUN,0.4074032604694366,[],,
donner,forme,obj,NOUN,0.4503549635410309,[],,
forme,personne,nmod,NOUN,0.4342429339885711,"[{""id"": 1019033203, ""node1"": 142000, ""node2"": 116477, ""type"": 6, ""w"": -46.0}, {""id"": 570260811, ""node1"": 142000, ""node2"": 116477, ""type"": 8, ""w"": -50.0}]",r_isa,-46.0
cocotte,huile,nmod,NOUN,0.6624011397361755,[],,
huile,chaud,amod,ADJ,0.6536707878112793,"[{""id"": 669874570, ""node1"": 141971, ""node2"": 19150, ""type"": 0, ""w"": 21.0}, {""id"": 24929996, ""node1"": 141971, ""node2"": 19150, ""type"": 17, ""w"": 76.0}]",r_carac,76.0
cocotte,crier,acl,VERB,0.5297135710716248,[],,
passer,qui,nsubj,PRON,0.4261809885501861,[],,
phrase,même,amod,ADJ,0.4492853581905365,[],,
commencer,phrase,obj,NOUN,0.4302936196327209,[],,
inventer,marchand,nsubj,NOUN,0.4025825560092926,[],,
agréable,spécialité,nsubj,NOUN,0.4923795163631439,[],,
simplifier,forme,nsubj:pass,NOUN,0.4462229013442993,[],,
forme,pâte,nmod,NOUN,0.6301695704460144,[],,
efficacité,travail,nmod,NOUN,0.4047954082489013,[],,
couper,changer,advcl,VERB,0.4555916786193847,[],,
couper,gens,nsubj,NOUN,0.4018521904945373,[],,
tremper,que,obj,SCONJ,0.5299230217933655,[],,
bouillie,riz,nmod,NOUN,0.6719450354576111,"[{""id"": 4635206, ""node1"": 113977, ""node2"": 24372, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
manger,gens,nsubj,NOUN,0.4524356424808502,"[{""id"": 72784176, ""node1"": 130164, ""node2"": 68268, ""type"": 13, ""w"": 55.0}]",r_agent,55.0
crêpe,chinois,amod,ADJ,0.5789215564727783,[],,
dire,terme,nsubj,NOUN,0.4243907034397125,"[{""id"": 1712538, ""node1"": 111342, ""node2"": 144149, ""type"": 6, ""w"": 2.0}, {""id"": 153560, ""node1"": 111342, ""node2"": 144149, ""type"": 16, ""w"": 57.0}]",r_instr,57.0
faire,qui,nsubj:pass,PRON,0.4499227106571197,"[{""id"": 729891679, ""node1"": 87528, ""node2"": 114890, ""type"": 9, ""w"": -5.0}]",r_has_part,-5.0
dire,faire,advcl,VERB,0.4490993320941925,"[{""id"": 1649215, ""node1"": 111342, ""node2"": 87528, ""type"": 0, ""w"": 54.0}, {""id"": 54695290, ""node1"": 111342, ""node2"": 87528, ""type"": 5, ""w"": -21.0}]",r_associated,54.0
eau,sel,nmod,NOUN,0.6686150431632996,"[{""id"": 796707616, ""node1"": 65012, ""node2"": 13260, ""type"": 0, ""w"": 32.0}, {""id"": 2123272, ""node1"": 65012, ""node2"": 13260, ""type"": 28, ""w"": 98.0}, {""id"": 602535234, ""node1"": 65012, ""node2"": 13260, ""type"": 777, ""w"": 10.0}]",r_lieu-1,98.0
sel,alimentaire,amod,ADJ,0.6702591776847839,[],,
bicarbonate,ammonium,nmod,NOUN,0.4284189641475677,[],,
projet,autre,amod,ADJ,0.4316383004188537,[],,
