head,lemma,dep,pos,sim,relations,relation_name,w
confiture,titre,nsubj,NOUN,0.5314039587974548,[],,
confiture,traditionnel,amod,ADJ,0.6644691228866577,[],,
confiture,algérien,amod,ADJ,0.5319177508354187,[],,
servir,lui,nsubj:pass,PRON,0.4226152002811432,[],,
confiture,servir,acl:relcl,VERB,0.6517634391784668,[],,
assiette,nom,acl:relcl,NOUN,0.4407970309257507,[],,
accompagner,thé,obj,NOUN,0.5499111413955688,"[{""id"": 465499435, ""node1"": 85830, ""node2"": 143378, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
faire,confiture,nsubj:pass,NOUN,0.6373984813690186,[],,
forme,pâte,nmod,NOUN,0.6301695704460144,[],,
pâte,fruit,nmod,NOUN,0.6673598289489746,[],,
plat,algérien,amod,ADJ,0.5756075978279114,"[{""id"": 372241933, ""node1"": 36327, ""node2"": 119333, ""type"": 17, ""w"": 26.0}]",r_carac,26.0
mise,pâte,nmod,NOUN,0.6032644510269165,[],,
pouvoir,fruit,nsubj,NOUN,0.4666004478931427,[],,
fruit,séchage,nmod,NOUN,0.5429737567901611,"[{""id"": 1045729267, ""node1"": 87286, ""node2"": 61909, ""type"": 24, ""w"": 31.0}]",r_agent-1,31.0
fruit,sec,amod,ADJ,0.5058633685112,"[{""id"": 796701053, ""node1"": 87286, ""node2"": 63619, ""type"": 0, ""w"": 24.0}, {""id"": 14805636, ""node1"": 87286, ""node2"": 63619, ""type"": 17, ""w"": 22.0}]",r_associated,24.0
pouvoir,pâte,nsubj,NOUN,0.641716480255127,[],,
sucre,noix,nmod,NOUN,0.6625286340713501,[],,
noix,coco,nmod,ADV,0.5649088025093079,"[{""id"": 1924690, ""node1"": 30910, ""node2"": 145904, ""type"": 0, ""w"": 55.0}]",r_associated,55.0
colle,lui,nsubj,PRON,0.4138332903385162,[],,
pouvoir,colle,advcl,VERB,0.4427993595600128,[],,
utiliser,pâte,nsubj:pass,NOUN,0.6445064544677734,[],,
pâte,sucre,nmod,NOUN,0.6996808648109436,"[{""id"": 96931421, ""node1"": 34069, ""node2"": 139481, ""type"": 50, ""w"": 30.0}]",r_object>mater,30.0
sucre,algérien,amod,ADJ,0.5990571975708008,[],,
décoration,moderne,amod,ADJ,0.4557634592056274,[],,
fruit,tel,amod,ADJ,0.4780599772930145,[],,
contenir,fruit,nsubj,NOUN,0.4867406189441681,"[{""id"": 531930995, ""node1"": 34519, ""node2"": 87286, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
contenir,utiliser,advcl,VERB,0.4030537009239197,[],,
