head,lemma,dep,pos,sim,relations,relation_name,w
danois,bière,appos,NOUN,0.4647835493087768,[],,
bière,premier,amod,ADJ,0.5461989641189575,[],,
sens,bière,nsubj,NOUN,0.5587906241416931,[],,
bière,libre,amod,ADJ,0.5024303197860718,[],,
publier,recette,nsubj:pass,NOUN,0.540657103061676,"[{""id"": 569425003, ""node1"": 89502, ""node2"": 120188, ""type"": 14, ""w"": 35.0}]",r_patient,35.0
sens,publier,acl:relcl,VERB,0.4003059566020965,[],,
version,premier,amod,ADJ,0.4193755388259887,[],,
améliorer,version,nsubj:pass,NOUN,0.4041175246238708,[],,
atteindre,version,obj,NOUN,0.4035194814205169,[],,
version,caractéristique,appos,NOUN,0.4033835530281067,[],,
caractéristique,bière,nmod,NOUN,0.519454300403595,[],,
version,côté,nmod,NOUN,0.469459593296051,[],,
fait,contenir,acl:relcl,VERB,0.4504331946372986,"[{""id"": 53601554, ""node1"": 104957, ""node2"": 34519, ""type"": 5, ""w"": -50.0}]",r_syn,-50.0
graine,Amérique,nmod,PROPN,0.4737820923328399,[],,
propriété,bon,amod,ADJ,0.4447647333145141,[],,
apporter,équilibre,obj,NOUN,0.4094065129756927,[],,
lier,qui,nsubj:pass,PRON,0.4133585095405578,[],,
effet,bière,nmod,NOUN,0.5342792272567749,[],,
projet,autre,amod,ADJ,0.4316383004188537,[],,
apporter,projet,obj,NOUN,0.4103531241416931,[],,
