head,lemma,dep,pos,sim,relations,relation_name,w
plat,russe,amod,ADJ,0.5604588389396667,[],,
plat,biélorusse,amod,ADJ,0.556760311126709,"[{""id"": 34431065, ""node1"": 36327, ""node2"": 131422, ""type"": 17, ""w"": 35.0}]",r_carac,35.0
sorte,base,nmod,NOUN,0.5330235958099365,[],,
base,fromage,nmod,NOUN,0.6482128500938416,[],,
fromage,frais,amod,ADJ,0.55152428150177,"[{""id"": 198759, ""node1"": 141687, ""node2"": 53495, ""type"": 17, ""w"": 110.0}]",r_carac,110.0
crème,frais,amod,ADJ,0.5870347619056702,[],,
compote,pomme,nmod,NOUN,0.5899955630302429,"[{""id"": 1986749, ""node1"": 5295, ""node2"": 37201, ""type"": 0, ""w"": 147.0}, {""id"": 373000107, ""node1"": 5295, ""node2"": 37201, ""type"": 17, ""w"": 26.0}, {""id"": 377010654, ""node1"": 5295, ""node2"": 37201, ""type"": 20, ""w"": 29.0}, {""id"": 11346927, ""node1"": 5295, ""node2"": 37201, ""type"": 28, ""w"": 38.0}, {""id"": 14672084, ""node1"": 5295, ""node2"": 37201, ""type"": 42, ""w"": 30.0}, {""id"": 2046466, ""node1"": 5295, ""node2"": 37201, ""type"": 50, ""w"": 37.0}, {""id"": 1688878, ""node1"": 5295, ""node2"": 37201, ""type"": 666, ""w"": 6.0}]",r_associated,147.0
simplicité,confection,nmod,NOUN,0.4845700562000274,[],,
rendre,ingrédient,nsubj,NOUN,0.5353226661682129,[],,
ingrédient,bon,amod,ADJ,0.528657853603363,[],,
signifier,fromage,obj,NOUN,0.6136503219604492,[],,
langue,fromage,amod,NOUN,0.6124056577682495,[],,
fromage,pâte,nmod,NOUN,0.6909428834915161,"[{""id"": 83648051, ""node1"": 141687, ""node2"": 34069, ""type"": 0, ""w"": 33.0}, {""id"": 96698106, ""node1"": 141687, ""node2"": 34069, ""type"": 9, ""w"": 32.0}, {""id"": 1070020056, ""node1"": 141687, ""node2"": 34069, ""type"": 666, ""w"": 2.0}]",r_has_part,32.0
langue,dur,amod,ADJ,0.4714004695415497,[],,
désigner,fromage,nsubj,NOUN,0.5860223770141602,[],,
fromage,blanc,amod,ADJ,0.5954660177230835,"[{""id"": 96698067, ""node1"": 141687, ""node2"": 15196, ""type"": 0, ""w"": 34.0}, {""id"": 121011, ""node1"": 141687, ""node2"": 15196, ""type"": 17, ""w"": 155.0}, {""id"": 3163361, ""node1"": 141687, ""node2"": 15196, ""type"": 106, ""w"": 58.0}, {""id"": 12134443, ""node1"": 141687, ""node2"": 15196, ""type"": 666, ""w"": 1.0}]",r_carac,155.0
fromage,nécessaire,amod,ADJ,0.691200852394104,[],,
fromage,confection,nmod,NOUN,0.6596742272377014,[],,
mot,utiliser,acl,VERB,0.4006590247154236,[],,
jour,langue,nmod,NOUN,0.4789446592330932,[],,
