head,lemma,dep,pos,sim,relations,relation_name,w
fruit,constituer,acl:relcl,VERB,0.4730834662914276,[],,
constituer,dessert,obj,NOUN,0.5582749843597412,[],,
dessert,traditionnel,amod,ADJ,0.5936668515205383,[],,
dessert,Europe,nmod,PROPN,0.4903808534145355,[],,
jus,fruit,nmod,NOUN,0.5476160049438477,"[{""id"": 237500, ""node1"": 53310, ""node2"": 87286, ""type"": 0, ""w"": 208.0}, {""id"": 210856, ""node1"": 53310, ""node2"": 87286, ""type"": 9, ""w"": -60.0}, {""id"": 1965659, ""node1"": 53310, ""node2"": 87286, ""type"": 10, ""w"": 63.0}, {""id"": 1051892064, ""node1"": 53310, ""node2"": 87286, ""type"": 13, ""w"": 15.0}, {""id"": 24414181, ""node1"": 53310, ""node2"": 87286, ""type"": 35, ""w"": 48.0}, {""id"": 1771770, ""node1"": 53310, ""node2"": 87286, ""type"": 666, ""w"": 4.0}]",r_associated,208.0
jus,fécule,nmod,NOUN,0.611975371837616,[],,
vin,rouge,amod,ADJ,0.5965540409088135,"[{""id"": 61835, ""node1"": 35798, ""node2"": 86356, ""type"": 0, ""w"": 517.0}, {""id"": 556239, ""node1"": 35798, ""node2"": 86356, ""type"": 5, ""w"": 122.0}, {""id"": 9857786, ""node1"": 35798, ""node2"": 86356, ""type"": 8, ""w"": 139.0}, {""id"": 14806149, ""node1"": 35798, ""node2"": 86356, ""type"": 17, ""w"": 71.0}, {""id"": 31149018, ""node1"": 35798, ""node2"": 86356, ""type"": 27, ""w"": 22.0}, {""id"": 3154292, ""node1"": 35798, ""node2"": 86356, ""type"": 106, ""w"": 12.0}, {""id"": 1526706, ""node1"": 35798, ""node2"": 86356, ""type"": 666, ""w"": 8.0}]",r_associated,517.0
fruit,sec,amod,ADJ,0.5058633685112,"[{""id"": 796701053, ""node1"": 87286, ""node2"": 63619, ""type"": 0, ""w"": 24.0}, {""id"": 14805636, ""node1"": 87286, ""node2"": 63619, ""type"": 17, ""w"": 22.0}]",r_associated,24.0
fromage,blanc,amod,ADJ,0.5954660177230835,"[{""id"": 96698067, ""node1"": 141687, ""node2"": 15196, ""type"": 0, ""w"": 34.0}, {""id"": 121011, ""node1"": 141687, ""node2"": 15196, ""type"": 17, ""w"": 155.0}, {""id"": 3163361, ""node1"": 141687, ""node2"": 15196, ""type"": 106, ""w"": 58.0}, {""id"": 12134443, ""node1"": 141687, ""node2"": 15196, ""type"": 666, ""w"": 1.0}]",r_carac,155.0
bouillie,semoule,nmod,NOUN,0.6645764112472534,[],,
crème,glacé,amod,ADJ,0.5751900672912598,"[{""id"": 14803746, ""node1"": 44001, ""node2"": 39487, ""type"": 17, ""w"": 28.0}]",r_carac,28.0
préparer,qui,nsubj,PRON,0.4379707872867584,[],,
signifier,acide,obj,NOUN,0.4528529047966003,[],,
préférence,fruit,nmod,NOUN,0.4973944723606109,[],,
fruit,acide,amod,NOUN,0.5176662802696228,"[{""id"": 2171500, ""node1"": 87286, ""node2"": 41368, ""type"": 17, ""w"": 39.0}]",r_carac,39.0
trouver,mention,nsubj,NOUN,0.4011153280735016,[],,
mention,type,nmod,NOUN,0.428639680147171,[],,
type,dessert,nmod,NOUN,0.5442185401916504,[],,
chronique,temps,nmod,NOUN,0.4735907018184662,"[{""id"": 1055752708, ""node1"": 99635, ""node2"": 13861, ""type"": 666, ""w"": 2.0}]",r_aki,2.0
temps,passer,acl,VERB,0.4792908132076263,"[{""id"": 168578, ""node1"": 13861, ""node2"": 28108, ""type"": 0, ""w"": 59.0}, {""id"": 3098295, ""node1"": 13861, ""node2"": 28108, ""type"": 24, ""w"": 55.0}, {""id"": 437308050, ""node1"": 13861, ""node2"": 28108, ""type"": 26, ""w"": 100.0}]",r_patient-1,100.0
faire,famine,nsubj,NOUN,0.5035593509674072,[],,
fabriquer,faire,advcl,VERB,0.4836405217647552,"[{""id"": 2140420, ""node1"": 34042, ""node2"": 87528, ""type"": 0, ""w"": 155.0}, {""id"": 255335, ""node1"": 34042, ""node2"": 87528, ""type"": 5, ""w"": 664.0}, {""id"": 656900314, ""node1"": 34042, ""node2"": 87528, ""type"": 6, ""w"": -31.0}]",r_syn,664.0
faire,apparition,obj,NOUN,0.4795658886432647,[],,
faire,habitant,obj,NOUN,0.4665542840957641,[],,
restant,grain,nmod,NOUN,0.5539546608924866,[],,
remplir,récipient,obj,NOUN,0.5190330743789673,"[{""id"": 1589561, ""node1"": 95980, ""node2"": 89628, ""type"": 14, ""w"": 84.0}, {""id"": 633778, ""node1"": 95980, ""node2"": 89628, ""type"": 16, ""w"": 107.0}, {""id"": 369969384, ""node1"": 95980, ""node2"": 89628, ""type"": 31, ""w"": 51.0}, {""id"": 14663739, ""node1"": 95980, ""node2"": 89628, ""type"": 42, ""w"": 26.0}]",r_instr,107.0
récipient,autre,appos,ADJ,0.5696918964385986,[],,
placer,récipient,obj,NOUN,0.5579013228416443,[],,
trou,sol,nmod,NOUN,0.4295102655887604,"[{""id"": 3151707, ""node1"": 115865, ""node2"": 62636, ""type"": 0, ""w"": 15.0}, {""id"": 144876, ""node1"": 115865, ""node2"": 62636, ""type"": 10, ""w"": 55.0}, {""id"": 143824, ""node1"": 115865, ""node2"": 62636, ""type"": 15, ""w"": 83.0}]",r_lieu,83.0
tirer,alimentation,obj,NOUN,0.4132831990718841,[],,
alimentation,puits,nmod,NOUN,0.4616004228591919,[],,
nourrir,russe,nsubj,NOUN,0.4139614701271057,[],,
terre,lui-même,nmod,PRON,0.5025410056114197,[],,
confectionner,incorporer,advcl,VERB,0.4979898333549499,[],,
incorporer,fécule,obj,NOUN,0.5639618039131165,[],,
eau,contenir,acl,VERB,0.561324417591095,"[{""id"": 893248091, ""node1"": 65012, ""node2"": 34519, ""type"": 0, ""w"": 21.0}, {""id"": 392120399, ""node1"": 65012, ""node2"": 34519, ""type"": 26, ""w"": 100.0}]",r_patient-1,100.0
contenir,fruit,obj,NOUN,0.4867406189441681,"[{""id"": 531930995, ""node1"": 34519, ""node2"": 87286, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
fruit,morceau,nmod,NOUN,0.5499975085258484,[],,
bouillir,mélange,obj,NOUN,0.6686210036277771,"[{""id"": 352516476, ""node1"": 42401, ""node2"": 14800, ""type"": 31, ""w"": 30.0}]",r_action_lieu,30.0
confectionner,pouvoir,advcl,VERB,0.4132634997367859,[],,
base,mélange,nmod,NOUN,0.5841653943061829,[],,
base,prêt,amod,ADJ,0.5177509784698486,[],,
fraise,arôme,nsubj,NOUN,0.5534012913703918,[],,
arôme,apprécier,acl,VERB,0.5140420794487,[],,
mets,traditionnel,amod,ADJ,0.5025607943534851,"[{""id"": 96365608, ""node1"": 114839, ""node2"": 41139, ""type"": 17, ""w"": -46.0}]",r_carac,-46.0
mets,réveillon,nmod,NOUN,0.4918795228004455,[],,
dépendre,consistance,nsubj,NOUN,0.4511065781116485,[],,
proportion,amidon,nmod,NOUN,0.5150184631347656,[],,
amidon,utiliser,acl,VERB,0.5291497111320496,[],,
consommer,soupe,nsubj:pass,NOUN,0.680141806602478,"[{""id"": 29346829, ""node1"": 97571, ""node2"": 117152, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
ressembler,épais,advcl,ADJ,0.4335861504077911,[],,
rhubarbe,ingrédient,nmod,NOUN,0.6937499046325684,[],,
mélange,fraise,nmod,NOUN,0.6246510744094849,[],,
fraise,rendre,acl,VERB,0.520369827747345,[],,
rendre,préparation,obj,NOUN,0.4562797546386719,[],,
préparation,acide,nmod,NOUN,0.5373364090919495,[],,
faire,proverbe,nsubj,NOUN,0.5185164213180542,[],,
faire,référence,obj,NOUN,0.5014191269874573,[],,
