head,lemma,dep,pos,sim,relations,relation_name,w
titre,semaine,nmod,NOUN,0.4059260785579681,[],,
concerner,pomme,obj,NOUN,0.5459706783294678,[],,
pomme,terre,nmod,NOUN,0.5521974563598633,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]",r_associated,39.0
agriculture,qualité,nmod,NOUN,0.4049554765224457,"[{""id"": 766399724, ""node1"": 50567, ""node2"": 48513, ""type"": 0, ""w"": 30.0}]",r_associated,30.0
production,traditionnel,amod,ADJ,0.5271143913269043,[],,
terre,local,amod,ADJ,0.5310303568840027,[],,
cornet,papier,nmod,NOUN,0.4978603720664978,"[{""id"": 2141936, ""node1"": 84087, ""node2"": 103389, ""type"": 0, ""w"": 94.0}, {""id"": 23121501, ""node1"": 84087, ""node2"": 103389, ""type"": 35, ""w"": 93.0}, {""id"": 984400450, ""node1"": 84087, ""node2"": 103389, ""type"": 666, ""w"": 2.0}]",r_associated,94.0
papier,carton,nmod,NOUN,0.4517704248428345,"[{""id"": 2189738, ""node1"": 103389, ""node2"": 66935, ""type"": 21, ""w"": 60.0}, {""id"": 1032954717, ""node1"": 103389, ""node2"": 66935, ""type"": 78, ""w"": 33.0}, {""id"": 651117018, ""node1"": 103389, ""node2"": 66935, ""type"": 666, ""w"": 2.0}, {""id"": 3299245, ""node1"": 103389, ""node2"": 66935, ""type"": 777, ""w"": 10.0}]",r_has_antimagn,60.0
avoir,fin,obj,NOUN,0.4434559345245361,[],,
avoir,servir,advcl,VERB,0.4367783665657043,[],,
étape,nécessaire,amod,ADJ,0.426523357629776,[],,
lancer,campagne,nsubj:pass,NOUN,0.4154922366142273,[],,
moment,semaine,nmod,NOUN,0.440257579088211,[],,
