head,lemma,dep,pos,sim,relations,relation_name,w
concerner,alimentation,obj,NOUN,0.410456508398056,[],,
saucisse,fumé,amod,ADJ,0.551418662071228,[],,
fumé,portugais,amod,ADJ,0.4889221489429474,[],,
saucisse,origine,nmod,NOUN,0.5389147996902466,[],,
base,viande,nmod,NOUN,0.6828669309616089,[],,
graisse,porc,nmod,NOUN,0.634223222732544,"[{""id"": 576940991, ""node1"": 124071, ""node2"": 71135, ""type"": 0, ""w"": 40.0}, {""id"": 110913553, ""node1"": 124071, ""node2"": 71135, ""type"": 777, ""w"": 10.0}]",r_associated,40.0
cuire,le,obj,DET,0.4550628960132599,[],,
cause,farine,nmod,NOUN,0.6474751234054565,[],,
farine,blé,nmod,NOUN,0.577633798122406,"[{""id"": 114505, ""node1"": 127629, ""node2"": 32071, ""type"": 0, ""w"": 517.0}, {""id"": 53553413, ""node1"": 127629, ""node2"": 32071, ""type"": 5, ""w"": 71.0}, {""id"": 9855371, ""node1"": 127629, ""node2"": 32071, ""type"": 8, ""w"": 62.0}, {""id"": 102179, ""node1"": 127629, ""node2"": 32071, ""type"": 9, ""w"": 60.0}, {""id"": 120516, ""node1"": 127629, ""node2"": 32071, ""type"": 15, ""w"": -55.0}, {""id"": 390928, ""node1"": 127629, ""node2"": 32071, ""type"": 21, ""w"": 53.0}, {""id"": 11335596, ""node1"": 127629, ""node2"": 32071, ""type"": 28, ""w"": 38.0}, {""id"": 24260246, ""node1"": 127629, ""node2"": 32071, ""type"": 35, ""w"": 125.0}, {""id"": 14674202, ""node1"": 127629, ""node2"": 32071, ""type"": 42, ""w"": 31.0}, {""id"": 1798400, ""node1"": 127629, ""node2"": 32071, ""type"": 666, ""w"": 3.0}]",r_associated,517.0
nécessaire,croire,advcl,VERB,0.422403484582901,[],,
fois,cuire,acl,VERB,0.6819664835929871,[],,
moelleux,texture,nsubj,NOUN,0.518515408039093,"[{""id"": 991465267, ""node1"": 65767, ""node2"": 4910, ""type"": 0, ""w"": 22.0}]",r_associated,22.0
forme,fer,nmod,NOUN,0.4930697381496429,[],,
fer,cheval,nmod,NOUN,0.4500065445899963,"[{""id"": 225594, ""node1"": 124092, ""node2"": 145246, ""type"": 0, ""w"": 60.0}, {""id"": 9976529, ""node1"": 124092, ""node2"": 145246, ""type"": 10, ""w"": 32.0}, {""id"": 11357649, ""node1"": 124092, ""node2"": 145246, ""type"": 15, ""w"": 39.0}, {""id"": 13017064, ""node1"": 124092, ""node2"": 145246, ""type"": 20, ""w"": 51.0}]",r_associated,60.0
reste,origine,nmod,NOUN,0.4691199958324432,[],,
contenir,saucisse,nsubj,NOUN,0.5967198014259338,[],,
contenir,porc,obj,NOUN,0.6082635521888733,[],,
suspendre,saucisse,obj,NOUN,0.5634251832962036,[],,
saucisse,extérieur,nmod,NOUN,0.5967552661895752,[],,
saucisse,maison,nmod,NOUN,0.6164734363555908,[],,
inventer,faire,advcl,VERB,0.4396423399448395,"[{""id"": 765183609, ""node1"": 87106, ""node2"": 87528, ""type"": 0, ""w"": 26.0}]",r_associated,26.0
incorporer,fabriquer,advcl,VERB,0.4700995087623596,[],,
origine,farine,nmod,NOUN,0.6295329332351685,[],,
incorporer,saucisse,nsubj:pass,NOUN,0.6342737674713135,[],,
saucisse,alternative,amod,NOUN,0.5663855075836182,[],,
saucisse,sorte,appos,NOUN,0.5948993563652039,[],,
sorte,apprécier,acl,VERB,0.471378743648529,[],,
connaître,incorporer,advcl,VERB,0.440090924501419,[],,
plat,typique,amod,ADJ,0.6110854148864746,"[{""id"": 93507384, ""node1"": 36327, ""node2"": 133589, ""type"": 17, ""w"": 36.0}]",r_carac,36.0
plat,pays,nmod,NOUN,0.5474076867103577,"[{""id"": 14794610, ""node1"": 36327, ""node2"": 22243, ""type"": 23, ""w"": 27.0}]",r_carac-1,27.0
saucisse,portugais,amod,ADJ,0.566709578037262,[],,
histoire,même,amod,ADJ,0.452991247177124,"[{""id"": 515206917, ""node1"": 146367, ""node2"": 146381, ""type"": 23, ""w"": -35.0}]",r_carac-1,-35.0
connaître,histoire,obj,NOUN,0.4189038276672363,"[{""id"": 915023121, ""node1"": 77428, ""node2"": 146367, ""type"": 0, ""w"": 21.0}]",r_associated,21.0
