head,lemma,dep,pos,sim,relations,relation_name,w
salade,exotique,amod,ADJ,0.6494583487510681,[],,
salade,Mimi,nmod,PROPN,0.4956298172473907,[],,
Mimi,ingrédient,nmod,NOUN,0.4221170544624328,[],,
Mimi,gingembre,flat:name,NOUN,0.4149257838726043,[],,
salade,sucre,nmod,NOUN,0.7840214371681213,"[{""id"": 700656317, ""node1"": 118908, ""node2"": 139481, ""type"": 0, ""w"": 24.0}]",r_associated,24.0
sucre,orange,nmod,NOUN,0.6487499475479126,[],,
orange,pomme,nmod,NOUN,0.5522155165672302,"[{""id"": 2052785, ""node1"": 145382, ""node2"": 37201, ""type"": 0, ""w"": 61.0}]",r_associated,61.0
pomme,citron,nmod,NOUN,0.6272388696670532,"[{""id"": 418275926, ""node1"": 37201, ""node2"": 15386, ""type"": 0, ""w"": 34.0}, {""id"": 4964999, ""node1"": 37201, ""node2"": 15386, ""type"": 777, ""w"": 2.0}]",r_associated,34.0
salade,menthe,acl,VERB,0.6439433097839355,"[{""id"": 700630702, ""node1"": 118908, ""node2"": 97057, ""type"": 0, ""w"": 24.0}]",r_associated,24.0
salade,saladier,nmod,NOUN,0.6674543619155884,"[{""id"": 176886, ""node1"": 118908, ""node2"": 45455, ""type"": 0, ""w"": 64.0}, {""id"": 3200445, ""node1"": 118908, ""node2"": 45455, ""type"": 15, ""w"": 53.0}, {""id"": 648953994, ""node1"": 118908, ""node2"": 45455, ""type"": 99, ""w"": 34.0}, {""id"": 1813879, ""node1"": 118908, ""node2"": 45455, ""type"": 666, ""w"": 1.0}]",r_associated,64.0
saladier,couteau,nmod,NOUN,0.6030980348587036,[],,
bol,balance,nmod,NOUN,0.5318400859832764,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
salade,étape,nmod,NOUN,0.5620172619819641,[],,
salade,couper,acl,VERB,0.6429648995399475,[],,
couper,pomme,obj,NOUN,0.5794677734375,"[{""id"": 31836584, ""node1"": 128828, ""node2"": 37201, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
pomme,rondelle,nmod,NOUN,0.5677298307418823,[],,
placer,tout,obj,NOUN,0.480036199092865,[],,
verser,cuillère,obj,NOUN,0.554061770439148,"[{""id"": 922009833, ""node1"": 104506, ""node2"": 51905, ""type"": 0, ""w"": 20.0}, {""id"": 154215, ""node1"": 104506, ""node2"": 51905, ""type"": 16, ""w"": 60.0}]",r_instr,60.0
cuillère,soupe,acl,NOUN,0.6452588438987732,"[{""id"": 139567, ""node1"": 51905, ""node2"": 117152, ""type"": 0, ""w"": 288.0}, {""id"": 960354064, ""node1"": 51905, ""node2"": 117152, ""type"": 82, ""w"": 33.0}, {""id"": 1912589, ""node1"": 51905, ""node2"": 117152, ""type"": 666, ""w"": 6.0}]",r_associated,288.0
soupe,jus,nmod,NOUN,0.6563526391983032,[],,
jus,citron,nmod,NOUN,0.5887953042984009,"[{""id"": 1718366, ""node1"": 53310, ""node2"": 15386, ""type"": 0, ""w"": 91.0}, {""id"": 9625998, ""node1"": 53310, ""node2"": 15386, ""type"": 8, ""w"": 22.0}, {""id"": 376199014, ""node1"": 53310, ""node2"": 15386, ""type"": 16, ""w"": -42.0}, {""id"": 765133846, ""node1"": 53310, ""node2"": 15386, ""type"": 80, ""w"": 26.0}, {""id"": 651234559, ""node1"": 53310, ""node2"": 15386, ""type"": 666, ""w"": 3.0}]",r_associated,91.0
ajouter,dizaine,obj,NOUN,0.4013348817825317,[],,
quartier,orange,nmod,PROPN,0.462220549583435,"[{""id"": 253971, ""node1"": 1055, ""node2"": 145382, ""type"": 0, ""w"": 60.0}, {""id"": 10003696, ""node1"": 1055, ""node2"": 145382, ""type"": 10, ""w"": 28.0}, {""id"": 16067953, ""node1"": 1055, ""node2"": 145382, ""type"": 106, ""w"": 1.0}]",r_associated,60.0
saupoudrer,préparation,obj,NOUN,0.5912643074989319,[],,
préparation,sucre,nmod,NOUN,0.7013381719589233,[],,
préparation,râpé,acl,ADV,0.5354131460189819,[],,
préparer,jus,obj,NOUN,0.5901987552642822,[],,
bol,jus,nmod,NOUN,0.6118160486221313,[],,
jus,orange,nmod,NOUN,0.5570237040519714,"[{""id"": 237499, ""node1"": 53310, ""node2"": 145382, ""type"": 0, ""w"": 204.0}, {""id"": 10003691, ""node1"": 53310, ""node2"": 145382, ""type"": 10, ""w"": 28.0}, {""id"": 3171890, ""node1"": 53310, ""node2"": 145382, ""type"": 106, ""w"": 5.0}, {""id"": 1771771, ""node1"": 53310, ""node2"": 145382, ""type"": 666, ""w"": 6.0}]",r_associated,204.0
ajouter,jus,obj,NOUN,0.5800648331642151,[],,
salade,fruit,nmod,NOUN,0.619463324546814,"[{""id"": 129520, ""node1"": 118908, ""node2"": 87286, ""type"": 0, ""w"": 95.0}, {""id"": 97758196, ""node1"": 118908, ""node2"": 87286, ""type"": 9, ""w"": 37.0}, {""id"": 408602, ""node1"": 118908, ""node2"": 87286, ""type"": 28, ""w"": 98.0}]",r_lieu-1,98.0
feuille,menthe,nmod,NOUN,0.5525094866752625,"[{""id"": 29327658, ""node1"": 37993, ""node2"": 97057, ""type"": 0, ""w"": 30.0}, {""id"": 9980624, ""node1"": 37993, ""node2"": 97057, ""type"": 10, ""w"": 34.0}]",r_holo,34.0
