head,lemma,dep,pos,sim,relations,relation_name,w
carotte,huile,amod,NOUN,0.620469331741333,[],,
huile,sésame,nmod,NOUN,0.6178574562072754,"[{""id"": 12295235, ""node1"": 141971, ""node2"": 18404, ""type"": 0, ""w"": 43.0}, {""id"": 580644, ""node1"": 141971, ""node2"": 18404, ""type"": 5, ""w"": 32.0}, {""id"": 88080850, ""node1"": 141971, ""node2"": 18404, ""type"": 35, ""w"": 32.0}, {""id"": 380316783, ""node1"": 141971, ""node2"": 18404, ""type"": 54, ""w"": 34.0}]",r_associated,43.0
sésame,sucre,nmod,NOUN,0.6855493187904358,[],,
sucre,vinaigre,nmod,NOUN,0.6951253414154053,[],,
vinaigre,sel,nmod,NOUN,0.683134913444519,"[{""id"": 2147403, ""node1"": 145443, ""node2"": 13260, ""type"": 0, ""w"": 80.0}]",r_associated,80.0
eau,feuille,nmod,NOUN,0.5719302296638489,"[{""id"": 92682401, ""node1"": 65012, ""node2"": 37993, ""type"": 28, ""w"": 4.0}]",r_lieu-1,4.0
concombre,oeuf,nmod,NOUN,0.552148163318634,[],,
oeuf,thon,nmod,NOUN,0.6093491911888123,[],,
thon,graine,nmod,NOUN,0.6201035380363464,[],,
thon,sésame,nmod,NOUN,0.6133168935775757,[],,
sésame,mayonnaise,nmod,ADJ,0.6178538203239441,[],,
casserole,set,nmod,NOUN,0.4378535151481628,[],,
set,poêle,nmod,NOUN,0.5301709771156311,[],,
set,bol,appos,NOUN,0.4851927459239959,[],,
bol,cuillère,nmod,NOUN,0.5572551488876343,"[{""id"": 1046576301, ""node1"": 145405, ""node2"": 51905, ""type"": 8, ""w"": 20.0}]",r_hypo,20.0
cuillère,soupe,nmod,NOUN,0.6452588438987732,"[{""id"": 139567, ""node1"": 51905, ""node2"": 117152, ""type"": 0, ""w"": 288.0}, {""id"": 960354064, ""node1"": 51905, ""node2"": 117152, ""type"": 82, ""w"": 33.0}, {""id"": 1912589, ""node1"": 51905, ""node2"": 117152, ""type"": 666, ""w"": 6.0}]",r_associated,288.0
bol,planche,nmod,NOUN,0.5588846802711487,[],,
découper,balance,obj,NOUN,0.4950466752052307,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,assiette,nmod,NOUN,0.5656145215034485,[],,
assiette,étape,nmod,NOUN,0.483820229768753,[],,
riz,eau,nmod,NOUN,0.6981638073921204,"[{""id"": 3196068, ""node1"": 24372, ""node2"": 65012, ""type"": 0, ""w"": 28.0}, {""id"": 1041930518, ""node1"": 24372, ""node2"": 65012, ""type"": 129, ""w"": 35.0}]",r_require,35.0
eau,clair,amod,ADJ,0.5482907891273499,"[{""id"": 3126135, ""node1"": 65012, ""node2"": 4215, ""type"": 0, ""w"": 27.0}, {""id"": 3180293, ""node1"": 65012, ""node2"": 4215, ""type"": 106, ""w"": 1.0}]",r_associated,27.0
débarrasser,poussière,obj,NOUN,0.4374357759952545,[],,
couche,fin,amod,ADJ,0.4426682293415069,[],,
enlever,couche,obj,NOUN,0.4517164826393127,[],,
couche,amidon,nmod,NOUN,0.5442101359367371,[],,
placer,riz,obj,NOUN,0.682452380657196,[],,
titre,casserole,nmod,NOUN,0.5580013990402222,[],,
casserole,eau,nmod,NOUN,0.6077002882957458,"[{""id"": 96542705, ""node1"": 57253, ""node2"": 65012, ""type"": 0, ""w"": 19.0}, {""id"": 22760525, ""node1"": 57253, ""node2"": 65012, ""type"": 28, ""w"": 34.0}, {""id"": 96542704, ""node1"": 57253, ""node2"": 65012, ""type"": 666, ""w"": 1.0}]",r_lieu-1,34.0
eau,saler,amod,ADJ,0.6464982628822327,"[{""id"": 31773665, ""node1"": 65012, ""node2"": 15671, ""type"": 26, ""w"": 30.0}]",r_patient-1,30.0
feu,doux,amod,ADJ,0.5496628284454346,[],,
mélanger,refroidir,advcl,VERB,0.553274393081665,[],,
graine,sésame,nmod,NOUN,0.5720810890197754,"[{""id"": 797533486, ""node1"": 14469, ""node2"": 18404, ""type"": 0, ""w"": 29.0}, {""id"": 246270686, ""node1"": 14469, ""node2"": 18404, ""type"": 8, ""w"": 32.0}]",r_hypo,32.0
vinaigre,riz,nmod,NOUN,0.6922438144683838,"[{""id"": 1023005499, ""node1"": 145443, ""node2"": 24372, ""type"": 0, ""w"": 26.0}, {""id"": 3355970, ""node1"": 145443, ""node2"": 24372, ""type"": 777, ""w"": 10.0}]",r_associated,26.0
soupe,huile,nmod,NOUN,0.676633894443512,"[{""id"": 3346889, ""node1"": 117152, ""node2"": 141971, ""type"": 777, ""w"": 9.0}]",r_wiki,9.0
pincée,sel,nmod,NOUN,0.6588193774223328,"[{""id"": 665112730, ""node1"": 122023, ""node2"": 13260, ""type"": 174, ""w"": 40.0}, {""id"": 990072491, ""node1"": 122023, ""node2"": 13260, ""type"": 666, ""w"": 2.0}]",r_quantificateur-1,40.0
chauffer,huile,obj,NOUN,0.64256751537323,[],,
cuire,le,obj,PRON,0.4500194191932678,[],,
cuire,oeuf,obj,NOUN,0.7018415927886963,"[{""id"": 477428805, ""node1"": 5115, ""node2"": 116175, ""type"": 0, ""w"": 35.0}, {""id"": 206246, ""node1"": 5115, ""node2"": 116175, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
refroidir,omelette,obj,NOUN,0.6703416705131531,[],,
bol,petit,amod,ADJ,0.5434224009513855,[],,
préparer,bol,obj,NOUN,0.5508545637130737,"[{""id"": 438786368, ""node1"": 36246, ""node2"": 145405, ""type"": 0, ""w"": 35.0}, {""id"": 438786367, ""node1"": 36246, ""node2"": 145405, ""type"": 31, ""w"": 26.0}]",r_associated,35.0
bol,eau,nmod,NOUN,0.6060970425605774,"[{""id"": 561293661, ""node1"": 145405, ""node2"": 65012, ""type"": 0, ""w"": 42.0}]",r_associated,42.0
eau,mélanger,acl,VERB,0.5894894003868103,[],,
cuillère,café,nmod,NOUN,0.592677116394043,"[{""id"": 163839, ""node1"": 51905, ""node2"": 66324, ""type"": 0, ""w"": 180.0}, {""id"": 11354840, ""node1"": 51905, ""node2"": 66324, ""type"": 15, ""w"": 39.0}, {""id"": 720818158, ""node1"": 51905, ""node2"": 66324, ""type"": 174, ""w"": 25.0}]",r_associated,180.0
café,vinaigre,nmod,NOUN,0.6171700954437256,[],,
