head,lemma,dep,pos,sim,relations,relation_name,w
ingrédient,sel,appos,NOUN,0.6997572183609009,"[{""id"": 24923431, ""node1"": 123418, ""node2"": 13260, ""type"": 0, ""w"": 17.0}, {""id"": 24850731, ""node1"": 123418, ""node2"": 13260, ""type"": 8, ""w"": 27.0}]",r_hypo,27.0
sel,poivre,amod,NOUN,0.6705341935157776,"[{""id"": 125169, ""node1"": 13260, ""node2"": 139597, ""type"": 0, ""w"": 495.0}, {""id"": 1029365119, ""node1"": 13260, ""node2"": 139597, ""type"": 67, ""w"": 28.0}, {""id"": 74985058, ""node1"": 13260, ""node2"": 139597, ""type"": 75, ""w"": 160.0}, {""id"": 1032956770, ""node1"": 13260, ""node2"": 139597, ""type"": 78, ""w"": 39.0}, {""id"": 652227840, ""node1"": 13260, ""node2"": 139597, ""type"": 666, ""w"": 2.0}]",r_associated,495.0
poivre,crème,amod,NOUN,0.6996400356292725,[],,
miel,rose,amod,ADJ,0.5746244788169861,"[{""id"": 586617055, ""node1"": 136055, ""node2"": 145583, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
sel,beurre,nmod,NOUN,0.7119027376174927,"[{""id"": 29328492, ""node1"": 13260, ""node2"": 140377, ""type"": 0, ""w"": 30.0}, {""id"": 9986817, ""node1"": 13260, ""node2"": 140377, ""type"": 10, ""w"": 35.0}]",r_holo,35.0
pomme,terre,nmod,NOUN,0.5497229695320129,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]",r_associated,39.0
pomme,cidre,acl,VERB,0.5914549231529236,"[{""id"": 374130, ""node1"": 37201, ""node2"": 75142, ""type"": 0, ""w"": 93.0}, {""id"": 624463, ""node1"": 37201, ""node2"": 75142, ""type"": 21, ""w"": 60.0}, {""id"": 1910648, ""node1"": 37201, ""node2"": 75142, ""type"": 51, ""w"": 28.0}, {""id"": 675187659, ""node1"": 37201, ""node2"": 75142, ""type"": 666, ""w"": 4.0}]",r_associated,93.0
set,poêle,nmod,NOUN,0.5301709771156311,[],,
casserole,couteau,nmod,NOUN,0.6493775248527527,[],,
casserole,cuillère,nmod,NOUN,0.6258264183998108,"[{""id"": 922009782, ""node1"": 57253, ""node2"": 51905, ""type"": 0, ""w"": 20.0}, {""id"": 596712176, ""node1"": 57253, ""node2"": 51905, ""type"": 16, ""w"": -25.0}]",r_associated,20.0
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,couvercle,nmod,NOUN,0.6197326183319092,[],,
couvercle,balance,nmod,NOUN,0.5437039136886597,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
ingrédient,fondre,acl,VERB,0.628924548625946,[],,
fondre,beurre,obj,NOUN,0.643409252166748,"[{""id"": 24768980, ""node1"": 16480, ""node2"": 140377, ""type"": 13, ""w"": 35.0}, {""id"": 15086091, ""node1"": 16480, ""node2"": 140377, ""type"": 14, ""w"": 30.0}]",r_agent,35.0
revenir,oignon,obj,NOUN,0.6089184284210205,"[{""id"": 31815154, ""node1"": 59241, ""node2"": 123307, ""type"": 14, ""w"": 56.0}]",r_patient,56.0
couper,saucisse,obj,NOUN,0.5827783942222595,"[{""id"": 920047232, ""node1"": 128828, ""node2"": 77807, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
saucisse,rondelle,nmod,NOUN,0.5646654963493347,[],,
rondelle,centimètre,nmod,NOUN,0.44387286901474,[],,
laver,pomme,obj,NOUN,0.604200541973114,"[{""id"": 97862778, ""node1"": 143876, ""node2"": 37201, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
blond,oignon,nsubj,NOUN,0.5591882467269897,[],,
ajouter,blond,advcl,ADJ,0.4684360027313232,[],,
ajouter,rondelle,obj,NOUN,0.5021746754646301,[],,
rondelle,saucisse,nmod,NOUN,0.5646654963493347,[],,
moutarde,doux,amod,ADJ,0.5384992361068726,[],,
ajouter,cidre,obj,NOUN,0.5822009444236755,[],,
donner,bouillon,obj,NOUN,0.5824913382530212,[],,
ajouter,pomme,obj,NOUN,0.602749228477478,[],,
couper,qui,nsubj:pass,PRON,0.4259673058986664,[],,
pomme,couper,acl:relcl,VERB,0.5794677734375,"[{""id"": 31839899, ""node1"": 37201, ""node2"": 128828, ""type"": 26, ""w"": 64.0}]",r_patient-1,64.0
baisser,feu,obj,NOUN,0.552813708782196,[],,
mijoter,minute,obj,NOUN,0.6123385429382324,[],,
ajouter,verre,obj,NOUN,0.5440654754638672,[],,
verre,cidre,nmod,NOUN,0.5717580914497375,"[{""id"": 720818086, ""node1"": 144497, ""node2"": 75142, ""type"": 174, ""w"": 25.0}]",r_quantificateur-1,25.0
