head,lemma,dep,pos,sim,relations,relation_name,w
titre,liqueur,nmod,NOUN,0.4889945387840271,[],,
liqueur,rose,nmod,NOUN,0.508977472782135,[],,
liqueur,ingrédient,nmod,NOUN,0.6168590784072876,"[{""id"": 421308321, ""node1"": 66643, ""node2"": 123418, ""type"": 0, ""w"": 1.0}]",r_associated,1.0
liqueur,sucre,nmod,NOUN,0.6587448120117188,"[{""id"": 423451177, ""node1"": 66643, ""node2"": 139481, ""type"": 0, ""w"": 26.0}, {""id"": 980975051, ""node1"": 66643, ""node2"": 139481, ""type"": 666, ""w"": 3.0}, {""id"": 3573576, ""node1"": 66643, ""node2"": 139481, ""type"": 777, ""w"": 10.0}]",r_associated,26.0
sucre,coriandre,nmod,NOUN,0.7151585221290588,[],,
coriandre,rose,amod,ADJ,0.536527156829834,[],,
rose,eau,nmod,NOUN,0.5732435584068298,"[{""id"": 1021643338, ""node1"": 145583, ""node2"": 65012, ""type"": 0, ""w"": 55.0}, {""id"": 472445130, ""node1"": 145583, ""node2"": 65012, ""type"": 23, ""w"": 4.0}]",r_associated,55.0
eau,alcool,nmod,NOUN,0.5563787817955017,"[{""id"": 584565864, ""node1"": 65012, ""node2"": 47597, ""type"": 0, ""w"": 24.0}, {""id"": 555483, ""node1"": 65012, ""node2"": 47597, ""type"": 5, ""w"": 91.0}, {""id"": 285838160, ""node1"": 65012, ""node2"": 47597, ""type"": 10, ""w"": 71.0}, {""id"": 500871018, ""node1"": 65012, ""node2"": 47597, ""type"": 777, ""w"": 10.0}]",r_syn,91.0
alcool,cannelle,amod,ADJ,0.6047696471214294,"[{""id"": 376056285, ""node1"": 47597, ""node2"": 112959, ""type"": 50, ""w"": 35.0}]",r_object>mater,35.0
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,étape,nmod,NOUN,0.4149083495140075,[],,
litre,demi,amod,NOUN,0.4284948706626892,[],,
litre,eau,nmod,NOUN,0.5440258383750916,"[{""id"": 2458362, ""node1"": 57416, ""node2"": 65012, ""type"": 0, ""w"": 84.0}, {""id"": 15759326, ""node1"": 57416, ""node2"": 65012, ""type"": 28, ""w"": 10.0}, {""id"": 720818422, ""node1"": 57416, ""node2"": 65012, ""type"": 174, ""w"": 25.0}, {""id"": 980526881, ""node1"": 57416, ""node2"": 65012, ""type"": 666, ""w"": 3.0}]",r_associated,84.0
eau,chaud,amod,ADJ,0.6026924252510071,"[{""id"": 915041142, ""node1"": 65012, ""node2"": 19150, ""type"": 0, ""w"": 20.0}, {""id"": 432164, ""node1"": 65012, ""node2"": 19150, ""type"": 17, ""w"": 131.0}]",r_carac,131.0
reposer,jour,obj,NOUN,0.4236785769462585,[],,
ajouter,alcool,obj,NOUN,0.5239517092704773,[],,
mettre,bouteille,obj,NOUN,0.5194457769393921,[],,
