head,lemma,dep,pos,sim,relations,relation_name,w
titre,beurre,appos,NOUN,0.598003089427948,[],,
beurre,sucre,acl,NOUN,0.6973879933357239,"[{""id"": 500926020, ""node1"": 140377, ""node2"": 139481, ""type"": 0, ""w"": 2.0}]",r_associated,2.0
sucre,sel,nmod,NOUN,0.6925632357597351,"[{""id"": 83941, ""node1"": 139481, ""node2"": 13260, ""type"": 0, ""w"": 401.0}, {""id"": 1046576271, ""node1"": 139481, ""node2"": 13260, ""type"": 8, ""w"": 20.0}, {""id"": 1895756, ""node1"": 139481, ""node2"": 13260, ""type"": 20, ""w"": 51.0}, {""id"": 1376354, ""node1"": 139481, ""node2"": 13260, ""type"": 21, ""w"": 60.0}]",r_associated,401.0
sel,huile,amod,NOUN,0.6993125677108765,"[{""id"": 917898976, ""node1"": 13260, ""node2"": 141971, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
beurre,grillé,amod,ADJ,0.710106372833252,"[{""id"": 607214958, ""node1"": 140377, ""node2"": 141899, ""type"": 0, ""w"": 34.0}]",r_associated,34.0
titre,mixeur,nmod,NOUN,0.515876829624176,[],,
mixeur,balance,nmod,NOUN,0.5409628748893738,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,étape,nmod,NOUN,0.4149083495140075,[],,
mixer,tout,obj,NOUN,0.5551751852035522,[],,
reposer,nuit,obj,NOUN,0.4022850096225738,"[{""id"": 1051865744, ""node1"": 106663, ""node2"": 39192, ""type"": 0, ""w"": 34.0}]",r_associated,34.0
nuit,frigo,nmod,NOUN,0.5112811923027039,[],,
reposer,déguster,advcl,VERB,0.5078276991844177,[],,
