head,lemma,dep,pos,sim,relations,relation_name,w
fondre,beurre,obj,NOUN,0.643409252166748,"[{""id"": 24768980, ""node1"": 16480, ""node2"": 140377, ""type"": 13, ""w"": 35.0}, {""id"": 15086091, ""node1"": 16480, ""node2"": 140377, ""type"": 14, ""w"": 30.0}]",r_agent,35.0
mélanger,obtenir,advcl,VERB,0.4532898962497711,[],,
obtenir,préparation,obj,NOUN,0.4284567236900329,[],,
préparation,lisse,amod,ADJ,0.4847318232059479,[],,
ajouter,oeuf,obj,NOUN,0.5327831506729126,"[{""id"": 373014565, ""node1"": 25099, ""node2"": 116175, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
laisser,sucre,nsubj,NOUN,0.6488782167434692,[],,
noix,haché,acl,ADJ,0.6158621907234192,[],,
verser,pâte,obj,NOUN,0.6542285084724426,"[{""id"": 373014722, ""node1"": 104506, ""node2"": 34069, ""type"": 14, ""w"": 36.0}]",r_patient,36.0
moule,manqué,acl,NOUN,0.4778943359851837,"[{""id"": 799188855, ""node1"": 143723, ""node2"": 143990, ""type"": 0, ""w"": 24.0}]",r_associated,24.0
reposer,gâteau,obj,NOUN,0.6101597547531128,[],,
four,éteindre,acl,VERB,0.6389097571372986,[],,
préparer,glaçage,obj,NOUN,0.5857370495796204,[],,
marier,beurre,obj,NOUN,0.6254112124443054,[],,
ajouter,crème,obj,NOUN,0.610580325126648,[],,
gâteau,refroidir,acl,VERB,0.6427270770072937,"[{""id"": 99071073, ""node1"": 2149, ""node2"": 126973, ""type"": 24, ""w"": 40.0}]",r_agent-1,40.0
