head,lemma,dep,pos,sim,relations,relation_name,w
langue,boeuf,nmod,NOUN,0.58127760887146,"[{""id"": 156129, ""node1"": 52119, ""node2"": 47417, ""type"": 0, ""w"": 60.0}, {""id"": 93553116, ""node1"": 52119, ""node2"": 47417, ""type"": 10, ""w"": 17.0}]",r_associated,60.0
langue,ingrédient,nmod,NOUN,0.5740907192230225,[],,
sel,gros,amod,ADJ,0.6553788781166077,"[{""id"": 188164, ""node1"": 13260, ""node2"": 88096, ""type"": 0, ""w"": 60.0}, {""id"": 645838, ""node1"": 13260, ""node2"": 88096, ""type"": 17, ""w"": 60.0}]",r_carac,60.0
ingrédient,sel,nmod,NOUN,0.6997572183609009,"[{""id"": 24923431, ""node1"": 123418, ""node2"": 13260, ""type"": 0, ""w"": 17.0}, {""id"": 24850731, ""node1"": 123418, ""node2"": 13260, ""type"": 8, ""w"": 27.0}]",r_hypo,27.0
sel,poireau,nmod,NOUN,0.7109363675117493,[],,
sel,langue,nmod,NOUN,0.6888946294784546,"[{""id"": 670035923, ""node1"": 13260, ""node2"": 52119, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
sel,os,nmod,NOUN,0.4392351806163788,[],,
sel,moelle,nmod,NOUN,0.6896416544914246,[],,
ingrédient,beurre,appos,NOUN,0.7321043014526367,"[{""id"": 2293218, ""node1"": 123418, ""node2"": 140377, ""type"": 0, ""w"": 69.0}, {""id"": 9665896, ""node1"": 123418, ""node2"": 140377, ""type"": 8, ""w"": 54.0}, {""id"": 15173690, ""node1"": 123418, ""node2"": 140377, ""type"": 27, ""w"": -24.0}]",r_associated,69.0
beurre,bouillon,nmod,NOUN,0.7438163161277771,[],,
bouillon,échalote,nmod,NOUN,0.6512312293052673,"[{""id"": 558647561, ""node1"": 146582, ""node2"": 41642, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
couvercle,casserole,nmod,NOUN,0.6508210897445679,"[{""id"": 2052952, ""node1"": 89523, ""node2"": 57253, ""type"": 0, ""w"": 118.0}, {""id"": 1602021, ""node1"": 89523, ""node2"": 57253, ""type"": 10, ""w"": 63.0}]",r_associated,118.0
louche,couteau,nmod,NOUN,0.5650197267532349,[],,
couteau,balance,nmod,NOUN,0.5317514538764954,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,plat,nmod,ADJ,0.6195622682571411,"[{""id"": 798729099, ""node1"": 145190, ""node2"": 36327, ""type"": 0, ""w"": 28.0}]",r_associated,28.0
balance,étape,nmod,NOUN,0.4149083495140075,[],,
balance,Bouillon,nmod,PROPN,0.4566913545131683,[],,
rincer,langue,obj,NOUN,0.4944386482238769,[],,
langue,eau,nmod,NOUN,0.5632674098014832,"[{""id"": 23229182, ""node1"": 52119, ""node2"": 65012, ""type"": 15, ""w"": 31.0}]",r_lieu,31.0
eau,froid,amod,ADJ,0.5808660984039307,"[{""id"": 432163, ""node1"": 65012, ""node2"": 49803, ""type"": 17, ""w"": 74.0}]",r_carac,74.0
ingrédient,tout,amod,ADJ,0.580045223236084,[],,
mettre,ingrédient,obj,NOUN,0.5923328399658203,[],,
marmite,eau,nmod,NOUN,0.6216312050819397,[],,
ajouter,langue,obj,NOUN,0.4899764657020569,[],,
langue,bœuf,nmod,NOUN,0.5845741033554077,[],,
couvrir,enlever,advcl,VERB,0.4348304271697998,[],,
enlever,langue,obj,NOUN,0.4846279621124267,[],,
retirer,peau,obj,NOUN,0.4902960956096649,[],,
mettre,langue,obj,NOUN,0.4909396171569824,[],,
bouillon,frigo,nmod,NOUN,0.6642653942108154,[],,
fondre,beurre,obj,NOUN,0.643409252166748,"[{""id"": 24768980, ""node1"": 16480, ""node2"": 140377, ""type"": 13, ""w"": 35.0}, {""id"": 15086091, ""node1"": 16480, ""node2"": 140377, ""type"": 14, ""w"": 30.0}]",r_agent,35.0
incorporer,farine,obj,NOUN,0.6484122276306152,"[{""id"": 423151005, ""node1"": 3845, ""node2"": 127629, ""type"": 0, ""w"": 1.0}]",r_associated,1.0
faire,roux,obj,NOUN,0.5398892164230347,[],,
