head,lemma,dep,pos,sim,relations,relation_name,w
ingrédient,sel,nmod,NOUN,0.6997572183609009,"[{""id"": 24923431, ""node1"": 123418, ""node2"": 13260, ""type"": 0, ""w"": 17.0}, {""id"": 24850731, ""node1"": 123418, ""node2"": 13260, ""type"": 8, ""w"": 27.0}]",r_hypo,27.0
sel,poivre,amod,NOUN,0.6705341935157776,"[{""id"": 125169, ""node1"": 13260, ""node2"": 139597, ""type"": 0, ""w"": 495.0}, {""id"": 1029365119, ""node1"": 13260, ""node2"": 139597, ""type"": 67, ""w"": 28.0}, {""id"": 74985058, ""node1"": 13260, ""node2"": 139597, ""type"": 75, ""w"": 160.0}, {""id"": 1032956770, ""node1"": 13260, ""node2"": 139597, ""type"": 78, ""w"": 39.0}, {""id"": 652227840, ""node1"": 13260, ""node2"": 139597, ""type"": 666, ""w"": 2.0}]",r_associated,495.0
ingrédient,pâte,nmod,NOUN,0.6811284422874451,"[{""id"": 243486587, ""node1"": 123418, ""node2"": 34069, ""type"": 8, ""w"": 27.0}]",r_hypo,27.0
ingrédient,feuilleter,acl,VERB,0.5610232353210449,[],,
ingrédient,pomme,nmod,NOUN,0.6517195105552673,[],,
pomme,terre,nmod,NOUN,0.5497229695320129,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]",r_associated,39.0
pomme,paprika,acl,ADJ,0.6538476943969727,[],,
herbe,Provence,nmod,PROPN,0.4220801889896393,[],,
pomme,set,nmod,NOUN,0.4857162535190582,[],,
set,poêle,nmod,NOUN,0.5301709771156311,[],,
poêle,couteau,appos,NOUN,0.6776712536811829,[],,
couteau,couvercle,nmod,NOUN,0.5890913009643555,[],,
set,four,nmod,NOUN,0.553033173084259,[],,
four,saladier,nmod,NOUN,0.6991847157478333,[],,
table,induction,amod,NOUN,0.5181390047073364,[],,
revenir,oignon,obj,NOUN,0.6089184284210205,"[{""id"": 31815154, ""node1"": 59241, ""node2"": 123307, ""type"": 14, ""w"": 56.0}]",r_patient,56.0
tranche,épais,amod,ADJ,0.468293696641922,[],,
translucide,oignon,nsubj,NOUN,0.5917730927467346,[],,
ajouter,pomme,obj,NOUN,0.602749228477478,[],,
recouvrir,laisser,advcl,VERB,0.4240774810314178,[],,
feu,moyen,amod,ADJ,0.5528092384338379,[],,
évaporation,eau,nmod,NOUN,0.5283170342445374,"[{""id"": 367811, ""node1"": 26046, ""node2"": 65012, ""type"": 0, ""w"": 81.0}, {""id"": 31128996, ""node1"": 26046, ""node2"": 65012, ""type"": 3, ""w"": 53.0}, {""id"": 991806235, ""node1"": 26046, ""node2"": 65012, ""type"": 666, ""w"": 3.0}]",r_associated,81.0
mettre,pâte,obj,NOUN,0.6384987831115723,[],,
mettre,feuilleté,amod,NOUN,0.5047121047973633,[],,
plaque,aller,acl,VERB,0.4935675859451294,[],,
verser,mélange,obj,NOUN,0.5440542697906494,[],,
mélange,oignon,nmod,NOUN,0.65721595287323,[],,
mélange,pomme,nmod,NOUN,0.6537259817123413,[],,
mélange,terre,nmod,NOUN,0.6062049269676208,[],,
moitié,pâte,nmod,NOUN,0.6312713027000427,[],,
poêle,chaud,amod,ADJ,0.6645733714103699,"[{""id"": 278998504, ""node1"": 119686, ""node2"": 19150, ""type"": 0, ""w"": 26.0}, {""id"": 3078839, ""node1"": 119686, ""node2"": 19150, ""type"": 17, ""w"": 27.0}]",r_carac,27.0
poêle,fort,amod,ADV,0.6099339127540588,[],,
revenir,passer,advcl,VERB,0.4324998557567596,"[{""id"": 59516336, ""node1"": 59241, ""node2"": 28108, ""type"": 0, ""w"": 28.0}, {""id"": 54689620, ""node1"": 59241, ""node2"": 28108, ""type"": 5, ""w"": 80.0}]",r_syn,80.0
papier,absorber,acl,VERB,0.4968288838863373,[],,
passer,verser,advcl,VERB,0.4670325815677643,[],,
mélange,précédent,amod,ADJ,0.4784136712551117,[],,
mélange,étaler,acl,VERB,0.5109040141105652,"[{""id"": 373069988, ""node1"": 14800, ""node2"": 98214, ""type"": 26, ""w"": 30.0}]",r_patient-1,30.0
mozzarella,couper,acl,VERB,0.5374503135681152,"[{""id"": 31823695, ""node1"": 120576, ""node2"": 128828, ""type"": 26, ""w"": 51.0}]",r_patient-1,51.0
touche,final,amod,ADJ,0.4559714794158935,[],,
touche,mélange,appos,NOUN,0.5442728996276855,[],,
mélange,crème,amod,NOUN,0.6523904204368591,[],,
crème,type,amod,NOUN,0.6023758053779602,[],,
mélange,Philadelphia,amod,PROPN,0.5204167366027832,[],,
mélange,poivre,nmod,NOUN,0.688593327999115,[],,
touche,ciboulette,nmod,NOUN,0.5462109446525574,[],,
ciboulette,échalote,nmod,NOUN,0.5581188201904297,"[{""id"": 545803993, ""node1"": 131816, ""node2"": 41642, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
touche,disposer,acl,VERB,0.4785060882568359,[],,
fermer,pâte,obj,NOUN,0.608353316783905,[],,
mettre,thermostat,obj,NOUN,0.5112968683242798,[],,
salade,vert,amod,ADJ,0.6158227920532227,"[{""id"": 558712508, ""node1"": 118908, ""node2"": 26976, ""type"": 0, ""w"": 30.0}, {""id"": 3200451, ""node1"": 118908, ""node2"": 26976, ""type"": 17, ""w"": 30.0}, {""id"": 3160509, ""node1"": 118908, ""node2"": 26976, ""type"": 106, ""w"": 18.0}, {""id"": 1813836, ""node1"": 118908, ""node2"": 26976, ""type"": 666, ""w"": 4.0}]",r_carac,30.0
salade,vinaigrette,nmod,NOUN,0.6403957605361938,"[{""id"": 176888, ""node1"": 118908, ""node2"": 47740, ""type"": 0, ""w"": 162.0}, {""id"": 724299285, ""node1"": 118908, ""node2"": 47740, ""type"": 8, ""w"": 26.0}, {""id"": 960454005, ""node1"": 118908, ""node2"": 47740, ""type"": 129, ""w"": 31.0}, {""id"": 1813878, ""node1"": 118908, ""node2"": 47740, ""type"": 666, ""w"": 24.0}]",r_associated,162.0
salade,framboise,nmod,NOUN,0.647818386554718,[],,
