head,lemma,dep,pos,sim,relations,relation_name,w
titre,biscuit,appos,NOUN,0.5244453549385071,[],,
biscuit,rouler,acl,VERB,0.5694105625152588,[],,
rouler,ingrédient,obj,NOUN,0.6023738384246826,[],,
biscuit,beurre,amod,NOUN,0.6844505071640015,"[{""id"": 415001561, ""node1"": 62524, ""node2"": 140377, ""type"": 0, ""w"": 29.0}, {""id"": 77538345, ""node1"": 62524, ""node2"": 140377, ""type"": 50, ""w"": 27.0}, {""id"": 4301516, ""node1"": 62524, ""node2"": 140377, ""type"": 777, ""w"": 10.0}]",r_associated,29.0
beurre,levure,nmod,NOUN,0.6823499798774719,"[{""id"": 500926032, ""node1"": 140377, ""node2"": 53450, ""type"": 0, ""w"": 1.0}]",r_associated,1.0
biscuit,sucre,appos,NOUN,0.67692631483078,"[{""id"": 362640, ""node1"": 62524, ""node2"": 139481, ""type"": 0, ""w"": 82.0}, {""id"": 77538335, ""node1"": 62524, ""node2"": 139481, ""type"": 50, ""w"": 31.0}, {""id"": 980804709, ""node1"": 62524, ""node2"": 139481, ""type"": 666, ""w"": 3.0}]",r_associated,82.0
sucre,confiture,nmod,NOUN,0.6927701830863953,"[{""id"": 244457, ""node1"": 139481, ""node2"": 70793, ""type"": 0, ""w"": 58.0}, {""id"": 1656503, ""node1"": 139481, ""node2"": 70793, ""type"": 20, ""w"": 59.0}, {""id"": 651011196, ""node1"": 139481, ""node2"": 70793, ""type"": 666, ""w"": 2.0}]",r_has_magn,59.0
confiture,oeuf,nmod,NOUN,0.589464545249939,[],,
titre,saladier,nmod,NOUN,0.5138511061668396,[],,
saladier,fouet,nmod,NOUN,0.5588916540145874,[],,
fouet,cuisine,nmod,NOUN,0.6215970516204834,"[{""id"": 2421862, ""node1"": 73888, ""node2"": 16033, ""type"": 0, ""w"": 306.0}, {""id"": 452879, ""node1"": 73888, ""node2"": 16033, ""type"": 3, ""w"": 266.0}, {""id"": 72783259, ""node1"": 73888, ""node2"": 16033, ""type"": 15, ""w"": 38.0}, {""id"": 1019771975, ""node1"": 73888, ""node2"": 16033, ""type"": 17, ""w"": -5.0}]",r_associated,306.0
fouet,cuillère,nmod,NOUN,0.5491861701011658,[],,
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,four,nmod,NOUN,0.7153509855270386,[],,
four,balance,nmod,NOUN,0.6809696555137634,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
table,induction,amod,NOUN,0.5181390047073364,[],,
séparer,blanc,obj,NOUN,0.4899252355098724,[],,
blanc,jaune,nmod,NOUN,0.4685034155845642,"[{""id"": 246331, ""node1"": 15196, ""node2"": 86711, ""type"": 0, ""w"": 56.0}]",r_associated,56.0
saladier,verser,acl,VERB,0.5594906806945801,[],,
verser,jaune,obj,NOUN,0.5488926768302917,[],,
saladier,autre,amod,ADJ,0.5685320496559143,[],,
mettre,blanc,obj,NOUN,0.5208448767662048,[],,
battre,blanc,obj,NOUN,0.5040183067321777,[],,
blanc,neige,nmod,NOUN,0.4736866652965545,"[{""id"": 116991, ""node1"": 15196, ""node2"": 3699, ""type"": 0, ""w"": 509.77}, {""id"": 117866, ""node1"": 15196, ""node2"": 3699, ""type"": 23, ""w"": 320.0}, {""id"": 1622496, ""node1"": 15196, ""node2"": 3699, ""type"": 666, ""w"": 12.0}]",r_associated,509.77
jaune,ajouter,acl,VERB,0.5169243812561035,[],,
ajouter,sucre,obj,NOUN,0.6556426286697388,"[{""id"": 374361321, ""node1"": 25099, ""node2"": 139481, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
devenir,mélange,nsubj,NOUN,0.515579104423523,[],,
ajouter,levure,obj,NOUN,0.5709071159362793,[],,
monter,blanc,nsubj:pass,NOUN,0.5055097341537476,[],,
monter,incorporer,advcl,VERB,0.4294928908348083,[],,
monter,mélanger,advcl,VERB,0.4871836602687835,[],,
mélanger,tout,obj,ADJ,0.528428852558136,"[{""id"": 166642, ""node1"": 37151, ""node2"": 136232, ""type"": 14, ""w"": 110.0}]",r_patient,110.0
verser,préparation,obj,NOUN,0.5208573341369629,"[{""id"": 72653246, ""node1"": 104506, ""node2"": 33634, ""type"": 0, ""w"": 30.0}, {""id"": 478294173, ""node1"": 104506, ""node2"": 33634, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
préparation,plaque,nmod,NOUN,0.550843358039856,[],,
verser,étaler,advcl,VERB,0.4498149454593658,[],,
surface,tout,amod,ADJ,0.5027230978012085,[],,
enfourner,thermostat,obj,NOUN,0.5461767911911011,[],,
thermostat,degré,nmod,NOUN,0.407830536365509,[],,
cuire,pâte,nsubj:pass,NOUN,0.7488689422607422,"[{""id"": 97862163, ""node1"": 5115, ""node2"": 34069, ""type"": 14, ""w"": 35.0}]",r_patient,35.0
prêt,cuire,advcl,VERB,0.6574644446372986,[],,
cuire,pouvoir,advcl,VERB,0.6887212991714478,[],,
poser,pâte,obj,NOUN,0.6237542629241943,[],,
pâte,chaud,amod,ADJ,0.6844469308853149,[],,
incorporer,confiture,obj,NOUN,0.6377489566802979,[],,
rouler,biscuit,obj,NOUN,0.5694105625152588,[],,
coupez,fois,nsubj,NOUN,0.4111887812614441,[],,
fois,biscuit,nmod,NOUN,0.5229879021644592,[],,
prêt,biscuit,nsubj,NOUN,0.5189911127090454,[],,
