head,lemma,dep,pos,sim,relations,relation_name,w
vinaigre,eau,nmod,NOUN,0.6081869006156921,"[{""id"": 35372685, ""node1"": 145443, ""node2"": 65012, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
eau,sucre,nmod,NOUN,0.6594484448432922,[],,
suisse,petit,amod,ADJ,0.4592638611793518,[],,
sucre,suisse,amod,ADJ,0.6096804738044739,"[{""id"": 292123751, ""node1"": 139481, ""node2"": 14759, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
sucre,fromage,nmod,NOUN,0.7180400490760803,[],,
fromage,blanc,amod,ADJ,0.5992328524589539,"[{""id"": 96698067, ""node1"": 141687, ""node2"": 15196, ""type"": 0, ""w"": 34.0}, {""id"": 121011, ""node1"": 141687, ""node2"": 15196, ""type"": 17, ""w"": 155.0}, {""id"": 3163361, ""node1"": 141687, ""node2"": 15196, ""type"": 106, ""w"": 58.0}, {""id"": 12134443, ""node1"": 141687, ""node2"": 15196, ""type"": 666, ""w"": 1.0}]",r_carac,155.0
blanc,citron,obj,NOUN,0.5962478518486023,[],,
duo,raisin,nmod,NOUN,0.4410701990127563,[],,
raisin,sec,acl,ADJ,0.4996888339519501,"[{""id"": 105224, ""node1"": 93528, ""node2"": 63619, ""type"": 0, ""w"": 62.0}, {""id"": 114116, ""node1"": 93528, ""node2"": 63619, ""type"": 17, ""w"": 60.0}, {""id"": 985028970, ""node1"": 93528, ""node2"": 63619, ""type"": 666, ""w"": 2.0}]",r_carac,60.0
sel,olive,amod,ADP,0.7034202218055725,[],,
raisin,balance,nmod,NOUN,0.550301194190979,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,planche,appos,NOUN,0.4853509068489074,[],,
planche,saladier,nmod,NOUN,0.5950928330421448,[],,
saladier,assiette,nmod,NOUN,0.6438512206077576,[],,
assiette,plat,nmod,ADJ,0.64161217212677,"[{""id"": 184605, ""node1"": 62735, ""node2"": 36327, ""type"": 0, ""w"": 150.0}, {""id"": 597401, ""node1"": 62735, ""node2"": 36327, ""type"": 5, ""w"": 142.0}, {""id"": 272448, ""node1"": 62735, ""node2"": 36327, ""type"": 20, ""w"": 60.0}, {""id"": 539962229, ""node1"": 62735, ""node2"": 36327, ""type"": 25, ""w"": -25.0}, {""id"": 2358342, ""node1"": 62735, ""node2"": 36327, ""type"": 28, ""w"": 110.0}, {""id"": 1029212457, ""node1"": 62735, ""node2"": 36327, ""type"": 67, ""w"": 47.0}, {""id"": 1471397, ""node1"": 62735, ""node2"": 36327, ""type"": 666, ""w"": 4.0}]",r_associated,150.0
ajouter,vinaigre,obj,NOUN,0.6182233095169067,[],,
vinaigre,riz,nmod,NOUN,0.6922438144683838,"[{""id"": 1023005499, ""node1"": 145443, ""node2"": 24372, ""type"": 0, ""w"": 26.0}, {""id"": 3355970, ""node1"": 145443, ""node2"": 24372, ""type"": 777, ""w"": 10.0}]",r_associated,26.0
mélanger,tout,obj,NOUN,0.528428852558136,"[{""id"": 166642, ""node1"": 37151, ""node2"": 136232, ""type"": 14, ""w"": 110.0}]",r_patient,110.0
ôter,base,nmod,NOUN,0.5269092917442322,[],,
ôter,découper,advcl,VERB,0.4424395561218261,[],,
filet,jus,nmod,NOUN,0.6035513281822205,[],,
jus,citron,nmod,NOUN,0.5887953042984009,"[{""id"": 1718366, ""node1"": 53310, ""node2"": 15386, ""type"": 0, ""w"": 91.0}, {""id"": 9625998, ""node1"": 53310, ""node2"": 15386, ""type"": 8, ""w"": 22.0}, {""id"": 376199014, ""node1"": 53310, ""node2"": 15386, ""type"": 16, ""w"": -42.0}, {""id"": 765133846, ""node1"": 53310, ""node2"": 15386, ""type"": 80, ""w"": 26.0}, {""id"": 651234559, ""node1"": 53310, ""node2"": 15386, ""type"": 666, ""w"": 3.0}]",r_associated,91.0
incorporer,huile,obj,NOUN,0.5889466404914856,[],,
verser,sauce,obj,NOUN,0.6628547310829163,"[{""id"": 478293932, ""node1"": 104506, ""node2"": 141110, ""type"": 0, ""w"": 28.0}, {""id"": 478293931, ""node1"": 104506, ""node2"": 141110, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
sauce,soja,amod,ADV,0.686366856098175,"[{""id"": 558755719, ""node1"": 141110, ""node2"": 78291, ""type"": 0, ""w"": 41.0}, {""id"": 246329893, ""node1"": 141110, ""node2"": 78291, ""type"": 8, ""w"": 31.0}, {""id"": 651031297, ""node1"": 141110, ""node2"": 78291, ""type"": 666, ""w"": 4.0}]",r_associated,41.0
verser,poivrer,advcl,VERB,0.5104562044143677,[],,
pièce,circulaire,amod,ADJ,0.4079791009426117,"[{""id"": 373919264, ""node1"": 96851, ""node2"": 88274, ""type"": 17, ""w"": 76.0}]",r_carac,76.0
couche,fin,amod,ADJ,0.4426682293415069,[],,
pièce,couche,nmod,NOUN,0.4652417004108429,[],,
couche,riz,nmod,NOUN,0.6796338558197021,[],,
