head,lemma,dep,pos,sim,relations,relation_name,w
soupe,oignon,nmod,NOUN,0.6803296208381653,"[{""id"": 224151, ""node1"": 117152, ""node2"": 123307, ""type"": 0, ""w"": 73.0}, {""id"": 216637780, ""node1"": 117152, ""node2"": 123307, ""type"": 50, ""w"": 31.0}]",r_associated,73.0
oignon,pain,nmod,NOUN,0.7100216746330261,[],,
pain,seigle,nmod,NOUN,0.613412618637085,"[{""id"": 125156, ""node1"": 61283, ""node2"": 33914, ""type"": 0, ""w"": 54.0}, {""id"": 238488, ""node1"": 61283, ""node2"": 33914, ""type"": 28, ""w"": 89.0}, {""id"": 25778961, ""node1"": 61283, ""node2"": 33914, ""type"": 50, ""w"": 51.0}]",r_lieu-1,89.0
oignon,eau,nmod,NOUN,0.6199138164520264,[],,
eau,louche,appos,NOUN,0.5861531496047974,"[{""id"": 104957473, ""node1"": 65012, ""node2"": 124144, ""type"": 15, ""w"": 6.0}]",r_lieu,6.0
eau,mixeur,nmod,NOUN,0.6290654540061951,[],,
mixeur,plonger,acl,VERB,0.5584041476249695,[],,
oignon,chauffer,acl,VERB,0.6653326153755188,[],,
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,saladier,nmod,NOUN,0.6106023788452148,"[{""id"": 920094994, ""node1"": 51905, ""node2"": 45455, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
plat,étape,nmod,NOUN,0.5833562016487122,[],,
soupe,plat,nmod,NOUN,0.7095466256141663,"[{""id"": 9622977, ""node1"": 117152, ""node2"": 36327, ""type"": 0, ""w"": 33.0}, {""id"": 174872, ""node1"": 117152, ""node2"": 36327, ""type"": 6, ""w"": 113.0}, {""id"": 1046076852, ""node1"": 117152, ""node2"": 36327, ""type"": 20, ""w"": 30.0}]",r_isa,113.0
disposer,couche,obj,NOUN,0.4651126265525818,[],,
couche,pain,nmod,NOUN,0.6690613627433777,[],,
couche,fromage,nmod,NOUN,0.6060031652450562,[],,
remplir,plat,obj,NOUN,0.5932102799415588,"[{""id"": 376200275, ""node1"": 95980, ""node2"": 36327, ""type"": 16, ""w"": 28.0}]",r_instr,28.0
poêle,gros,amod,ADJ,0.6245489716529846,[],,
revenir,oignon,obj,NOUN,0.6089184284210205,"[{""id"": 31815154, ""node1"": 59241, ""node2"": 123307, ""type"": 14, ""w"": 56.0}]",r_patient,56.0
rajouter,doré,advcl,ADJ,0.5195292830467224,[],,
eau,beaucoup,nmod,ADV,0.5365623235702515,[],,
eau,bout,nmod,NOUN,0.5608682632446289,[],,
eau,verser,acl,VERB,0.5738218426704407,"[{""id"": 796703998, ""node1"": 65012, ""node2"": 104506, ""type"": 0, ""w"": 22.0}, {""id"": 1928777, ""node1"": 65012, ""node2"": 104506, ""type"": 25, ""w"": 60.0}, {""id"": 15073989, ""node1"": 65012, ""node2"": 104506, ""type"": 26, ""w"": 100.0}]",r_patient-1,100.0
remuer,plat,obj,NOUN,0.6744782328605652,"[{""id"": 1370074, ""node1"": 125556, ""node2"": 36327, ""type"": 31, ""w"": 70.0}]",r_action_lieu,70.0
aller,cela,nsubj,PRON,0.4088405668735504,[],,
texture,tout,amod,ADJ,0.5441537499427795,[],,
obtenir,pâte,obj,NOUN,0.6173189282417297,[],,
morceau,petit,amod,ADJ,0.542499840259552,"[{""id"": 558707704, ""node1"": 65364, ""node2"": 55222, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
distinguer,morceau,obj,NOUN,0.5189796686172485,[],,
morceau,pain,nmod,NOUN,0.6593435406684875,"[{""id"": 2152927, ""node1"": 65364, ""node2"": 61283, ""type"": 0, ""w"": 67.0}, {""id"": 720819410, ""node1"": 65364, ""node2"": 61283, ""type"": 174, ""w"": 25.0}, {""id"": 980923934, ""node1"": 65364, ""node2"": 61283, ""type"": 666, ""w"": 4.0}]",r_associated,67.0
devoir,fromage,nsubj,NOUN,0.575141429901123,[],,
pain,un,appos,PRON,0.4311726987361908,[],,
eau,tout,amod,ADJ,0.58939129114151,[],,
verser,eau,obj,NOUN,0.5738218426704407,"[{""id"": 383589, ""node1"": 104506, ""node2"": 65012, ""type"": 0, ""w"": 232.0}, {""id"": 167908, ""node1"": 104506, ""node2"": 65012, ""type"": 14, ""w"": 100.0}, {""id"": 376198934, ""node1"": 104506, ""node2"": 65012, ""type"": 16, ""w"": 26.0}, {""id"": 645787357, ""node1"": 104506, ""node2"": 65012, ""type"": 666, ""w"": 3.0}]",r_associated,232.0
verser,noyer,advcl,VERB,0.474118560552597,[],,
noyer,soupe,obj,NOUN,0.6447322368621826,[],,
verser,oignon,obj,NOUN,0.6221634149551392,[],,
oignon,plus,nmod,ADV,0.5424425005912781,[],,
oignon,début,nmod,NOUN,0.5559720396995544,[],,
