head,lemma,dep,pos,sim,relations,relation_name,w
coeur,volaille,nmod,NOUN,0.5628834962844849,"[{""id"": 12849075, ""node1"": 96211, ""node2"": 70493, ""type"": 0, ""w"": 4.0}, {""id"": 11045283, ""node1"": 96211, ""node2"": 70493, ""type"": 10, ""w"": 17.0}]",r_holo,17.0
coeur,beurre,amod,NOUN,0.5970970988273621,[],,
beurre,cognac,amod,ADJ,0.6543014049530029,[],,
cognac,coeur,obj,NOUN,0.4842173457145691,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,étape,nmod,NOUN,0.4149083495140075,[],,
surface,grand,amod,ADJ,0.4560234248638153,"[{""id"": 598825808, ""node1"": 45989, ""node2"": 23178, ""type"": 0, ""w"": 40.0}]",r_associated,40.0
acheter,surface,nmod,NOUN,0.4540332853794098,[],,
surface,coeur,nmod,NOUN,0.4365037381649017,[],,
nettoyer,couper,advcl,VERB,0.4567524790763855,"[{""id"": 939830, ""node1"": 85286, ""node2"": 128828, ""type"": 0, ""w"": 29.0}]",r_associated,29.0
couper,partie,obj,NOUN,0.4684898257255554,"[{""id"": 1291231, ""node1"": 128828, ""node2"": 3233, ""type"": 0, ""w"": 31.0}]",r_associated,31.0
fondre,jeter,advcl,VERB,0.4828359484672546,[],,
jeter,coeur,obj,NOUN,0.4392112791538238,[],,
feu,vif,amod,ADJ,0.5094798803329468,"[{""id"": 418102926, ""node1"": 143703, ""node2"": 80204, ""type"": 0, ""w"": 13.0}, {""id"": 221184, ""node1"": 143703, ""node2"": 80204, ""type"": 17, ""w"": 52.0}]",r_carac,52.0
acheter,saler,amod,VERB,0.5664898753166199,[],,
cuire,minute,obj,NOUN,0.6918482780456543,[],,
