head,lemma,dep,pos,sim,relations,relation_name,w
recette,vrai,amod,ADJ,0.5654564499855042,[],,
exister,recette,nsubj,NOUN,0.5728347301483154,[],,
recette,ingrédient,nmod,NOUN,0.6639032363891602,"[{""id"": 2195354, ""node1"": 120188, ""node2"": 123418, ""type"": 0, ""w"": 88.0}, {""id"": 9623475, ""node1"": 120188, ""node2"": 123418, ""type"": 8, ""w"": -16.0}, {""id"": 98281124, ""node1"": 120188, ""node2"": 123418, ""type"": 9, ""w"": 35.0}, {""id"": 8841780, ""node1"": 120188, ""node2"": 123418, ""type"": 35, ""w"": 55.0}]",r_associated,88.0
recette,poivre,nmod,NOUN,0.7579876780509949,[],,
poivre,sel,nmod,NOUN,0.6705341935157776,"[{""id"": 12368540, ""node1"": 139597, ""node2"": 13260, ""type"": 0, ""w"": 52.0}, {""id"": 1074615768, ""node1"": 139597, ""node2"": 13260, ""type"": 6, ""w"": -25.0}, {""id"": 1046576040, ""node1"": 139597, ""node2"": 13260, ""type"": 8, ""w"": 20.0}, {""id"": 288425680, ""node1"": 139597, ""node2"": 13260, ""type"": 35, ""w"": 51.0}, {""id"": 770758757, ""node1"": 139597, ""node2"": 13260, ""type"": 75, ""w"": 27.0}]",r_associated,52.0
sel,persil,nmod,NOUN,0.6879991888999939,[],,
poivre,beurre,nmod,NOUN,0.71866774559021,"[{""id"": 584573840, ""node1"": 139597, ""node2"": 140377, ""type"": 0, ""w"": 22.0}]",r_associated,22.0
beurre,champignon,nmod,NOUN,0.718849778175354,[],,
poivre,bouillon,nmod,NOUN,0.7096828818321228,[],,
bouillon,légume,nmod,NOUN,0.7116243243217468,"[{""id"": 152250, ""node1"": 146582, ""node2"": 120603, ""type"": 0, ""w"": 55.0}]",r_associated,55.0
légume,vin,amod,NOUN,0.6788555383682251,[],,
vin,blanc,amod,ADJ,0.6016787886619568,"[{""id"": 61837, ""node1"": 35798, ""node2"": 15196, ""type"": 0, ""w"": 534.0}, {""id"": 54666180, ""node1"": 35798, ""node2"": 15196, ""type"": 5, ""w"": 76.0}, {""id"": 3170069, ""node1"": 35798, ""node2"": 15196, ""type"": 8, ""w"": 66.0}, {""id"": 8997815, ""node1"": 35798, ""node2"": 15196, ""type"": 17, ""w"": 39.0}, {""id"": 31148619, ""node1"": 35798, ""node2"": 15196, ""type"": 27, ""w"": 23.0}, {""id"": 3160066, ""node1"": 35798, ""node2"": 15196, ""type"": 106, ""w"": 6.0}, {""id"": 1526707, ""node1"": 35798, ""node2"": 15196, ""type"": 666, ""w"": 4.0}]",r_associated,534.0
vin,sec,amod,ADJ,0.5958885550498962,"[{""id"": 558785883, ""node1"": 35798, ""node2"": 63619, ""type"": 0, ""w"": 55.0}]",r_associated,55.0
poivre,échalote,nmod,NOUN,0.6468887329101562,"[{""id"": 584573848, ""node1"": 139597, ""node2"": 41642, ""type"": 0, ""w"": 21.0}]",r_associated,21.0
casserole,saladier,nmod,NOUN,0.6254573464393616,[],,
saladier,couteau,nmod,NOUN,0.6030980348587036,[],,
saladier,cuillère,nmod,NOUN,0.6106023788452148,"[{""id"": 591359667, ""node1"": 45455, ""node2"": 51905, ""type"": 0, ""w"": 33.0}]",r_associated,33.0
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,louche,appos,NOUN,0.5505713820457458,"[{""id"": 393785, ""node1"": 51905, ""node2"": 124144, ""type"": 0, ""w"": 89.0}, {""id"": 434932737, ""node1"": 51905, ""node2"": 124144, ""type"": 5, ""w"": 87.0}, {""id"": 1551586, ""node1"": 51905, ""node2"": 124144, ""type"": 8, ""w"": 77.0}, {""id"": 422916, ""node1"": 51905, ""node2"": 124144, ""type"": 20, ""w"": 111.0}, {""id"": 1029212527, ""node1"": 51905, ""node2"": 124144, ""type"": 67, ""w"": 38.0}, {""id"": 1032954976, ""node1"": 51905, ""node2"": 124144, ""type"": 78, ""w"": 27.0}]",r_has_magn,111.0
recette,balance,nmod,NOUN,0.599243700504303,"[{""id"": 982525, ""node1"": 120188, ""node2"": 145190, ""type"": 0, ""w"": 23.0}]",r_associated,23.0
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,étape,nmod,NOUN,0.4149083495140075,[],,
école,risotto,nmod,NOUN,0.5836130976676941,[],,
école,champignon,nmod,NOUN,0.4601285755634308,[],,
celle,champignon,nmod,NOUN,0.4788881242275238,[],,
cuire,qui,nsubj,PRON,0.6445527076721191,[],,
champignon,cuire,acl:relcl,VERB,0.7558650970458984,"[{""id"": 71845634, ""node1"": 25484, ""node2"": 5115, ""type"": 26, ""w"": 2.0}]",r_patient-1,2.0
celui,champignon,nmod,NOUN,0.4581901729106903,[],,
champignon,ajouter,acl,VERB,0.5464464426040649,[],,
pratiquer,recette,obj,NOUN,0.5975149273872375,[],,
mienne,séparer,acl,VERB,0.4078674912452698,[],,
séparer,champignon,obj,NOUN,0.5328516960144043,[],,
servir,partie,nsubj,NOUN,0.4968483746051788,[],,
élaborer,bouillon,obj,NOUN,0.5952491760253906,[],,
partie,autre,amod,ADJ,0.4089727699756622,[],,
champignon,tout,amod,ADV,0.5625302195549011,[],,
mettre,conserver,advcl,VERB,0.4141780138015747,[],,
conserver,texture,obj,NOUN,0.5039428472518921,[],,
texture,ferme,amod,ADJ,0.4788124859333038,"[{""id"": 31122163, ""node1"": 4910, ""node2"": 29786, ""type"": 17, ""w"": 40.0}]",r_carac,40.0
peu,petit,amod,ADJ,0.4567189812660217,"[{""id"": 14380759, ""node1"": 39409, ""node2"": 55222, ""type"": 0, ""w"": 54.0}]",r_associated,54.0
peu,ail,nmod,NOUN,0.5982154011726379,[],,
nettoyer,champignon,obj,NOUN,0.5482569336891174,"[{""id"": 801979743, ""node1"": 85286, ""node2"": 25484, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
mélange,beurre,nmod,NOUN,0.6993793249130249,"[{""id"": 373015122, ""node1"": 14800, ""node2"": 140377, ""type"": 17, ""w"": 26.0}]",r_carac,26.0
huile,olive,nmod,NOUN,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]",r_associated,441.0
ajouter,nourrir,advcl,VERB,0.4701890051364898,[],,
nourrir,risotto,obj,NOUN,0.6552335023880005,[],,
laisser,mijoter,obj,VERB,0.5789923667907715,[],,
mijoter,bouillon,nmod,NOUN,0.6687988042831421,"[{""id"": 775449444, ""node1"": 24589, ""node2"": 146582, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
saveur,champignon,nmod,NOUN,0.6580904126167297,"[{""id"": 914918507, ""node1"": 71872, ""node2"": 25484, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
casserole,nouveau,amod,ADJ,0.6529759168624878,[],,
chauffer,casserole,amod,NOUN,0.666526198387146,[],,
accueillir,risotto,obj,NOUN,0.6015408039093018,[],,
ajouter,huile,obj,NOUN,0.5838896036148071,[],,
huile,faire,acl:relcl,VERB,0.6302804946899414,[],,
rendre,translucide,obj,ADJ,0.4001993536949157,[],,
translucide,attention,appos,NOUN,0.4763433635234833,[],,
attention,température,nmod,NOUN,0.4587079882621765,[],,
devoir,riz,nsubj,NOUN,0.6619561314582825,[],,
