head,lemma,dep,pos,sim,relations,relation_name,w
titre,ingrédient,nmod,NOUN,0.4716755747795105,[],,
titre,sel,nmod,NOUN,0.6557343602180481,[],,
sel,piment,nmod,NOUN,0.6957902908325195,"[{""id"": 1004420, ""node1"": 13260, ""node2"": 128791, ""type"": 0, ""w"": 27.0}, {""id"": 53733592, ""node1"": 13260, ""node2"": 128791, ""type"": 5, ""w"": 109.0}]",r_syn,109.0
sel,Espelette,nmod,PROPN,0.6476833820343018,[],,
clou,girofle,nmod,ADP,0.4290643036365509,"[{""id"": 9902807, ""node1"": 11651, ""node2"": 43873, ""type"": 0, ""w"": 55.0}, {""id"": 413873, ""node1"": 11651, ""node2"": 43873, ""type"": 8, ""w"": 111.0}]",r_hypo,111.0
clou,gingembre,nmod,NOUN,0.4822311103343963,[],,
gingembre,miel,appos,ADJ,0.6129539012908936,[],,
agneau,pamplemousse,amod,ADV,0.5715840458869934,[],,
agneau,cannelle,amod,ADJ,0.6319121718406677,[],,
clou,graine,amod,NOUN,0.4732515811920166,[],,
clou,coriandre,nmod,NOUN,0.5020247101783752,[],,
clou,cuillère,appos,NOUN,0.479049801826477,[],,
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,four,nmod,NOUN,0.7153509855270386,[],,
four,top,nmod,NOUN,0.5501777529716492,"[{""id"": 509203905, ""node1"": 9190, ""node2"": 61057, ""type"": 17, ""w"": 27.0}]",r_carac,27.0
plaque,meilleur,amod,ADJ,0.5153307318687439,[],,
top,plaque,nmod,NOUN,0.4243907332420349,[],,
plaque,four,nmod,NOUN,0.6611073017120361,"[{""id"": 9977205, ""node1"": 145064, ""node2"": 9190, ""type"": 10, ""w"": 4.0}, {""id"": 7612093, ""node1"": 145064, ""node2"": 9190, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
four,pinceau,nmod,NOUN,0.6441405415534973,[],,
pinceau,étape,nmod,NOUN,0.4064047634601593,[],,
clou,préparer,acl,VERB,0.4475736618041992,[],,
préparer,marinade,obj,NOUN,0.6658932566642761,[],,
mélanger,jus,obj,NOUN,0.5910492539405823,[],,
jus,épice,appos,NOUN,0.6919369697570801,[],,
épice,cannelle,amod,ADJ,0.6706342697143555,"[{""id"": 1639430, ""node1"": 146056, ""node2"": 112959, ""type"": 0, ""w"": 250.0}, {""id"": 9668731, ""node1"": 146056, ""node2"": 112959, ""type"": 8, ""w"": 41.0}, {""id"": 1001218740, ""node1"": 146056, ""node2"": 112959, ""type"": 666, ""w"": 2.0}]",r_associated,250.0
épice,poudre,appos,NOUN,0.6797364950180054,"[{""id"": 560946600, ""node1"": 146056, ""node2"": 139470, ""type"": 0, ""w"": 68.0}]",r_associated,68.0
poudre,coriandre,nmod,NOUN,0.6285764575004578,[],,
clou,piment,appos,ADV,0.5296764373779297,[],,
poudre,miel,nmod,NOUN,0.6297056674957275,[],,
miel,ail,nmod,NOUN,0.6338331699371338,[],,
four,position,nmod,NOUN,0.6451268792152405,[],,
récupérer,jus,obj,NOUN,0.5488473176956177,[],,
dorer,arroser,advcl,VERB,0.5369507074356079,[],,
retirer,cuire,advcl,VERB,0.6768408417701721,[],,
contenir,jus,obj,NOUN,0.569204568862915,[],,
