head,lemma,dep,pos,sim,relations,relation_name,w
chou-fleur,poudre,nmod,NOUN,0.6541948914527893,[],,
sel,yaourt,nmod,NOUN,0.7093552350997925,[],,
citron,grec,amod,ADJ,0.4187169373035431,[],,
citron,vert,amod,ADJ,0.5348256230354309,"[{""id"": 1559582, ""node1"": 15386, ""node2"": 26976, ""type"": 0, ""w"": 61.0}, {""id"": 1773945, ""node1"": 15386, ""node2"": 26976, ""type"": 17, ""w"": 26.0}, {""id"": 3160941, ""node1"": 15386, ""node2"": 26976, ""type"": 106, ""w"": 10.0}]",r_associated,61.0
titre,coriandre,nmod,NOUN,0.5300296545028687,[],,
titre,casserole,nmod,NOUN,0.5580013990402222,[],,
titre,four,nmod,NOUN,0.6455731391906738,[],,
four,papier,nmod,NOUN,0.6729456186294556,[],,
papier,cuisson,nmod,NOUN,0.6981122493743896,[],,
papier,Barbecue,nmod,PROPN,0.5281710028648376,[],,
papier,assiette,nmod,NOUN,0.6135061383247375,"[{""id"": 376053696, ""node1"": 103389, ""node2"": 62735, ""type"": 51, ""w"": 28.0}]",r_mater>object,28.0
assiette,assiette,nmod,NOUN,0.5744389891624451,"[{""id"": 281688, ""node1"": 62735, ""node2"": 62735, ""type"": 19, ""w"": 53.0}]",r_lemma,53.0
assiette,creux,amod,ADJ,0.5143321752548218,"[{""id"": 9991966, ""node1"": 62735, ""node2"": 53673, ""type"": 0, ""w"": 4.0}, {""id"": 1882219, ""node1"": 62735, ""node2"": 53673, ""type"": 9, ""w"": 90.0}]",r_has_part,90.0
titre,table,nmod,NOUN,0.485977828502655,[],,
table,induction,amod,NOUN,0.5181390047073364,[],,
four,200,nmod,NUM,0.5053980350494385,[],,
rincer,chou-fleur,nmod,NOUN,0.5413236618041992,[],,
casserole,eau,nmod,NOUN,0.6077002882957458,"[{""id"": 96542705, ""node1"": 57253, ""node2"": 65012, ""type"": 0, ""w"": 19.0}, {""id"": 22760525, ""node1"": 57253, ""node2"": 65012, ""type"": 28, ""w"": 34.0}, {""id"": 96542704, ""node1"": 57253, ""node2"": 65012, ""type"": 666, ""w"": 1.0}]",r_lieu-1,34.0
casserole,égoutter,acl,VERB,0.5797933340072632,[],,
casserole,verser,acl,VERB,0.5907913446426392,"[{""id"": 376187596, ""node1"": 57253, ""node2"": 104506, ""type"": 25, ""w"": 26.0}, {""id"": 380394917, ""node1"": 57253, ""node2"": 104506, ""type"": 30, ""w"": 29.0}]",r_lieu_action,29.0
verser,sauce,obj,NOUN,0.6628547310829163,"[{""id"": 478293932, ""node1"": 104506, ""node2"": 141110, ""type"": 0, ""w"": 28.0}, {""id"": 478293931, ""node1"": 104506, ""node2"": 141110, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
assiette,autre,amod,ADJ,0.567061722278595,[],,
mélanger,chapelure,obj,NOUN,0.6506689190864563,"[{""id"": 31864515, ""node1"": 37151, ""node2"": 73445, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
plaque,couvrir,acl,VERB,0.5407999753952026,[],,
plaque,papier,nmod,NOUN,0.5394116640090942,[],,
enfourner,minute,obj,NOUN,0.5091933012008667,[],,
préparer,sauce,obj,NOUN,0.6940045356750488,"[{""id"": 395781320, ""node1"": 36246, ""node2"": 141110, ""type"": 0, ""w"": 35.0}, {""id"": 373014451, ""node1"": 36246, ""node2"": 141110, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
prélever,zeste,obj,NOUN,0.5042451620101929,"[{""id"": 31881019, ""node1"": 27502, ""node2"": 98173, ""type"": 14, ""w"": 52.0}]",r_patient,52.0
jus,citron,nmod,NOUN,0.5887953042984009,"[{""id"": 1718366, ""node1"": 53310, ""node2"": 15386, ""type"": 0, ""w"": 91.0}, {""id"": 9625998, ""node1"": 53310, ""node2"": 15386, ""type"": 8, ""w"": 22.0}, {""id"": 376199014, ""node1"": 53310, ""node2"": 15386, ""type"": 16, ""w"": -42.0}, {""id"": 765133846, ""node1"": 53310, ""node2"": 15386, ""type"": 80, ""w"": 26.0}, {""id"": 651234559, ""node1"": 53310, ""node2"": 15386, ""type"": 666, ""w"": 3.0}]",r_associated,91.0
ajouter,feuille,obj,NOUN,0.4999395906925201,[],,
feuille,coriandre,nmod,NOUN,0.5904175043106079,"[{""id"": 797250853, ""node1"": 37993, ""node2"": 61977, ""type"": 0, ""w"": 24.0}, {""id"": 403056603, ""node1"": 37993, ""node2"": 61977, ""type"": 777, ""w"": 10.0}]",r_associated,24.0
