head,lemma,dep,pos,sim,relations,relation_name,w
fond,veau,nmod,NOUN,0.573129415512085,"[{""id"": 98303715, ""node1"": 119272, ""node2"": 91311, ""type"": 0, ""w"": 27.0}, {""id"": 98303791, ""node1"": 119272, ""node2"": 91311, ""type"": 9, ""w"": 30.0}]",r_has_part,30.0
veau,muscade,nmod,NOUN,0.6148521304130554,[],,
fond,boeuf,nmod,NOUN,0.5999793410301208,"[{""id"": 109916865, ""node1"": 119272, ""node2"": 47417, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
boeuf,oeuf,nmod,NOUN,0.6008726954460144,[],,
boeuf,herbe,nmod,NOUN,0.5751507878303528,"[{""id"": 367169, ""node1"": 47417, ""node2"": 138874, ""type"": 0, ""w"": 64.0}]",r_associated,64.0
herbe,Provence,nmod,PROPN,0.4220801889896393,[],,
Provence,sauce,nmod,NOUN,0.6555015444755554,[],,
sauce,provençal,amod,ADJ,0.6882877945899963,[],,
Provence,basilic,flat:name,NOUN,0.5011339783668518,"[{""id"": 588359153, ""node1"": 133003, ""node2"": 112671, ""type"": 0, ""w"": 32.0}]",r_associated,32.0
four,saladier,nmod,NOUN,0.6991847157478333,[],,
saladier,cuillère,nmod,NOUN,0.6106023788452148,"[{""id"": 591359667, ""node1"": 45455, ""node2"": 51905, ""type"": 0, ""w"": 32.0}]",r_associated,32.0
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,petit,amod,ADJ,0.5946335196495056,[],,
cuillère,cuillère,appos,NOUN,0.502566933631897,"[{""id"": 292365, ""node1"": 51905, ""node2"": 51905, ""type"": 19, ""w"": 81.0}]",r_lemma,81.0
cuillère,plat,nmod,ADJ,0.6768530607223511,"[{""id"": 662507898, ""node1"": 51905, ""node2"": 36327, ""type"": 0, ""w"": 44.0}]",r_associated,44.0
cuillère,étape,nmod,NOUN,0.4685819745063782,[],,
four,200,nmod,NUM,0.5053980350494385,[],,
four,degré,nmod,NOUN,0.6147381663322449,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]",r_associated,38.0
four,c,nmod,NOUN,0.4225132167339325,[],,
mélanger,viande,obj,NOUN,0.756519615650177,[],,
viande,haché,amod,ADJ,0.6638813018798828,[],,
viande,cru,amod,ADJ,0.5851288437843323,"[{""id"": 796682037, ""node1"": 140100, ""node2"": 39901, ""type"": 0, ""w"": 28.0}, {""id"": 2166308, ""node1"": 140100, ""node2"": 39901, ""type"": 17, ""w"": 34.0}]",r_carac,34.0
œuf,entier,amod,ADJ,0.5101135969161987,[],,
ajouter,herbe,obj,NOUN,0.4923520386219024,[],,
noix,chapelure,nmod,NOUN,0.620175302028656,[],,
noix,muscade,nmod,NOUN,0.5663605332374573,"[{""id"": 796773628, ""node1"": 30910, ""node2"": 115297, ""type"": 0, ""w"": 29.0}]",r_associated,29.0
noix,cuillère,appos,NOUN,0.6015963554382324,[],,
cuillère,café,nmod,NOUN,0.592677116394043,"[{""id"": 163839, ""node1"": 51905, ""node2"": 66324, ""type"": 0, ""w"": 180.0}, {""id"": 11354840, ""node1"": 51905, ""node2"": 66324, ""type"": 15, ""w"": 39.0}, {""id"": 720818158, ""node1"": 51905, ""node2"": 66324, ""type"": 174, ""w"": 25.0}]",r_associated,180.0
café,fond,nmod,NOUN,0.5662693977355957,[],,
eau,froid,amod,ADJ,0.5808660984039307,"[{""id"": 432163, ""node1"": 65012, ""node2"": 49803, ""type"": 17, ""w"": 74.0}]",r_carac,74.0
aide,mélanger,amod,VERB,0.4586744606494903,[],,
mélanger,tout,obj,NOUN,0.528428852558136,"[{""id"": 166642, ""node1"": 37151, ""node2"": 136232, ""type"": 14, ""w"": 110.0}]",r_patient,110.0
aide,cuillère,nmod,NOUN,0.45757657289505,[],,
plat,grand,amod,ADJ,0.5802130699157715,[],,
plat,aller,acl,VERB,0.5960066914558411,[],,
étaler,sauce,obj,NOUN,0.6618550419807434,"[{""id"": 31735797, ""node1"": 98214, ""node2"": 141110, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
disposer,mozzarella,obj,NOUN,0.5423851013183594,[],,
mozzarella,couper,acl,VERB,0.5374503135681152,"[{""id"": 31823695, ""node1"": 120576, ""node2"": 128828, ""type"": 26, ""w"": 51.0}]",r_patient-1,51.0
cuire,c,obj,NOUN,0.4126093685626983,[],,
cuire,dent,advcl,ADJ,0.6810729503631592,[],,
cuire,ferme,advcl,ADJ,0.6873340010643005,[],,
