head,lemma,dep,pos,sim,relations,relation_name,w
sel,gruyère,nmod,NOUN,0.6763667464256287,[],,
sel,râpé,acl,ADV,0.6861912608146667,[],,
sel,Plat,nmod,PROPN,0.672481119632721,[],,
sel,gratin,nmod,NOUN,0.7350955009460449,[],,
sel,four,nmod,NOUN,0.7773391604423523,[],,
four,top,nmod,NOUN,0.5501777529716492,"[{""id"": 509203905, ""node1"": 9190, ""node2"": 61057, ""type"": 17, ""w"": 27.0}]",r_carac,27.0
plaque,meilleur,amod,ADJ,0.5153307318687439,[],,
top,plaque,nmod,NOUN,0.4243907332420349,[],,
plaque,four,nmod,NOUN,0.6611073017120361,"[{""id"": 9977205, ""node1"": 145064, ""node2"": 9190, ""type"": 10, ""w"": 4.0}, {""id"": 7612093, ""node1"": 145064, ""node2"": 9190, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
four,couteau,nmod,NOUN,0.6828393340110779,[],,
couteau,set,nmod,NOUN,0.4064985811710357,[],,
four,poêle,nmod,NOUN,0.7086914777755737,"[{""id"": 620960557, ""node1"": 9190, ""node2"": 119686, ""type"": 0, ""w"": 52.0}]",r_associated,52.0
four,180,nmod,NUM,0.4979606568813324,[],,
four,degré,nmod,NOUN,0.6147381663322449,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]",r_associated,38.0
four,c,nmod,NOUN,0.4225132167339325,[],,
couper,aubergine,obj,NOUN,0.5799187421798706,"[{""id"": 32053064, ""node1"": 128828, ""node2"": 14731, ""type"": 14, ""w"": 56.0}]",r_patient,56.0
aubergine,tranche,nmod,NOUN,0.5535061955451965,[],,
griller,min,obj,NOUN,0.4117887318134308,[],,
saupoudrer,sel,nmod,NOUN,0.676652193069458,"[{""id"": 553967559, ""node1"": 133415, ""node2"": 13260, ""type"": 0, ""w"": 31.0}, {""id"": 662505429, ""node1"": 133415, ""node2"": 13260, ""type"": 666, ""w"": 3.0}]",r_associated,31.0
sel,fou,amod,ADJ,0.6445085406303406,[],,
revenir,oignon,obj,NOUN,0.6089184284210205,"[{""id"": 31815154, ""node1"": 59241, ""node2"": 123307, ""type"": 14, ""w"": 56.0}]",r_patient,56.0
cuire,parmesan,obj,NOUN,0.7857828140258789,[],,
mettre,alterner,advcl,VERB,0.4200623035430908,[],,
plat,creux,amod,ADJ,0.5428500771522522,"[{""id"": 85364791, ""node1"": 36327, ""node2"": 53673, ""type"": 7, ""w"": 36.0}, {""id"": 248860, ""node1"": 36327, ""node2"": 53673, ""type"": 17, ""w"": 80.0}]",r_carac,80.0
plat,oignon,amod,NOUN,0.6961898803710938,"[{""id"": 93553584, ""node1"": 36327, ""node2"": 123307, ""type"": 0, ""w"": 17.0}, {""id"": 93507849, ""node1"": 36327, ""node2"": 123307, ""type"": 9, ""w"": 34.0}]",r_has_part,34.0
plat,aubergine,appos,NOUN,0.6631240248680115,[],,
plat,sauce,appos,NOUN,0.7280306220054626,"[{""id"": 10575260, ""node1"": 36327, ""node2"": 141110, ""type"": 0, ""w"": 32.0}, {""id"": 9622377, ""node1"": 36327, ""node2"": 141110, ""type"": 8, ""w"": -12.0}, {""id"": 93507921, ""node1"": 36327, ""node2"": 141110, ""type"": 9, ""w"": 35.0}, {""id"": 1679892, ""node1"": 36327, ""node2"": 141110, ""type"": 28, ""w"": 139.0}]",r_lieu-1,139.0
sauce,provençal,amod,ADJ,0.6882877945899963,[],,
plat,râpé,appos,ADV,0.6388403177261353,[],,
