head,lemma,dep,pos,sim,relations,relation_name,w
torche,marron,nmod,NOUN,0.5021691918373108,[],,
marron,ingrédient,nmod,NOUN,0.5958814024925232,[],,
torche,sucre,amod,NOUN,0.6655392646789551,[],,
sucre,fin,amod,NOUN,0.6024554371833801,"[{""id"": 277257, ""node1"": 139481, ""node2"": 144718, ""type"": 17, ""w"": 107.0}]",r_carac,107.0
sucre,lait,nmod,NOUN,0.6437966823577881,[],,
lait,sucre,acl,NOUN,0.6437966823577881,[],,
sucre,vanillé,amod,ADJ,0.6220211982727051,"[{""id"": 9901819, ""node1"": 139481, ""node2"": 19738, ""type"": 0, ""w"": 13.0}, {""id"": 360676, ""node1"": 139481, ""node2"": 19738, ""type"": 8, ""w"": -101.0}]",r_associated,13.0
sucre,crème,amod,NOUN,0.7060490250587463,"[{""id"": 915278756, ""node1"": 139481, ""node2"": 44001, ""type"": 0, ""w"": 22.0}]",r_associated,22.0
crème,frais,amod,ADJ,0.5796430110931396,[],,
sucre,liquide,amod,ADJ,0.6617963910102844,"[{""id"": 558788617, ""node1"": 139481, ""node2"": 140315, ""type"": 0, ""w"": 49.0}]",r_associated,49.0
liquide,meringue,nmod,NOUN,0.5970031023025513,[],,
meringue,crème,acl,NOUN,0.5985420346260071,[],,
économe,four,nmod,NOUN,0.6647013425827026,[],,
four,fouet,nmod,NOUN,0.6685465574264526,"[{""id"": 879245167, ""node1"": 9190, ""node2"": 73888, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
fouet,cuisine,nmod,NOUN,0.6215970516204834,"[{""id"": 2421862, ""node1"": 73888, ""node2"": 16033, ""type"": 0, ""w"": 305.0}, {""id"": 452879, ""node1"": 73888, ""node2"": 16033, ""type"": 3, ""w"": 265.0}, {""id"": 72783259, ""node1"": 73888, ""node2"": 16033, ""type"": 15, ""w"": 38.0}, {""id"": 1019771975, ""node1"": 73888, ""node2"": 16033, ""type"": 17, ""w"": -5.0}]",r_associated,305.0
économe,balance,nmod,NOUN,0.4593970775604248,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,plat,nmod,ADJ,0.6195622682571411,"[{""id"": 798729099, ""node1"": 145190, ""node2"": 36327, ""type"": 0, ""w"": 28.0}]",r_associated,28.0
économe,étape,nmod,NOUN,0.4015891551971435,[],,
plonger,faire,advcl,AUX,0.4675095379352569,[],,
éplucher,plonger,advcl,VERB,0.4622256159782409,[],,
quantité,petit,amod,ADJ,0.56585693359375,"[{""id"": 892024045, ""node1"": 78869, ""node2"": 55222, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
enlever,écorce,obj,NOUN,0.4722958207130432,"[{""id"": 914518899, ""node1"": 82345, ""node2"": 44427, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
remettre,éplucher,advcl,VERB,0.4340583682060241,[],,
disposer,potentiel,obj,NOUN,0.403049498796463,[],,
ouvrir,boîte,obj,NOUN,0.4044509828090668,"[{""id"": 796956032, ""node1"": 54271, ""node2"": 7575, ""type"": 0, ""w"": 34.0}, {""id"": 129189, ""node1"": 54271, ""node2"": 7575, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
boîte,conserve,acl,VERB,0.4250721931457519,"[{""id"": 2457653, ""node1"": 7575, ""node2"": 144639, ""type"": 0, ""w"": 87.0}, {""id"": 97318713, ""node1"": 7575, ""node2"": 144639, ""type"": 5, ""w"": 29.0}, {""id"": 400272, ""node1"": 7575, ""node2"": 144639, ""type"": 28, ""w"": 79.0}, {""id"": 1710631, ""node1"": 7575, ""node2"": 144639, ""type"": 35, ""w"": 86.0}, {""id"": 1814184, ""node1"": 7575, ""node2"": 144639, ""type"": 42, ""w"": 70.0}, {""id"": 726552696, ""node1"": 7575, ""node2"": 144639, ""type"": 666, ""w"": 2.0}]",r_associated,87.0
conserve,marron,obj,NOUN,0.4900070130825043,[],,
cuire,marron,obj,NOUN,0.7301042079925537,[],,
marron,éplucher,acl,VERB,0.53318852186203,"[{""id"": 15047013, ""node1"": 132479, ""node2"": 59879, ""type"": 26, ""w"": 31.0}]",r_patient-1,31.0
lait,bouillir,amod,VERB,0.646347165107727,"[{""id"": 14379701, ""node1"": 86296, ""node2"": 42401, ""type"": 0, ""w"": 73.0}, {""id"": 608004717, ""node1"": 86296, ""node2"": 42401, ""type"": 9, ""w"": -5.0}, {""id"": 15074480, ""node1"": 86296, ""node2"": 42401, ""type"": 26, ""w"": 30.0}, {""id"": 380404032, ""node1"": 86296, ""node2"": 42401, ""type"": 30, ""w"": 26.0}]",r_associated,73.0
plat,creux,amod,ADJ,0.5428500771522522,"[{""id"": 85364791, ""node1"": 36327, ""node2"": 53673, ""type"": 7, ""w"": 36.0}, {""id"": 248860, ""node1"": 36327, ""node2"": 53673, ""type"": 17, ""w"": 80.0}]",r_carac,80.0
aide,fourchette,nmod,NOUN,0.4181736707687378,[],,
ajouter,sucre,obj,NOUN,0.6556426286697388,"[{""id"": 374361321, ""node1"": 25099, ""node2"": 139481, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
crème,moitié,nmod,NOUN,0.5984757542610168,"[{""id"": 1040756685, ""node1"": 44001, ""node2"": 89030, ""type"": 17, ""w"": -5.0}]",r_carac,-5.0
obtention,pâte,nmod,NOUN,0.613581120967865,[],,
pâte,mou,amod,ADJ,0.5667115449905396,[],,
plat,service,nmod,NOUN,0.5934174060821533,"[{""id"": 465259, ""node1"": 36327, ""node2"": 24247, ""type"": 0, ""w"": 81.0}, {""id"": 1726713, ""node1"": 36327, ""node2"": 24247, ""type"": 5, ""w"": 92.0}]",r_syn,92.0
disposer,couche,obj,NOUN,0.4651126265525818,[],,
meringue,petit,amod,ADJ,0.6090853810310364,[],,
couche,meringue,nmod,NOUN,0.538562536239624,[],,
passer,crème,obj,NOUN,0.618983268737793,[],,
crème,marron,nmod,NOUN,0.5770540833473206,"[{""id"": 899181995, ""node1"": 44001, ""node2"": 132479, ""type"": 0, ""w"": 21.0}]",r_associated,21.0
tournant,plat,nmod,NOUN,0.5958684682846069,[],,
laisser,creux,obj,NOUN,0.4078116416931152,[],,
crème,fouetter,acl,VERB,0.5730577111244202,"[{""id"": 2219421, ""node1"": 44001, ""node2"": 45711, ""type"": 0, ""w"": 52.0}, {""id"": 15066415, ""node1"": 44001, ""node2"": 45711, ""type"": 26, ""w"": 30.0}, {""id"": 2311449, ""node1"": 44001, ""node2"": 45711, ""type"": 42, ""w"": 51.0}]",r_associated,52.0
moment,servir,acl,VERB,0.4804177582263946,[],,
préparer,coupe,obj,NOUN,0.4764385521411896,[],,
coupe,individuel,amod,ADJ,0.4187852144241333,[],,
procédé,même,amod,ADJ,0.4213331341743469,[],,
procédé,meringue,appos,NOUN,0.5553975105285645,[],,
