head,lemma,dep,pos,sim,relations,relation_name,w
titre,ingrédient,nmod,NOUN,0.4716755747795105,[],,
ingrédient,beurre,appos,NOUN,0.7321043014526367,"[{""id"": 2293218, ""node1"": 123418, ""node2"": 140377, ""type"": 0, ""w"": 69.0}, {""id"": 9665896, ""node1"": 123418, ""node2"": 140377, ""type"": 8, ""w"": 54.0}, {""id"": 15173690, ""node1"": 123418, ""node2"": 140377, ""type"": 27, ""w"": -24.0}]",r_associated,69.0
beurre,sucre,acl,NOUN,0.6973879933357239,"[{""id"": 500926020, ""node1"": 140377, ""node2"": 139481, ""type"": 0, ""w"": 2.0}]",r_associated,2.0
sucre,semoule,amod,NOUN,0.6967501044273376,"[{""id"": 277256, ""node1"": 139481, ""node2"": 64778, ""type"": 17, ""w"": -94.0}, {""id"": 639101518, ""node1"": 139481, ""node2"": 64778, ""type"": 141, ""w"": 25.0}]",r_carac_nominale,25.0
titre,four,nmod,NOUN,0.6455731391906738,[],,
four,saladier,nmod,NOUN,0.6991847157478333,[],,
saladier,balance,nmod,NOUN,0.5669676065444946,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
four,étape,nmod,NOUN,0.6555838584899902,[],,
mélanger,farine,obj,NOUN,0.6720532178878784,"[{""id"": 373004383, ""node1"": 37151, ""node2"": 127629, ""type"": 14, ""w"": 51.0}]",r_patient,51.0
mélanger,sucre,obj,NOUN,0.6743173599243164,[],,
forme,pâte,nsubj,NOUN,0.618869423866272,[],,
grain,petit,amod,ADJ,0.5564358830451965,"[{""id"": 211569, ""node1"": 57895, ""node2"": 55222, ""type"": 0, ""w"": 71.0}, {""id"": 203190, ""node1"": 57895, ""node2"": 55222, ""type"": 17, ""w"": 60.0}]",r_associated,71.0
forme,grain,nmod,NOUN,0.551255464553833,[],,
fond,moule,nmod,NOUN,0.5315449237823486,"[{""id"": 796741908, ""node1"": 119272, ""node2"": 143723, ""type"": 0, ""w"": 30.0}, {""id"": 961890616, ""node1"": 119272, ""node2"": 143723, ""type"": 10, ""w"": 25.0}]",r_associated,30.0
peu,sucre,nmod,NOUN,0.6061926484107971,[],,
verser,mélange,obj,NOUN,0.5440542697906494,[],,
mélange,dessus,amod,ADV,0.5556350350379944,[],,
doré,dessus,nsubj,NOUN,0.494736909866333,"[{""id"": 376083980, ""node1"": 47964, ""node2"": 88380, ""type"": 23, ""w"": 26.0}]",r_carac-1,26.0
matière,liquide,amod,ADJ,0.5354467630386353,"[{""id"": 9898287, ""node1"": 29208, ""node2"": 140315, ""type"": 0, ""w"": 52.0}, {""id"": 100022, ""node1"": 29208, ""node2"": 140315, ""type"": 8, ""w"": 73.0}, {""id"": 653269126, ""node1"": 29208, ""node2"": 140315, ""type"": 666, ""w"": 2.0}, {""id"": 3284005, ""node1"": 29208, ""node2"": 140315, ""type"": 777, ""w"": 10.0}]",r_hypo,73.0
