head,lemma,dep,pos,sim,relations,relation_name,w
titre,sauté,nmod,NOUN,0.4211780428886413,[],,
sauté,porc,nmod,NOUN,0.5883212685585022,[],,
sauté,épice,nmod,NOUN,0.6537413001060486,[],,
sauté,ingrédient,nmod,NOUN,0.5306608080863953,[],,
sauté,beurre,acl,NOUN,0.6340903043746948,[],,
sauté,pomme,nmod,NOUN,0.5560175776481628,[],,
pomme,terre,nmod,NOUN,0.5497229695320129,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]",r_associated,39.0
pomme,anis,nmod,NOUN,0.5528189539909363,[],,
pomme,poudre,nmod,NOUN,0.6339567303657532,[],,
poudre,paprika,amod,ADJ,0.6289846897125244,"[{""id"": 796957863, ""node1"": 139470, ""node2"": 116439, ""type"": 0, ""w"": 22.0}]",r_associated,22.0
crème,frais,amod,ADJ,0.5796430110931396,[],,
crème,liquide,amod,ADJ,0.6173139810562134,"[{""id"": 96714687, ""node1"": 44001, ""node2"": 140315, ""type"": 0, ""w"": 35.0}, {""id"": 96714688, ""node1"": 44001, ""node2"": 140315, ""type"": 6, ""w"": 33.0}, {""id"": 31815506, ""node1"": 44001, ""node2"": 140315, ""type"": 17, ""w"": 52.0}, {""id"": 306776466, ""node1"": 44001, ""node2"": 140315, ""type"": 666, ""w"": 3.0}]",r_carac,52.0
liquide,eau,nmod,NOUN,0.5647698044776917,"[{""id"": 107703, ""node1"": 140315, ""node2"": 65012, ""type"": 0, ""w"": 572.0}, {""id"": 31128950, ""node1"": 140315, ""node2"": 65012, ""type"": 3, ""w"": 35.0}, {""id"": 434923635, ""node1"": 140315, ""node2"": 65012, ""type"": 5, ""w"": 48.0}, {""id"": 145191, ""node1"": 140315, ""node2"": 65012, ""type"": 6, ""w"": -70.0}, {""id"": 187876, ""node1"": 140315, ""node2"": 65012, ""type"": 8, ""w"": 153.0}, {""id"": 172860, ""node1"": 140315, ""node2"": 65012, ""type"": 9, ""w"": 55.0}, {""id"": 2467080, ""node1"": 140315, ""node2"": 65012, ""type"": 21, ""w"": 51.0}, {""id"": 117858, ""node1"": 140315, ""node2"": 65012, ""type"": 23, ""w"": 70.0}, {""id"": 1582498, ""node1"": 140315, ""node2"": 65012, ""type"": 35, ""w"": 230.0}, {""id"": 2070077, ""node1"": 140315, ""node2"": 65012, ""type"": 50, ""w"": 40.0}, {""id"": 1832521, ""node1"": 140315, ""node2"": 65012, ""type"": 666, ""w"": 4.0}]",r_associated,572.0
eau,couteau,appos,NOUN,0.6052229404449463,"[{""id"": 104939775, ""node1"": 65012, ""node2"": 32610, ""type"": 28, ""w"": 3.0}]",r_lieu-1,3.0
casserole,économe,obj,NOUN,0.571812093257904,[],,
économe,saladier,nmod,NOUN,0.542054295539856,[],,
économe,cuillère,nmod,NOUN,0.534529447555542,[],,
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,planche,nmod,NOUN,0.5615888237953186,[],,
casserole,découper,advcl,VERB,0.6361495852470398,[],,
découper,balance,obj,NOUN,0.4950466752052307,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,étape,nmod,NOUN,0.4149083495140075,[],,
fondre,noix,obj,NOUN,0.6182065606117249,[],,
noix,beurre,nmod,NOUN,0.6414071917533875,"[{""id"": 96697959, ""node1"": 30910, ""node2"": 140377, ""type"": 0, ""w"": 22.0}]",r_associated,22.0
revenir,morceau,obj,NOUN,0.5735010504722595,[],,
morceau,porc,nmod,NOUN,0.635336697101593,"[{""id"": 720818648, ""node1"": 65364, ""node2"": 71135, ""type"": 174, ""w"": 25.0}]",r_quantificateur-1,25.0
rincer,carotte,obj,NOUN,0.5644324421882629,[],,
découper,carotte,obj,NOUN,0.5999225974082947,[],,
carotte,rondelle,nmod,NOUN,0.5535646677017212,"[{""id"": 915206997, ""node1"": 76234, ""node2"": 71106, ""type"": 0, ""w"": 20.0}, {""id"": 31838017, ""node1"": 76234, ""node2"": 71106, ""type"": 58, ""w"": 66.0}]",r_quantificateur,66.0
pomme,deux,nmod,NUM,0.4962484538555145,[],,
mélanger,crème,obj,NOUN,0.6372199058532715,"[{""id"": 31849058, ""node1"": 37151, ""node2"": 44001, ""type"": 14, ""w"": 51.0}]",r_patient,51.0
verser,mélange,obj,NOUN,0.5440542697906494,[],,
ajouter,viande,obj,NOUN,0.7162638902664185,[],,
ajouter,pomme,obj,NOUN,0.602749228477478,[],,
pomme,carotte,appos,NOUN,0.5858273506164551,[],,
mélanger,tout,obj,NOUN,0.528428852558136,"[{""id"": 166642, ""node1"": 37151, ""node2"": 136232, ""type"": 14, ""w"": 110.0}]",r_patient,110.0
fermer,cocotte,obj,NOUN,0.5414252877235413,[],,
diminuer,feu,obj,NOUN,0.5505782961845398,"[{""id"": 213711828, ""node1"": 113326, ""node2"": 143703, ""type"": 13, ""w"": 65.0}]",r_agent,65.0
cuire,min,obj,NOUN,0.5212259888648987,[],,
bon,appétit,obj,NOUN,0.4575223624706268,"[{""id"": 2304181, ""node1"": 144229, ""node2"": 3467, ""type"": 23, ""w"": 5.0}]",r_carac-1,5.0
