head,lemma,dep,pos,sim,relations,relation_name,w
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
casserole,fouet,nmod,NOUN,0.5830783247947693,[],,
fouet,cuisine,nmod,NOUN,0.6215970516204834,"[{""id"": 2421862, ""node1"": 73888, ""node2"": 16033, ""type"": 0, ""w"": 307.0}, {""id"": 452879, ""node1"": 73888, ""node2"": 16033, ""type"": 3, ""w"": 267.0}, {""id"": 72783259, ""node1"": 73888, ""node2"": 16033, ""type"": 15, ""w"": 38.0}, {""id"": 1019771975, ""node1"": 73888, ""node2"": 16033, ""type"": 17, ""w"": -5.0}]",r_associated,307.0
fouet,four,nmod,NOUN,0.6685465574264526,"[{""id"": 288507172, ""node1"": 73888, ""node2"": 9190, ""type"": 0, ""w"": 55.0}]",r_associated,55.0
four,pinceau,nmod,NOUN,0.6441405415534973,[],,
pinceau,balance,nmod,NOUN,0.4696744382381439,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
fouet,étape,nmod,NOUN,0.4946097731590271,[],,
fouet,saladier,nmod,NOUN,0.5588916540145874,[],,
œuf,entier,amod,ADJ,0.5101135969161987,[],,
jus,filtrer,acl,VERB,0.5463928580284119,[],,
mélanger,tout,obj,NOUN,0.528428852558136,"[{""id"": 166642, ""node1"": 37151, ""node2"": 136232, ""type"": 14, ""w"": 110.0}]",r_patient,110.0
verser,préparation,obj,NOUN,0.5208573341369629,"[{""id"": 72653246, ""node1"": 104506, ""node2"": 33634, ""type"": 0, ""w"": 30.0}, {""id"": 478294173, ""node1"": 104506, ""node2"": 33634, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
ajouter,beurre,obj,NOUN,0.658586859703064,"[{""id"": 373014956, ""node1"": 25099, ""node2"": 140377, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
beurre,couper,acl,VERB,0.6421878933906555,"[{""id"": 1886771, ""node1"": 140377, ""node2"": 128828, ""type"": 26, ""w"": 100.0}]",r_patient-1,100.0
feu,doux,amod,ADJ,0.5496628284454346,[],,
cuire,remuer,advcl,VERB,0.6866573691368103,[],,
blanc,neige,nmod,NOUN,0.4736866652965545,"[{""id"": 116991, ""node1"": 15196, ""node2"": 3699, ""type"": 0, ""w"": 509.77}, {""id"": 117866, ""node1"": 15196, ""node2"": 3699, ""type"": 23, ""w"": 320.0}, {""id"": 1622496, ""node1"": 15196, ""node2"": 3699, ""type"": 666, ""w"": 12.0}]",r_associated,509.77
ajouter,sucre,obj,NOUN,0.6556426286697388,"[{""id"": 374361321, ""node1"": 25099, ""node2"": 139481, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
sucre,gramme,nmod,NOUN,0.6024630069732666,"[{""id"": 1913810, ""node1"": 139481, ""node2"": 140383, ""type"": 58, ""w"": 35.0}]",r_quantificateur,35.0
gramme,goût,nmod,NOUN,0.5494459271430969,[],,
tomber,blanc,obj,NOUN,0.5189267992973328,[],,
tout,batteur,nmod,NOUN,0.532410204410553,[],,
ajouter,crème,obj,NOUN,0.610580325126648,[],,
crème,citron,nmod,NOUN,0.6493263244628906,[],,
mettre,meringue,obj,NOUN,0.5638867020606995,[],,
mettre,finir,advcl,VERB,0.4196603894233703,"[{""id"": 12296684, ""node1"": 132366, ""node2"": 116753, ""type"": 0, ""w"": 23.0}, {""id"": 578661, ""node1"": 132366, ""node2"": 116753, ""type"": 5, ""w"": 30.0}]",r_syn,30.0
supporter,four,obj,NOUN,0.6541702747344971,[],,
brûler,meringue,nsubj,NOUN,0.6116279363632202,"[{""id"": 98317116, ""node1"": 75156, ""node2"": 142350, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
supporter,brûler,advcl,VERB,0.4656012952327728,[],,
brûler,colorer,advcl,VERB,0.5512277483940125,[],,
chauffer,thermostat,appos,NOUN,0.5794539451599121,"[{""id"": 1053586934, ""node1"": 90994, ""node2"": 130331, ""type"": 666, ""w"": 2.0}]",r_aki,2.0
passer,dorer,advcl,VERB,0.5108783841133118,[],,
dorer,meringue,obj,NOUN,0.5900641083717346,[],,
servir,frais,amod,ADJ,0.4840525686740875,"[{""id"": 560379713, ""node1"": 7888, ""node2"": 53495, ""type"": 0, ""w"": 31.0}]",r_associated,31.0
