head,lemma,dep,pos,sim,relations,relation_name,w
titre,ingrédient,nmod,NOUN,0.4716755747795105,[],,
ingrédient,oignon,appos,NOUN,0.6626235842704773,"[{""id"": 24923430, ""node1"": 123418, ""node2"": 123307, ""type"": 0, ""w"": 15.0}, {""id"": 24850729, ""node1"": 123418, ""node2"": 123307, ""type"": 8, ""w"": 28.0}]",r_hypo,28.0
oignon,tomate,nmod,NOUN,0.6465381383895874,[],,
ingrédient,brique,appos,NOUN,0.6363979578018188,"[{""id"": 15303764, ""node1"": 123418, ""node2"": 41894, ""type"": 0, ""w"": 26.0}, {""id"": 15173688, ""node1"": 123418, ""node2"": 41894, ""type"": 27, ""w"": 21.0}]",r_associated,26.0
brique,herbe,nmod,NOUN,0.5248830318450928,[],,
brique,aromatique,amod,ADJ,0.6012636423110962,[],,
set,poêle,obj,NOUN,0.5301709771156311,[],,
plaque,meilleur,amod,ADJ,0.5153307318687439,[],,
top,plaque,nmod,NOUN,0.4243907332420349,[],,
plaque,four,nmod,NOUN,0.6611073017120361,"[{""id"": 9977205, ""node1"": 145064, ""node2"": 9190, ""type"": 10, ""w"": 4.0}, {""id"": 7612093, ""node1"": 145064, ""node2"": 9190, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
top,oignon,nmod,NOUN,0.4729591608047485,[],,
huile,olive,nmod,ADJ,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]",r_associated,441.0
revenir,oignon,obj,NOUN,0.6089184284210205,"[{""id"": 31815154, ""node1"": 59241, ""node2"": 123307, ""type"": 14, ""w"": 56.0}]",r_patient,56.0
feu,moyen,amod,ADJ,0.5528092384338379,[],,
chauffer,égoutter,advcl,VERB,0.5579677224159241,[],,
égoutter,tomate,obj,NOUN,0.6320866346359253,[],,
chauffer,sortir,advcl,VERB,0.4952416121959686,[],,
sortir,jus,obj,NOUN,0.5724650025367737,[],,
morceau,petit,amod,ADJ,0.542499840259552,"[{""id"": 558707704, ""node1"": 65364, ""node2"": 55222, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
cuire,minute,obj,NOUN,0.6918482780456543,[],,
ajouter,herbe,obj,NOUN,0.4923520386219024,[],,
