head,lemma,dep,pos,sim,relations,relation_name,w
onglet,veau,nmod,NOUN,0.5047259330749512,"[{""id"": 113148449, ""node1"": 20874, ""node2"": 91311, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
onglet,épice,nmod,NOUN,0.5622971653938293,[],,
onglet,ingrédient,nmod,NOUN,0.4095529317855835,[],,
fond,farine,amod,NOUN,0.6709619760513306,"[{""id"": 98303708, ""node1"": 119272, ""node2"": 127629, ""type"": 0, ""w"": 30.0}, {""id"": 98303784, ""node1"": 119272, ""node2"": 127629, ""type"": 9, ""w"": 30.0}]",r_has_part,30.0
extraire,fond,obj,NOUN,0.4705855548381805,[],,
fond,veau,nmod,NOUN,0.573129415512085,"[{""id"": 98303715, ""node1"": 119272, ""node2"": 91311, ""type"": 0, ""w"": 27.0}, {""id"": 98303791, ""node1"": 119272, ""node2"": 91311, ""type"": 9, ""w"": 30.0}]",r_has_part,30.0
onglet,eau,appos,NOUN,0.5152236223220825,[],,
eau,cannelle,amod,ADJ,0.6255826354026794,[],,
eau,graine,flat:name,NOUN,0.5944392681121826,"[{""id"": 1030663598, ""node1"": 65012, ""node2"": 14469, ""type"": 0, ""w"": 20.0}, {""id"": 480295435, ""node1"": 65012, ""node2"": 14469, ""type"": 777, ""w"": 10.0}]",r_associated,20.0
eau,anis,nmod,PROPN,0.5798788666725159,[],,
eau,saladier,nmod,NOUN,0.6073445677757263,[],,
saladier,cuillère,nmod,NOUN,0.6106023788452148,"[{""id"": 591359667, ""node1"": 45455, ""node2"": 51905, ""type"": 0, ""w"": 33.0}]",r_associated,33.0
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,set,nmod,NOUN,0.4149639010429382,[],,
cuillère,poêle,nmod,NOUN,0.66766756772995,[],,
cuillère,pinceau,appos,NOUN,0.5075318813323975,[],,
pinceau,balance,nmod,NOUN,0.4696744382381439,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,étape,nmod,NOUN,0.4149083495140075,[],,
récipient,mélanger,acl,VERB,0.6088926792144775,[],,
mélanger,eau,obj,NOUN,0.5894894003868103,[],,
eau,chauffer,acl,VERB,0.593856930732727,"[{""id"": 913483848, ""node1"": 65012, ""node2"": 90994, ""type"": 0, ""w"": 20.0}, {""id"": 426780851, ""node1"": 65012, ""node2"": 90994, ""type"": 26, ""w"": 100.0}]",r_patient-1,100.0
homogène,mélange,nsubj,NOUN,0.4782799482345581,"[{""id"": 560376822, ""node1"": 124759, ""node2"": 14800, ""type"": 0, ""w"": 32.0}, {""id"": 33169412, ""node1"": 124759, ""node2"": 14800, ""type"": 23, ""w"": 54.0}]",r_carac-1,54.0
dorer,onglet,obj,NOUN,0.4725184738636017,[],,
peu,gras,nmod,NOUN,0.5263639092445374,[],,
gras,huile,appos,NOUN,0.6112747192382812,"[{""id"": 245530, ""node1"": 56362, ""node2"": 141971, ""type"": 0, ""w"": 423.0}, {""id"": 273892, ""node1"": 56362, ""node2"": 141971, ""type"": 8, ""w"": 121.0}, {""id"": 539957536, ""node1"": 56362, ""node2"": 141971, ""type"": 11, ""w"": -25.0}, {""id"": 178390, ""node1"": 56362, ""node2"": 141971, ""type"": 15, ""w"": 98.0}, {""id"": 376996332, ""node1"": 56362, ""node2"": 141971, ""type"": 21, ""w"": 32.0}, {""id"": 392060, ""node1"": 56362, ""node2"": 141971, ""type"": 23, ""w"": 70.0}, {""id"": 9231026, ""node1"": 56362, ""node2"": 141971, ""type"": 35, ""w"": 71.0}, {""id"": 726562557, ""node1"": 56362, ""node2"": 141971, ""type"": 666, ""w"": 3.0}]",r_associated,423.0
verser,fond,obj,NOUN,0.5028901696205139,[],,
riz,blanc,amod,ADJ,0.6642327308654785,"[{""id"": 227037, ""node1"": 24372, ""node2"": 15196, ""type"": 0, ""w"": 131.0}, {""id"": 3196075, ""node1"": 24372, ""node2"": 15196, ""type"": 8, ""w"": -66.0}, {""id"": 424371, ""node1"": 24372, ""node2"": 15196, ""type"": 17, ""w"": 150.0}, {""id"": 3163524, ""node1"": 24372, ""node2"": 15196, ""type"": 106, ""w"": 18.0}, {""id"": 1668724, ""node1"": 24372, ""node2"": 15196, ""type"": 666, ""w"": 3.0}]",r_carac,150.0
