head,lemma,dep,pos,sim,relations,relation_name,w
vin,blanc,amod,ADJ,0.6016787886619568,"[{""id"": 61837, ""node1"": 35798, ""node2"": 15196, ""type"": 0, ""w"": 534.0}, {""id"": 54666180, ""node1"": 35798, ""node2"": 15196, ""type"": 5, ""w"": 76.0}, {""id"": 3170069, ""node1"": 35798, ""node2"": 15196, ""type"": 8, ""w"": 66.0}, {""id"": 8997815, ""node1"": 35798, ""node2"": 15196, ""type"": 17, ""w"": 39.0}, {""id"": 31148619, ""node1"": 35798, ""node2"": 15196, ""type"": 27, ""w"": 23.0}, {""id"": 3160066, ""node1"": 35798, ""node2"": 15196, ""type"": 106, ""w"": 6.0}, {""id"": 1526707, ""node1"": 35798, ""node2"": 15196, ""type"": 666, ""w"": 4.0}]",r_associated,534.0
blanc,bouillon,obj,NOUN,0.6178013682365417,[],,
bouillon,légume,nmod,NOUN,0.7116243243217468,"[{""id"": 152250, ""node1"": 146582, ""node2"": 120603, ""type"": 0, ""w"": 55.0}]",r_associated,55.0
légume,parmesan,nmod,NOUN,0.7122786641120911,[],,
couteau,planche,nmod,NOUN,0.5392133593559265,"[{""id"": 799042318, ""node1"": 32610, ""node2"": 120728, ""type"": 0, ""w"": 23.0}]",r_associated,23.0
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,étape,nmod,NOUN,0.4149083495140075,[],,
réserver,pointe,obj,NOUN,0.4648255407810211,[],,
cuve,mode,nmod,NOUN,0.5495320558547974,[],,
mode,dorer,acl,VERB,0.5564908385276794,[],,
dorer,remuer,advcl,VERB,0.5522658824920654,[],,
ajouter,tronçon,obj,NOUN,0.460061103105545,[],,
relancer,cuisson,obj,NOUN,0.6788813471794128,[],,
cuisson,mode,nmod,NOUN,0.5969096422195435,[],,
mode,cuisson,appos,NOUN,0.5969096422195435,[],,
cuisson,pression,nmod,NOUN,0.6660934090614319,[],,
ajouter,riz,obj,NOUN,0.6766205430030823,[],,
poursuivre,cuisson,obj,NOUN,0.6843500733375549,[],,
cuisson,absorption,nmod,NOUN,0.6673707365989685,[],,
absorption,liquide,nmod,NOUN,0.5073363780975342,"[{""id"": 88955760, ""node1"": 1378, ""node2"": 140315, ""type"": 0, ""w"": 41.0}, {""id"": 78349897, ""node1"": 1378, ""node2"": 140315, ""type"": 35, ""w"": 27.0}, {""id"": 13069341, ""node1"": 1378, ""node2"": 140315, ""type"": 42, ""w"": 51.0}, {""id"": 618096721, ""node1"": 1378, ""node2"": 140315, ""type"": 76, ""w"": 30.0}, {""id"": 987931315, ""node1"": 1378, ""node2"": 140315, ""type"": 666, ""w"": 3.0}]",r_has_causatif,51.0
liquide,mode,nmod,NOUN,0.4903959333896637,[],,
reste,bouillon,nmod,NOUN,0.6053631901741028,[],,
disparaître,liquide,nsubj,NOUN,0.527172863483429,[],,
ajouter,pointe,obj,NOUN,0.4546763002872467,[],,
cuisson,dernier,amod,ADJ,0.6995618343353271,[],,
pointe,cuisson,nmod,NOUN,0.6777677536010742,[],,
