head,lemma,dep,pos,sim,relations,relation_name,w
tarte,ingrédient,nmod,NOUN,0.6982564926147461,"[{""id"": 588372722, ""node1"": 575, ""node2"": 123418, ""type"": 0, ""w"": 2.0}]",r_associated,2.0
tarte,pâte,nmod,NOUN,0.6576728224754333,"[{""id"": 70541, ""node1"": 575, ""node2"": 34069, ""type"": 0, ""w"": 92.0}, {""id"": 10532129, ""node1"": 575, ""node2"": 34069, ""type"": 9, ""w"": 19.0}, {""id"": 246704, ""node1"": 575, ""node2"": 34069, ""type"": 28, ""w"": 109.0}, {""id"": 1528133, ""node1"": 575, ""node2"": 34069, ""type"": 666, ""w"": 3.0}]",r_lieu-1,109.0
tarte,briser,acl,VERB,0.6160573959350586,[],,
briser,crème,obj,NOUN,0.6082392930984497,[],,
crème,frais,amod,ADJ,0.5796430110931396,[],,
crème,jambon,nmod,NOUN,0.6742925047874451,[],,
jambon,oeuf,nmod,NOUN,0.5943741798400879,"[{""id"": 613296463, ""node1"": 57980, ""node2"": 116175, ""type"": 0, ""w"": 44.0}]",r_associated,44.0
tarte,moule,nmod,NOUN,0.598731517791748,"[{""id"": 70795, ""node1"": 575, ""node2"": 143723, ""type"": 0, ""w"": 72.0}, {""id"": 1015316074, ""node1"": 575, ""node2"": 143723, ""type"": 666, ""w"": 2.0}]",r_associated,72.0
moule,tarte,nmod,NOUN,0.598731517791748,"[{""id"": 201624, ""node1"": 143723, ""node2"": 575, ""type"": 0, ""w"": 130.0}]",r_associated,130.0
tarte,couteau,nmod,NOUN,0.6519157886505127,[],,
couteau,couvercle,nmod,NOUN,0.5890913009643555,[],,
couvercle,cuillère,nmod,NOUN,0.6197326183319092,[],,
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,four,nmod,NOUN,0.7153509855270386,[],,
four,étape,nmod,NOUN,0.6555838584899902,[],,
tarte,faire,nmod,AUX,0.6540548801422119,"[{""id"": 561332931, ""node1"": 575, ""node2"": 87528, ""type"": 0, ""w"": -31.0}]",r_associated,-31.0
faire,cuire,acl,VERB,0.6910812258720398,"[{""id"": 12310124, ""node1"": 87528, ""node2"": 5115, ""type"": 0, ""w"": 26.0}, {""id"": 434916502, ""node1"": 87528, ""node2"": 5115, ""type"": 5, ""w"": 51.0}]",r_syn,51.0
cuire,vérifier,advcl,VERB,0.6748596429824829,[],,
vérifier,cuisson,obj,NOUN,0.6534045934677124,"[{""id"": 31862099, ""node1"": 76431, ""node2"": 60056, ""type"": 14, ""w"": 64.0}]",r_patient,64.0
pointe,couteau,nmod,NOUN,0.4962367117404938,"[{""id"": 8856589, ""node1"": 141611, ""node2"": 32610, ""type"": 0, ""w"": 16.0}, {""id"": 251482, ""node1"": 141611, ""node2"": 32610, ""type"": 10, ""w"": 53.0}]",r_holo,53.0
fois,égoutter,acl,VERB,0.4700702428817749,[],,
couper,jambon,obj,NOUN,0.6028013229370117,"[{""id"": 31770885, ""node1"": 128828, ""node2"": 57980, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
recouvrir,ensemble,obj,NOUN,0.4314362108707428,[],,
crème,saler,acl,VERB,0.6833308935165405,[],,
mélanger,poivrer,advcl,VERB,0.5133880972862244,[],,
mettre,degré,obj,NOUN,0.4046871662139892,[],,
mettre,thermostat,obj,NOUN,0.5112968683242798,[],,
