head,lemma,dep,pos,sim,relations,relation_name,w
sel,poivre,nmod,NOUN,0.6705341935157776,"[{""id"": 125169, ""node1"": 13260, ""node2"": 139597, ""type"": 0, ""w"": 495.0}, {""id"": 1029365119, ""node1"": 13260, ""node2"": 139597, ""type"": 67, ""w"": 28.0}, {""id"": 74985058, ""node1"": 13260, ""node2"": 139597, ""type"": 75, ""w"": 160.0}, {""id"": 1032956770, ""node1"": 13260, ""node2"": 139597, ""type"": 78, ""w"": 39.0}, {""id"": 652227840, ""node1"": 13260, ""node2"": 139597, ""type"": 666, ""w"": 2.0}]",r_associated,495.0
curry,blanc,nmod,NOUN,0.6556650996208191,[],,
blanc,poulet,nmod,NOUN,0.6177458167076111,"[{""id"": 9356626, ""node1"": 15196, ""node2"": 146261, ""type"": 0, ""w"": 50.0}, {""id"": 97329786, ""node1"": 15196, ""node2"": 146261, ""type"": 10, ""w"": 29.0}, {""id"": 1933499, ""node1"": 15196, ""node2"": 146261, ""type"": 35, ""w"": 45.0}, {""id"": 14659361, ""node1"": 15196, ""node2"": 146261, ""type"": 42, ""w"": 29.0}, {""id"": 1663131, ""node1"": 15196, ""node2"": 146261, ""type"": 666, ""w"": 1.0}]",r_associated,50.0
poulet,huile,amod,NOUN,0.7082552909851074,[],,
curry,pulpe,nmod,NOUN,0.6961672306060791,[],,
curry,cube,nmod,NOUN,0.6287170648574829,[],,
cube,bouillon,nmod,NOUN,0.5364071130752563,"[{""id"": 98292423, ""node1"": 6041, ""node2"": 146582, ""type"": 0, ""w"": 30.0}]",r_associated,30.0
bouillon,pomme,nmod,NOUN,0.675999104976654,"[{""id"": 558647545, ""node1"": 146582, ""node2"": 37201, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
Poulet,raisin,nmod,NOUN,0.5518635511398315,[],,
raisin,sec,acl,ADJ,0.4996888339519501,"[{""id"": 105224, ""node1"": 93528, ""node2"": 63619, ""type"": 0, ""w"": 62.0}, {""id"": 114116, ""node1"": 93528, ""node2"": 63619, ""type"": 17, ""w"": 60.0}, {""id"": 985028970, ""node1"": 93528, ""node2"": 63619, ""type"": 666, ""w"": 2.0}]",r_carac,60.0
cannelle,laurier,appos,PROPN,0.5889050960540771,[],,
crème,frais,amod,ADJ,0.5796430110931396,[],,
couteau,pinceau,nmod,NOUN,0.4793228805065155,"[{""id"": 914434066, ""node1"": 32610, ""node2"": 79400, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
pinceau,planche,nmod,NOUN,0.4613240659236908,[],,
pinceau,découper,acl,VERB,0.4618694484233856,[],,
découper,étape,obj,NOUN,0.4244579374790191,[],,
découper,blanc,obj,NOUN,0.5381458401679993,[],,
blanc,morceau,nmod,NOUN,0.5691349506378174,"[{""id"": 560827692, ""node1"": 15196, ""node2"": 65364, ""type"": 0, ""w"": 40.0}]",r_associated,40.0
oignon,couper,acl,VERB,0.596168577671051,"[{""id"": 900892185, ""node1"": 123307, ""node2"": 128828, ""type"": 0, ""w"": 20.0}, {""id"": 31770901, ""node1"": 123307, ""node2"": 128828, ""type"": 26, ""w"": 100.0}, {""id"": 1767208, ""node1"": 123307, ""node2"": 128828, ""type"": 666, ""w"": 2.0}]",r_patient-1,100.0
couper,pomme,obj,NOUN,0.5794677734375,"[{""id"": 31836584, ""node1"": 128828, ""node2"": 37201, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
dorer,tout,amod,DET,0.5732940435409546,[],,
dorer,ensemble,obj,NOUN,0.5165577530860901,[],,
ajouter,poudre,obj,NOUN,0.5711148977279663,[],,
poudre,curry,nmod,NOUN,0.6800212264060974,"[{""id"": 796941053, ""node1"": 139470, ""node2"": 82813, ""type"": 0, ""w"": 22.0}]",r_associated,22.0
quantité,goût,nmod,NOUN,0.586993396282196,[],,
saveur,vrai,amod,ADJ,0.5595588684082031,[],,
saveur,indien,amod,ADJ,0.5714043974876404,[],,
ajouter,tomate,obj,NOUN,0.6318210363388062,"[{""id"": 1035582956, ""node1"": 25099, ""node2"": 22138, ""type"": 13, ""w"": 30.0}]",r_agent,30.0
tomate,cube,nmod,NOUN,0.5804005861282349,[],,
cube,volaille,nmod,NOUN,0.5664888620376587,[],,
amande,thym,appos,NOUN,0.6219143271446228,[],,
amande,laurier,appos,NOUN,0.5613603591918945,[],,
laisser,minute,obj,NOUN,0.4280168712139129,[],,
minute,quantité,nmod,NOUN,0.4796538352966308,[],,
rectifier,poivre,obj,NOUN,0.6328944563865662,[],,
ajouter,crème,obj,NOUN,0.610580325126648,[],,
ajouter,servir,advcl,VERB,0.4676842093467712,[],,
riz,courgette,nmod,NOUN,0.6905788779258728,[],,
