head,lemma,dep,pos,sim,relations,relation_name,w
titre,compote,nmod,NOUN,0.5315276980400085,[],,
compote,melon,nmod,NOUN,0.6059209108352661,[],,
compote,épice,nmod,NOUN,0.7015484571456909,[],,
compote,ingrédient,nmod,NOUN,0.6873100996017456,[],,
compote,poivre,amod,NOUN,0.7272180914878845,[],,
compote,clou,nmod,NOUN,0.5197582840919495,[],,
clou,sucre,nmod,NOUN,0.5859211683273315,[],,
sucre,poudre,nmod,NOUN,0.6670448184013367,"[{""id"": 101820, ""node1"": 139481, ""node2"": 139470, ""type"": 0, ""w"": 604.0}, {""id"": 251577, ""node1"": 139481, ""node2"": 139470, ""type"": 6, ""w"": 61.0}, {""id"": 144132, ""node1"": 139481, ""node2"": 139470, ""type"": 8, ""w"": -75.0}, {""id"": 9971698, ""node1"": 139481, ""node2"": 139470, ""type"": 9, ""w"": 10.0}, {""id"": 9979137, ""node1"": 139481, ""node2"": 139470, ""type"": 10, ""w"": 30.0}, {""id"": 1763997, ""node1"": 139481, ""node2"": 139470, ""type"": 666, ""w"": 3.0}]",r_associated,604.0
poudre,melon,nmod,NOUN,0.6388974189758301,[],,
melon,citron,nmod,NOUN,0.5956395864486694,[],,
melon,menthe,acl,VERB,0.5824912190437317,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,frigo,appos,NOUN,0.5736064314842224,[],,
balance,étape,nmod,NOUN,0.4149083495140075,[],,
balance,prélever,acl,VERB,0.4487634003162384,[],,
zeste,citron,nmod,NOUN,0.5487085580825806,"[{""id"": 615058522, ""node1"": 98173, ""node2"": 15386, ""type"": 0, ""w"": 22.0}, {""id"": 9991099, ""node1"": 98173, ""node2"": 15386, ""type"": 10, ""w"": 4.0}, {""id"": 377014851, ""node1"": 98173, ""node2"": 15386, ""type"": 20, ""w"": 34.0}, {""id"": 986046177, ""node1"": 98173, ""node2"": 15386, ""type"": 666, ""w"": 2.0}]",r_has_magn,34.0
sauteuse,faire,acl,VERB,0.5152523517608643,[],,
bouillir,litre,obj,NOUN,0.5481809973716736,[],,
litre,eau,nmod,NOUN,0.5440258383750916,"[{""id"": 2458362, ""node1"": 57416, ""node2"": 65012, ""type"": 0, ""w"": 84.0}, {""id"": 15759326, ""node1"": 57416, ""node2"": 65012, ""type"": 28, ""w"": 10.0}, {""id"": 720818422, ""node1"": 57416, ""node2"": 65012, ""type"": 174, ""w"": 25.0}, {""id"": 980526881, ""node1"": 57416, ""node2"": 65012, ""type"": 666, ""w"": 3.0}]",r_associated,84.0
eau,minute,nmod,NOUN,0.5597324967384338,[],,
litre,sucre,nmod,NOUN,0.6142348051071167,[],,
ajouter,vanille,obj,NOUN,0.5857986211776733,[],,
clou,girofle,nmod,NOUN,0.4290643036365509,"[{""id"": 9902807, ""node1"": 11651, ""node2"": 43873, ""type"": 0, ""w"": 55.0}, {""id"": 413873, ""node1"": 11651, ""node2"": 43873, ""type"": 8, ""w"": 111.0}]",r_hypo,111.0
melon,cube,nmod,NOUN,0.5513141751289368,[],,
placer,heure,obj,NOUN,0.4258539080619812,[],,
