head,lemma,dep,pos,sim,relations,relation_name,w
eau,chaud,amod,ADJ,0.6026924252510071,"[{""id"": 915041142, ""node1"": 65012, ""node2"": 19150, ""type"": 0, ""w"": 20.0}, {""id"": 432164, ""node1"": 65012, ""node2"": 19150, ""type"": 17, ""w"": 131.0}]",r_carac,131.0
arroser,viande,obj,NOUN,0.7204973697662354,[],,
devoir,sauce,nsubj,NOUN,0.6463649272918701,[],,
viande,devoir,acl:relcl,VERB,0.6662083864212036,[],,
laissez,saler,nsubj,VERB,0.538638710975647,[],,
ajouter,basilic,obj,NOUN,0.5756345987319946,[],,
incorporer,pois,obj,NOUN,0.5287540555000305,[],,
cuire,min,obj,NOUN,0.5212259888648987,[],,
feu,doux,amod,ADJ,0.5496628284454346,[],,
verser,tout,obj,NOUN,0.5228472352027893,[],,
recueillir,sauce,obj,NOUN,0.6852956414222717,[],,
réserver,viande,obj,NOUN,0.7084556221961975,[],,
cuire,riz,obj,NOUN,0.7637909054756165,"[{""id"": 426022657, ""node1"": 5115, ""node2"": 24372, ""type"": 0, ""w"": 36.0}, {""id"": 31820394, ""node1"": 5115, ""node2"": 24372, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
riz,dent,amod,ADJ,0.6750183701515198,[],,
eau,saler,amod,ADJ,0.6464982628822327,"[{""id"": 31773665, ""node1"": 65012, ""node2"": 15671, ""type"": 26, ""w"": 30.0}]",r_patient-1,30.0
partie,sauce,nmod,NOUN,0.6586152911186218,[],,
devoir,riz,nsubj,NOUN,0.6619561314582825,[],,
ajouter,fromage,obj,NOUN,0.6372005939483643,[],,
fromage,râpé,amod,ADV,0.5681582093238831,"[{""id"": 12302415, ""node1"": 141687, ""node2"": 52123, ""type"": 0, ""w"": 35.0}, {""id"": 570495, ""node1"": 141687, ""node2"": 52123, ""type"": 5, ""w"": 34.0}, {""id"": 25028576, ""node1"": 141687, ""node2"": 52123, ""type"": 8, ""w"": 26.0}, {""id"": 383306, ""node1"": 141687, ""node2"": 52123, ""type"": 17, ""w"": 129.0}]",r_carac,129.0
préparer,laisser,advcl,VERB,0.4371966123580932,[],,
ajouter,œuf,obj,NOUN,0.5268428325653076,[],,
œuf,entier,amod,ADJ,0.5101135969161987,[],,
œuf,tout,nmod,NOUN,0.554911732673645,[],,
table,saladier,nmod,NOUN,0.6000258922576904,[],,
deuxième,fromage,nmod,NOUN,0.629930853843689,[],,
troisième,oeuf,nmod,NOUN,0.5177040100097656,[],,
oeuf,battre,acl,VERB,0.5256416201591492,"[{""id"": 15064344, ""node1"": 116175, ""node2"": 119162, ""type"": 26, ""w"": 34.0}]",r_patient-1,34.0
troisième,eau,nmod,NOUN,0.5475988388061523,[],,
préparer,plateau,obj,NOUN,0.5134226679801941,[],,
plateau,saupoudrer,amod,VERB,0.5371021032333374,[],,
plateau,ranger,acl:relcl,VERB,0.4264355301856994,[],,
ranger,boulette,obj,NOUN,0.5029813051223755,[],,
main,mouiller,amod,ADJ,0.4410732686519623,"[{""id"": 783170136, ""node1"": 81934, ""node2"": 2344, ""type"": 10, ""w"": -25.0}]",r_holo,-25.0
déposer,riz,obj,NOUN,0.6743636727333069,[],,
viande,pois,nmod,NOUN,0.6615118980407715,"[{""id"": 34767158, ""node1"": 140100, ""node2"": 97846, ""type"": 67, ""w"": 29.0}]",r_similar,29.0
morceau,fromage,nmod,NOUN,0.652549684047699,"[{""id"": 98623466, ""node1"": 65364, ""node2"": 141687, ""type"": 0, ""w"": 19.0}, {""id"": 97415355, ""node1"": 65364, ""node2"": 141687, ""type"": 10, ""w"": 26.0}, {""id"": 775213282, ""node1"": 65364, ""node2"": 141687, ""type"": 174, ""w"": 25.0}, {""id"": 980923936, ""node1"": 65364, ""node2"": 141687, ""type"": 666, ""w"": 3.0}]",r_holo,26.0
peu,riz,nmod,NOUN,0.6741845011711121,[],,
boule,taille,nmod,NOUN,0.482792854309082,[],,
orange,petit,amod,ADJ,0.5541708469390869,"[{""id"": 8548651, ""node1"": 145382, ""node2"": 55222, ""type"": 17, ""w"": -24.0}]",r_carac,-24.0
taille,orange,nmod,NOUN,0.4804369211196899,[],,
chapelure,modeler,acl,VERB,0.5904769897460938,[],,
épuisement,riz,nmod,NOUN,0.6553949117660522,[],,
boulette,huile,nmod,NOUN,0.6205362677574158,[],,
papier,absorber,acl,VERB,0.4968288838863373,[],,
