head,lemma,dep,pos,sim,relations,relation_name,w
titre,yaourt,nmod,NOUN,0.5099049210548401,[],,
yaourt,maison,nmod,NOUN,0.6166872382164001,"[{""id"": 13059658, ""node1"": 82320, ""node2"": 45179, ""type"": 15, ""w"": 60.0}, {""id"": 98854201, ""node1"": 82320, ""node2"": 45179, ""type"": 17, ""w"": 27.0}]",r_lieu,60.0
yaourt,citron,nmod,NOUN,0.6168509721755981,[],,
citron,ingrédient,nmod,NOUN,0.6679258942604065,[],,
yaourt,sucre,acl,NOUN,0.666106641292572,"[{""id"": 561293543, ""node1"": 82320, ""node2"": 139481, ""type"": 0, ""w"": 59.0}, {""id"": 8785309, ""node1"": 82320, ""node2"": 139481, ""type"": 666, ""w"": 33.0}]",r_associated,59.0
sucre,poudre,nmod,NOUN,0.6670448184013367,"[{""id"": 101820, ""node1"": 139481, ""node2"": 139470, ""type"": 0, ""w"": 604.0}, {""id"": 251577, ""node1"": 139481, ""node2"": 139470, ""type"": 6, ""w"": 61.0}, {""id"": 144132, ""node1"": 139481, ""node2"": 139470, ""type"": 8, ""w"": -75.0}, {""id"": 9971698, ""node1"": 139481, ""node2"": 139470, ""type"": 9, ""w"": 10.0}, {""id"": 9979137, ""node1"": 139481, ""node2"": 139470, ""type"": 10, ""w"": 30.0}, {""id"": 1763997, ""node1"": 139481, ""node2"": 139470, ""type"": 666, ""w"": 3.0}]",r_associated,604.0
poudre,lait,nmod,NOUN,0.6032078266143799,"[{""id"": 798069862, ""node1"": 139470, ""node2"": 86296, ""type"": 0, ""w"": 26.0}]",r_associated,26.0
nature,citron,nmod,NOUN,0.6083420515060425,[],,
citron,lait,nmod,NOUN,0.6357219219207764,[],,
casserole,cuillère,obj,NOUN,0.6258264183998108,"[{""id"": 922009782, ""node1"": 57253, ""node2"": 51905, ""type"": 0, ""w"": 20.0}, {""id"": 596712176, ""node1"": 57253, ""node2"": 51905, ""type"": 16, ""w"": -25.0}]",r_associated,20.0
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,four,nmod,NOUN,0.7153509855270386,[],,
four,saladier,nmod,NOUN,0.6991847157478333,[],,
saladier,fouet,nmod,NOUN,0.5588916540145874,[],,
fouet,cuisine,nmod,NOUN,0.6215970516204834,"[{""id"": 2421862, ""node1"": 73888, ""node2"": 16033, ""type"": 0, ""w"": 305.0}, {""id"": 452879, ""node1"": 73888, ""node2"": 16033, ""type"": 3, ""w"": 265.0}, {""id"": 72783259, ""node1"": 73888, ""node2"": 16033, ""type"": 15, ""w"": 38.0}, {""id"": 1019771975, ""node1"": 73888, ""node2"": 16033, ""type"": 17, ""w"": -5.0}]",r_associated,305.0
cuillère,top,nmod,NOUN,0.4335919320583343,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,étape,nmod,NOUN,0.4149083495140075,[],,
préparer,veille,obj,NOUN,0.4476141929626465,[],,
ébullition,lait,nmod,NOUN,0.596441924571991,[],,
zeste,citron,nmod,NOUN,0.5487085580825806,"[{""id"": 615058522, ""node1"": 98173, ""node2"": 15386, ""type"": 0, ""w"": 22.0}, {""id"": 9991099, ""node1"": 98173, ""node2"": 15386, ""type"": 10, ""w"": 4.0}, {""id"": 377014851, ""node1"": 98173, ""node2"": 15386, ""type"": 20, ""w"": 34.0}, {""id"": 986046177, ""node1"": 98173, ""node2"": 15386, ""type"": 666, ""w"": 2.0}]",r_has_magn,34.0
bouillon,premier,amod,ADJ,0.5866881608963013,[],,
incorporer,sucre,obj,NOUN,0.6537873148918152,[],,
remuer,fondre,advcl,VERB,0.527052640914917,[],,
tout,remuer,acl,VERB,0.5498727560043335,[],,
remuer,temps,obj,NOUN,0.5274296998977661,[],,
pouvoir,peau,nsubj,NOUN,0.4744307994842529,"[{""id"": 981703702, ""node1"": 7804, ""node2"": 109785, ""type"": 9, ""w"": 25.0}]",r_has_part,25.0
surface,lait,nmod,NOUN,0.6017868518829346,[],,
mettre,yaourt,obj,NOUN,0.5839630365371704,[],,
