head,lemma,dep,pos,sim,relations,relation_name,w
titre,ingrédient,nmod,NOUN,0.4716755747795105,[],,
viande,haché,amod,ADJ,0.6638813018798828,[],,
sauce,provençal,amod,ADJ,0.6882877945899963,[],,
ingrédient,Plat,nmod,PROPN,0.4784882664680481,[],,
Plat,gratin,nmod,NOUN,0.4779236614704132,[],,
ingrédient,mixeur,nmod,NOUN,0.6120278239250183,[],,
mixeur,cuillère,nmod,NOUN,0.5916650295257568,[],,
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
four,saladier,nmod,NOUN,0.6991847157478333,[],,
saladier,couvercle,nmod,NOUN,0.6053080558776855,[],,
couvercle,bol,nmod,NOUN,0.541790783405304,[],,
bol,couteau,nmod,NOUN,0.5557995438575745,[],,
bol,plat,nmod,ADJ,0.6071146726608276,"[{""id"": 8544458, ""node1"": 145405, ""node2"": 36327, ""type"": 28, ""w"": 46.0}]",r_lieu-1,46.0
cuillère,étape,nmod,NOUN,0.4685819745063782,[],,
ingrédient,papier,nmod,NOUN,0.6073719263076782,[],,
papier,absorber,acl,VERB,0.4968288838863373,[],,
feuille,seulement,amod,ADV,0.4733754694461822,[],,
revenir,viande,obj,NOUN,0.7223973870277405,[],,
mijoter,minute,nmod,NOUN,0.6123385429382324,[],,
feu,doux,amod,ADJ,0.5496628284454346,[],,
laisser,rajouter,advcl,VERB,0.4091064631938934,[],,
plat,aller,acl,VERB,0.5960066914558411,[],,
rangée,couvrir,acl,VERB,0.4258724749088287,[],,
moitié,sauce,nmod,NOUN,0.6669243574142456,[],,
four,minute,nmod,NOUN,0.6574273109436035,[],,
minute,cuisson,nmod,NOUN,0.6456773281097412,[],,
cuisson,restant,amod,ADJ,0.7026917338371277,[],,
minute,ajouter,acl,VERB,0.4465047717094421,[],,
ajouter,reste,obj,NOUN,0.454963743686676,[],,
reste,sauce,nmod,NOUN,0.6750603318214417,[],,
vérifier,cuisson,obj,NOUN,0.6534045934677124,"[{""id"": 31862099, ""node1"": 76431, ""node2"": 60056, ""type"": 14, ""w"": 64.0}]",r_patient,64.0
cuisson,couteau,nmod,NOUN,0.7253820300102234,[],,
