head,lemma,dep,pos,sim,relations,relation_name,w
pavé,fondant,amod,ADJ,0.4634468257427215,[],,
pavé,spécial,amod,ADJ,0.438053697347641,[],,
pavé,goûter,acl,NOUN,0.5382046699523926,[],,
goûter,ingrédient,obj,NOUN,0.6709368228912354,[],,
goûter,noix,appos,NOUN,0.6416226625442505,[],,
noix,crème,amod,NOUN,0.6252427101135254,[],,
biscuit,miel,amod,ADJ,0.6278217434883118,[],,
miel,beurre,acl,NOUN,0.6565355062484741,"[{""id"": 62362450, ""node1"": 136055, ""node2"": 140377, ""type"": 75, ""w"": 46.0}]",r_accomp,46.0
noix,biscuit,nmod,NOUN,0.6142487525939941,"[{""id"": 915054136, ""node1"": 30910, ""node2"": 62524, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
pavé,sucre,amod,NOUN,0.6060173511505127,[],,
sucre,vanillé,amod,ADJ,0.6220211982727051,"[{""id"": 9901819, ""node1"": 139481, ""node2"": 19738, ""type"": 0, ""w"": 13.0}, {""id"": 360676, ""node1"": 139481, ""node2"": 19738, ""type"": 8, ""w"": -101.0}]",r_associated,13.0
sucre,cacao,amod,NOUN,0.6052868962287903,"[{""id"": 561132476, ""node1"": 139481, ""node2"": 68363, ""type"": 0, ""w"": 48.0}]",r_associated,48.0
sucre,amande,nmod,NOUN,0.6539533138275146,[],,
titre,saladier,nmod,NOUN,0.5138511061668396,[],,
saladier,cuillère,nmod,NOUN,0.6106023788452148,"[{""id"": 591359667, ""node1"": 45455, ""node2"": 51905, ""type"": 0, ""w"": 33.0}]",r_associated,33.0
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
titre,casserole,nmod,NOUN,0.5580013990402222,[],,
casserole,aluminium,obj,NOUN,0.6384142637252808,"[{""id"": 9996612, ""node1"": 57253, ""node2"": 95561, ""type"": 0, ""w"": 31.0}, {""id"": 2069341, ""node1"": 57253, ""node2"": 95561, ""type"": 9, ""w"": 53.0}, {""id"": 1659990, ""node1"": 57253, ""node2"": 95561, ""type"": 50, ""w"": 89.0}, {""id"": 980524182, ""node1"": 57253, ""node2"": 95561, ""type"": 666, ""w"": 2.0}]",r_object>mater,89.0
aluminium,couteau,nmod,NOUN,0.5632740259170532,[],,
couteau,planche,nmod,NOUN,0.5392133593559265,"[{""id"": 799042318, ""node1"": 32610, ""node2"": 120728, ""type"": 0, ""w"": 23.0}]",r_associated,23.0
aluminium,découper,advcl,VERB,0.5270830392837524,[],,
découper,balance,obj,NOUN,0.4950466752052307,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,étape,nmod,NOUN,0.4149083495140075,[],,
titre,mettre,acl,VERB,0.4057502150535583,[],,
mettre,biscuit,obj,NOUN,0.5973319411277771,[],,
sac,plastique,nmod,NOUN,0.4511062502861023,"[{""id"": 1697294, ""node1"": 40635, ""node2"": 85406, ""type"": 0, ""w"": 130.0}, {""id"": 9974151, ""node1"": 40635, ""node2"": 85406, ""type"": 9, ""w"": 10.0}, {""id"": 219034, ""node1"": 40635, ""node2"": 85406, ""type"": 17, ""w"": 70.0}, {""id"": 96740320, ""node1"": 40635, ""node2"": 85406, ""type"": 50, ""w"": 59.0}, {""id"": 1525343, ""node1"": 40635, ""node2"": 85406, ""type"": 666, ""w"": 1.0}]",r_associated,130.0
sac,fermer,acl,VERB,0.439386785030365,"[{""id"": 905980850, ""node1"": 40635, ""node2"": 24346, ""type"": 0, ""w"": 20.0}, {""id"": 12983235, ""node1"": 40635, ""node2"": 24346, ""type"": 25, ""w"": 61.0}, {""id"": 97739044, ""node1"": 40635, ""node2"": 24346, ""type"": 26, ""w"": 100.0}]",r_patient-1,100.0
mélanger,poudre,obj,NOUN,0.6086491346359253,[],,
poudre,biscuit,nmod,NOUN,0.6338398456573486,[],,
poudre,saladier,nmod,NOUN,0.6542912125587463,[],,
saladier,sucre,nmod,NOUN,0.6957500576972961,[],,
fondre,beurre,obj,NOUN,0.643409252166748,"[{""id"": 24768980, ""node1"": 16480, ""node2"": 140377, ""type"": 13, ""w"": 35.0}, {""id"": 15086091, ""node1"": 16480, ""node2"": 140377, ""type"": 14, ""w"": 30.0}]",r_agent,35.0
crème,frais,amod,ADJ,0.5796430110931396,[],,
faire,boule,obj,NOUN,0.5590701699256897,[],,
papier,aluminium,amod,ADJ,0.4892482459545135,"[{""id"": 796957362, ""node1"": 103389, ""node2"": 95561, ""type"": 0, ""w"": 26.0}]",r_associated,26.0
faire,carré,obj,NOUN,0.5083264708518982,[],,
faire,heure,obj,NOUN,0.4620750248432159,[],,
heure,frigo,nmod,NOUN,0.5361418128013611,[],,
carré,petit,amod,ADJ,0.4807125926017761,"[{""id"": 133945, ""node1"": 22120, ""node2"": 55222, ""type"": 17, ""w"": 70.0}]",r_carac,70.0
découper,carré,obj,NOUN,0.4703719317913055,[],,
mettre,amande,obj,NOUN,0.5741140842437744,[],,
amande,chaque,nmod,PRON,0.5468965768814087,[],,
