head,lemma,dep,pos,sim,relations,relation_name,w
travers,porc,nmod,NOUN,0.5924713611602783,"[{""id"": 796712023, ""node1"": 3113, ""node2"": 71135, ""type"": 0, ""w"": 23.0}]",r_associated,23.0
travers,griller,amod,VERB,0.5917574167251587,[],,
sauce,ingrédient,nmod,NOUN,0.7589731812477112,"[{""id"": 96714954, ""node1"": 141110, ""node2"": 123418, ""type"": 0, ""w"": 22.0}, {""id"": 24929460, ""node1"": 141110, ""node2"": 123418, ""type"": 6, ""w"": 3.0}, {""id"": 96715010, ""node1"": 141110, ""node2"": 123418, ""type"": 9, ""w"": 31.0}]",r_has_part,31.0
sauce,piment,appos,NOUN,0.739234209060669,"[{""id"": 651256231, ""node1"": 141110, ""node2"": 128791, ""type"": 0, ""w"": 24.0}, {""id"": 96715046, ""node1"": 141110, ""node2"": 128791, ""type"": 50, ""w"": 16.0}, {""id"": 93646420, ""node1"": 141110, ""node2"": 128791, ""type"": 777, ""w"": 10.0}]",r_associated,24.0
poivre,sucre,nmod,NOUN,0.7045173048973083,"[{""id"": 584573844, ""node1"": 139597, ""node2"": 139481, ""type"": 0, ""w"": 23.0}]",r_associated,23.0
sucre,moutarde,amod,NOUN,0.7068785429000854,[],,
sucre,vinaigre,acl,NOUN,0.6951253414154053,[],,
vinaigre,cidre,nmod,NOUN,0.591953456401825,"[{""id"": 98947289, ""node1"": 145443, ""node2"": 75142, ""type"": 0, ""w"": 55.0}, {""id"": 3355909, ""node1"": 145443, ""node2"": 75142, ""type"": 777, ""w"": 10.0}]",r_associated,55.0
cidre,coulis,obj,NOUN,0.6227796077728271,[],,
coulis,tomate,nmod,NOUN,0.6366809606552124,"[{""id"": 798889036, ""node1"": 10401, ""node2"": 22138, ""type"": 0, ""w"": 31.0}, {""id"": 1072261196, ""node1"": 10401, ""node2"": 22138, ""type"": 666, ""w"": 2.0}]",r_associated,31.0
plaque,meilleur,amod,ADJ,0.5153307318687439,[],,
top,plaque,nmod,NOUN,0.4243907332420349,[],,
plaque,four,nmod,NOUN,0.6611073017120361,"[{""id"": 9977205, ""node1"": 145064, ""node2"": 9190, ""type"": 10, ""w"": 4.0}, {""id"": 7612093, ""node1"": 145064, ""node2"": 9190, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
four,saladier,nmod,NOUN,0.6991847157478333,[],,
saladier,four,nmod,NOUN,0.6991847157478333,[],,
four,barbecue,nmod,NOUN,0.6808654069900513,"[{""id"": 54698182, ""node1"": 9190, ""node2"": 95126, ""type"": 0, ""w"": 29.0}, {""id"": 54664380, ""node1"": 9190, ""node2"": 95126, ""type"": 5, ""w"": 97.0}]",r_syn,97.0
ingrédient,tout,amod,ADJ,0.580045223236084,[],,
mélanger,ingrédient,obj,NOUN,0.6362285614013672,"[{""id"": 8839347, ""node1"": 37151, ""node2"": 123418, ""type"": 0, ""w"": 2.0}, {""id"": 775449836, ""node1"": 37151, ""node2"": 123418, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
dedans,viande,amod,NOUN,0.7208734154701233,[],,
cuire,min,obj,NOUN,0.5212259888648987,[],,
four,180,nmod,NUM,0.4979606568813324,[],,
four,degré,nmod,NOUN,0.6147381663322449,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]",r_associated,38.0
four,c,nmod,NOUN,0.4225132167339325,[],,
cuire,arroser,advcl,VERB,0.6963884830474854,[],,
arroser,temps,obj,NOUN,0.4844806492328644,[],,
temps,marinade,nmod,NOUN,0.6354217529296875,[],,
