head,lemma,dep,pos,sim,relations,relation_name,w
tomate,sécher,acl,VERB,0.6565603017807007,"[{""id"": 421761208, ""node1"": 22138, ""node2"": 56038, ""type"": 0, ""w"": 1.0}, {""id"": 758065756, ""node1"": 22138, ""node2"": 56038, ""type"": 24, ""w"": 30.0}]",r_agent-1,30.0
titre,bon,nmod,NOUN,0.4206720888614654,"[{""id"": 12294602, ""node1"": 7970, ""node2"": 144229, ""type"": 0, ""w"": 22.0}, {""id"": 581518, ""node1"": 7970, ""node2"": 144229, ""type"": 5, ""w"": 99.0}, {""id"": 372264, ""node1"": 7970, ""node2"": 144229, ""type"": 17, ""w"": 60.0}]",r_syn,99.0
ricotta,tomate,nsubj,ADV,0.6143893599510193,[],,
ricotta,citron,obj,NOUN,0.6127529740333557,"[{""id"": 5064295, ""node1"": 225304, ""node2"": 15386, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
citron,huile,amod,NOUN,0.6506204605102539,[],,
sel,olive,amod,ADJ,0.7034202218055725,[],,
citron,sel,nmod,NOUN,0.6972113847732544,[],,
casserole,planche,nmod,NOUN,0.6198417544364929,[],,
planche,couteau,nmod,NOUN,0.5392133593559265,"[{""id"": 97319171, ""node1"": 120728, ""node2"": 32610, ""type"": 0, ""w"": 42.0}]",r_associated,42.0
couteau,saladier,nmod,NOUN,0.6030980348587036,[],,
saladier,poche,appos,NOUN,0.508141279220581,[],,
poche,cuillère,appos,NOUN,0.4640150368213653,"[{""id"": 434923681, ""node1"": 139906, ""node2"": 51905, ""type"": 5, ""w"": 59.0}]",r_syn,59.0
cuillère,soupe,nmod,NOUN,0.6452588438987732,"[{""id"": 139567, ""node1"": 51905, ""node2"": 117152, ""type"": 0, ""w"": 288.0}, {""id"": 960354064, ""node1"": 51905, ""node2"": 117152, ""type"": 82, ""w"": 33.0}, {""id"": 1912589, ""node1"": 51905, ""node2"": 117152, ""type"": 666, ""w"": 6.0}]",r_associated,288.0
poche,plat,nmod,NOUN,0.5829277038574219,[],,
plat,gratin,nmod,NOUN,0.6157448291778564,"[{""id"": 415003453, ""node1"": 36327, ""node2"": 12942, ""type"": 0, ""w"": 28.0}, {""id"": 246264043, ""node1"": 36327, ""node2"": 12942, ""type"": 8, ""w"": 32.0}]",r_hypo,32.0
four,200,nmod,NUM,0.5053980350494385,[],,
mode,convection,nmod,NOUN,0.4164020419120788,[],,
convection,naturel,amod,ADJ,0.4334823787212372,[],,
chaleur,statique,amod,ADJ,0.4361926019191742,[],,
chaleur,haut,amod,ADJ,0.4253230392932892,[],,
casserole,grand,amod,ADJ,0.5876413583755493,[],,
casserole,eau,nmod,NOUN,0.6077002882957458,"[{""id"": 96542705, ""node1"": 57253, ""node2"": 65012, ""type"": 0, ""w"": 19.0}, {""id"": 22760525, ""node1"": 57253, ""node2"": 65012, ""type"": 28, ""w"": 34.0}, {""id"": 96542704, ""node1"": 57253, ""node2"": 65012, ""type"": 666, ""w"": 1.0}]",r_lieu-1,34.0
cuire,pâte,nsubj,NOUN,0.7488689422607422,"[{""id"": 97862163, ""node1"": 5115, ""node2"": 34069, ""type"": 14, ""w"": 35.0}]",r_patient,35.0
cuire,cuire,advcl,VERB,0.6973201632499695,"[{""id"": 292374, ""node1"": 5115, ""node2"": 5115, ""type"": 19, ""w"": 274.0}]",r_lemma,274.0
tranche,jambon,nmod,NOUN,0.5780830979347229,"[{""id"": 243905, ""node1"": 143123, ""node2"": 57980, ""type"": 0, ""w"": 71.0}, {""id"": 720817992, ""node1"": 143123, ""node2"": 57980, ""type"": 174, ""w"": 25.0}]",r_associated,71.0
rajouter,thym,obj,NOUN,0.5980412364006042,[],,
jus,citron,nmod,NOUN,0.5887953042984009,"[{""id"": 1718366, ""node1"": 53310, ""node2"": 15386, ""type"": 0, ""w"": 91.0}, {""id"": 9625998, ""node1"": 53310, ""node2"": 15386, ""type"": 8, ""w"": 22.0}, {""id"": 376199014, ""node1"": 53310, ""node2"": 15386, ""type"": 16, ""w"": -42.0}, {""id"": 765133846, ""node1"": 53310, ""node2"": 15386, ""type"": 80, ""w"": 26.0}, {""id"": 651234559, ""node1"": 53310, ""node2"": 15386, ""type"": 666, ""w"": 3.0}]",r_associated,91.0
déposer,tout,obj,NOUN,0.4824496507644653,[],,
pouvoir,cuillère,nsubj,NOUN,0.5478693842887878,[],,
faire,affaire,obj,NOUN,0.4651487171649933,[],,
déposer,filet,obj,NOUN,0.5411400198936462,[],,
filet,huile,nmod,NOUN,0.6150403022766113,[],,
huile,olive,nmod,NOUN,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]",r_associated,441.0
parmesan,frais,amod,ADJ,0.5371088981628418,[],,
enfourner,minute,obj,NOUN,0.5091933012008667,[],,
fondre,parmesan,obj,NOUN,0.6381222605705261,[],,
