node1,node2,relations
dessert,italien,[]
dessert,traditionnel,[]
dessert,originaire,"[{""id"": 372655628, ""node1"": 38557, ""node2"": 38359, ""type"": 17, ""w"": 26.0}]"
Italie,tout,[]
consommer,appeler,[]
pain,Noël,[]
pain,aromatique,[]
dessert,vin,[]
consommer,courant,[]
courant,doux,[]
pain,épice,[]
recette,médiéval,[]
recette,tel,[]
gâteau,simple,"[{""id"": 1042421419, ""node1"": 2149, ""node2"": 53269, ""type"": 0, ""w"": 5.0}]"
confectionner,gâteau,"[{""id"": 99077304, ""node1"": 33451, ""node2"": 2149, ""type"": 14, ""w"": 30.0}, {""id"": 1051969109, ""node1"": 33451, ""node2"": 2149, ""type"": 666, ""w"": 2.0}]"
gâteau,miel,"[{""id"": 914374004, ""node1"": 2149, ""node2"": 136055, ""type"": 0, ""w"": 21.0}, {""id"": 628087396, ""node1"": 2149, ""node2"": 136055, ""type"": 9, ""w"": 26.0}, {""id"": 628087438, ""node1"": 2149, ""node2"": 136055, ""type"": 50, ""w"": 31.0}]"
transmettre,gâteau,[]
gâteau,similaire,[]
nourriture,nourrissant,"[{""id"": 103221585, ""node1"": 20965, ""node2"": 105395, ""type"": 17, ""w"": 58.0}, {""id"": 2116587, ""node1"": 20965, ""node2"": 105395, ""type"": 22, ""w"": 220.0}]"
nourriture,hiver,[]
hiver,constituer,[]
sorte,base,[]
base,farine,[]
nourriture,eau,"[{""id"": 9978991, ""node1"": 20965, ""node2"": 65012, ""type"": 0, ""w"": 8.0}, {""id"": 169990, ""node1"": 20965, ""node2"": 65012, ""type"": 9, ""w"": 55.0}, {""id"": 2070109, ""node1"": 20965, ""node2"": 65012, ""type"": 50, ""w"": 23.0}, {""id"": 3248637, ""node1"": 20965, ""node2"": 65012, ""type"": 777, ""w"": 10.0}]"
eau,fruit,"[{""id"": 98700168, ""node1"": 65012, ""node2"": 87286, ""type"": 0, ""w"": 15.0}, {""id"": 9998815, ""node1"": 65012, ""node2"": 87286, ""type"": 10, ""w"": 19.0}]"
fruit,jardin,"[{""id"": 1652863, ""node1"": 87286, ""node2"": 139575, ""type"": 0, ""w"": 70.0}, {""id"": 186494, ""node1"": 87286, ""node2"": 139575, ""type"": 15, ""w"": 88.0}]"
eau,figue,"[{""id"": 10014236, ""node1"": 65012, ""node2"": 13842, ""type"": 10, ""w"": 4.0}]"
figue,raisin,"[{""id"": 796689279, ""node1"": 13842, ""node2"": 93528, ""type"": 0, ""w"": 23.0}]"
affiner,recette,[]
épice,exotique,"[{""id"": 736739163, ""node1"": 146056, ""node2"": 74446, ""type"": 0, ""w"": 22.0}]"
épice,venir,[]
centre,important,"[{""id"": 488127041, ""node1"": 31970, ""node2"": 9518, ""type"": 17, ""w"": 31.0}]"
centre,épice,[]
document,conserver,[]
payer,miel,[]
miel,améliorer,[]
améliorer,saveur,[]
confier,préparation,[]
contenir,fruit,"[{""id"": 531930995, ""node1"": 34519, ""node2"": 87286, ""type"": 14, ""w"": 30.0}]"
fruit,orange,"[{""id"": 125061, ""node1"": 87286, ""node2"": 145382, ""type"": 0, ""w"": 589.0}, {""id"": 127729, ""node1"": 87286, ""node2"": 145382, ""type"": 8, ""w"": 820.0}, {""id"": 2212822, ""node1"": 87286, ""node2"": 145382, ""type"": 9, ""w"": -35.0}, {""id"": 2156778, ""node1"": 87286, ""node2"": 145382, ""type"": 17, ""w"": 26.0}, {""id"": 15222816, ""node1"": 87286, ""node2"": 145382, ""type"": 27, ""w"": -29.0}, {""id"": 3160625, ""node1"": 87286, ""node2"": 145382, ""type"": 106, ""w"": 27.0}, {""id"": 11417127, ""node1"": 87286, ""node2"": 145382, ""type"": 666, ""w"": 3.0}]"
épice,coûteux,"[{""id"": 736563230, ""node1"": 146056, ""node2"": 57434, ""type"": 0, ""w"": 24.0}]"
orange,temps,[]
cours,histoire,"[{""id"": 269746, ""node1"": 60866, ""node2"": 146367, ""type"": 0, ""w"": 61.0}, {""id"": 726214094, ""node1"": 60866, ""node2"": 146367, ""type"": 6, ""w"": -5.0}, {""id"": 204359, ""node1"": 60866, ""node2"": 146367, ""type"": 8, ""w"": 101.0}, {""id"": 635176307, ""node1"": 60866, ""node2"": 146367, ""type"": 10, ""w"": 25.0}, {""id"": 11346327, ""node1"": 60866, ""node2"": 146367, ""type"": 28, ""w"": 38.0}]"
subir,recette,[]
rester,ingrédient,[]
rester,même,[]
melon,confit,[]
sucre,vanillé,"[{""id"": 9901819, ""node1"": 139481, ""node2"": 19738, ""type"": 0, ""w"": 13.0}, {""id"": 360676, ""node1"": 139481, ""node2"": 19738, ""type"": 8, ""w"": -101.0}]"
sucre,saupoudrer,"[{""id"": 31736520, ""node1"": 139481, ""node2"": 133415, ""type"": 26, ""w"": 30.0}]"
poivre,noir,"[{""id"": 104819942, ""node1"": 139597, ""node2"": 64238, ""type"": 0, ""w"": 3.0}, {""id"": 3162514, ""node1"": 139597, ""node2"": 64238, ""type"": 106, ""w"": 15.0}, {""id"": 104819941, ""node1"": 139597, ""node2"": 64238, ""type"": 666, ""w"": 1.0}]"
faire,préparation,[]
préparation,base,[]
base,eau,"[{""id"": 3838803, ""node1"": 72257, ""node2"": 65012, ""type"": 777, ""w"": 10.0}]"
obtenir,faire,"[{""id"": 54914153, ""node1"": 102671, ""node2"": 87528, ""type"": 0, ""w"": 21.0}, {""id"": 54695310, ""node1"": 102671, ""node2"": 87528, ""type"": 5, ""w"": -134.0}]"
faire,partie,[]
