node1,node2,relations
concerner,gastronomie,[]
sandwich,pain,"[{""id"": 194044, ""node1"": 1447, ""node2"": 61283, ""type"": 0, ""w"": 608.0}, {""id"": 1855807, ""node1"": 1447, ""node2"": 61283, ""type"": 9, ""w"": 81.0}, {""id"": 376195179, ""node1"": 1447, ""node2"": 61283, ""type"": 16, ""w"": -32.0}, {""id"": 376998169, ""node1"": 1447, ""node2"": 61283, ""type"": 21, ""w"": 26.0}, {""id"": 11348435, ""node1"": 1447, ""node2"": 61283, ""type"": 28, ""w"": 38.0}, {""id"": 376064889, ""node1"": 1447, ""node2"": 61283, ""type"": 31, ""w"": -27.0}, {""id"": 1846396, ""node1"": 1447, ""node2"": 61283, ""type"": 50, ""w"": 110.0}, {""id"": 765133722, ""node1"": 1447, ""node2"": 61283, ""type"": 80, ""w"": 26.0}, {""id"": 1526435, ""node1"": 1447, ""node2"": 61283, ""type"": 666, ""w"": 9.0}]"
pain,poisson,[]
sandwich,composer,[]
ingrédient,autre,[]
ingrédient,tel,[]
oignon,blanc,"[{""id"": 414999234, ""node1"": 123307, ""node2"": 15196, ""type"": 0, ""w"": 29.0}, {""id"": 1780353, ""node1"": 123307, ""node2"": 15196, ""type"": 17, ""w"": 29.0}, {""id"": 3161217, ""node1"": 123307, ""node2"": 15196, ""type"": 106, ""w"": 9.0}, {""id"": 1767140, ""node1"": 123307, ""node2"": 15196, ""type"": 666, ""w"": 3.0}]"
sauce,crémeux,[]
proximité,mer,[]
mer,nord,"[{""id"": 914457561, ""node1"": 146105, ""node2"": 26089, ""type"": 0, ""w"": 20.0}]"
faire,préparation,[]
préparation,courant,[]
variété,autre,[]
utiliser,variété,[]
Atlantique,fumé,[]
cabillaud,Atlantique,[]
variété,poisson,[]
saumon,exemple,[]
utiliser,crevette,[]
espèce,autre,[]
espèce,poisson,"[{""id"": 914832025, ""node1"": 38788, ""node2"": 68467, ""type"": 0, ""w"": 20.0}, {""id"": 568381519, ""node1"": 38788, ""node2"": 68467, ""type"": 8, ""w"": 27.0}]"
poisson,consommation,[]
restaurant,emporter,[]
foire,poisson,[]
pain,petit,"[{""id"": 12987089, ""node1"": 61283, ""node2"": 55222, ""type"": 17, ""w"": 61.0}]"
raison,pain,[]
servir,qui,[]
pain,servir,[]
