node1,node2,relations
concerner,cuisine,[]
farine,utiliser,"[{""id"": 906164171, ""node1"": 127629, ""node2"": 62611, ""type"": 0, ""w"": 20.0}, {""id"": 478897437, ""node1"": 127629, ""node2"": 62611, ""type"": 26, ""w"": 100.0}]"
farine,préparation,"[{""id"": 560385912, ""node1"": 127629, ""node2"": 33634, ""type"": 0, ""w"": 38.0}, {""id"": 97371950, ""node1"": 127629, ""node2"": 33634, ""type"": 6, ""w"": 16.0}]"
préparation,tel,[]
préparation,couscous,"[{""id"": 798795444, ""node1"": 33634, ""node2"": 35814, ""type"": 0, ""w"": 24.0}]"
sorte,donner,[]
donner,enfant,"[{""id"": 137988, ""node1"": 12941, ""node2"": 124094, ""type"": 13, ""w"": 70.0}]"
sorte,bouillon,[]
bouillon,sevrage,[]
prêt,vertu,[]
projet,autre,[]
