node1,node2,relations
concerner,bière,[]
source,seul,[]
bière,Export,"[{""id"": 919913667, ""node1"": 106797, ""node2"": 5814152, ""type"": 0, ""w"": 20.0}, {""id"": 619061037, ""node1"": 106797, ""node2"": 5814152, ""type"": 27, ""w"": 27.0}]"
bière,type,[]
pourcent,alcool,[]
brasserie,canadien,[]
gamme,tout,[]
gamme,bière,[]
faire,acquisition,[]
ferme,commerce,[]
faire,traverser,[]
chercher,ingrédient,[]
fondre,brasserie,[]
cultiver,semence,"[{""id"": 796710857, ""node1"": 124394, ""node2"": 113087, ""type"": 0, ""w"": 28.0}, {""id"": 990236055, ""node1"": 124394, ""node2"": 113087, ""type"": 666, ""w"": 3.0}]"
semence,orge,[]
semence,rapporter,[]
bière,premier,[]
variété,autre,[]
proposer,variété,[]
établir,brasserie,[]
créer,bière,"[{""id"": 560157036, ""node1"": 94183, ""node2"": 106797, ""type"": 14, ""w"": 31.0}]"
bière,style,[]
style,classique,"[{""id"": 2288861, ""node1"": 140565, ""node2"": 131914, ""type"": 17, ""w"": 111.0}]"
style,élaborer,[]
apparaître,bateau,[]
rappeler,voyage,[]
recherche,ingrédient,[]
catégorie,blond,[]
réunir,brasserie,[]
bière,meilleur,[]
récompense,bière,[]
suite,dégustation,[]
dégustation,aveugle,[]
participer,brasserie,[]
présenter,bière,[]
bière,répartir,[]
critère,goût,"[{""id"": 930278052, ""node1"": 15864, ""node2"": 119233, ""type"": 0, ""w"": 30.0}]"
apparence,arôme,[]
sensation,bouche,"[{""id"": 914291433, ""node1"": 127640, ""node2"": 16110, ""type"": 0, ""w"": 20.0}, {""id"": 370367025, ""node1"": 127640, ""node2"": 16110, ""type"": 9, ""w"": 29.0}]"
populaire,campagne,"[{""id"": 376068192, ""node1"": 19960, ""node2"": 79444, ""type"": 23, ""w"": 26.0}]"
populaire,jouer,[]
thème,tradition,[]
campagne,même,[]
campagne,célèbre,[]
faire,campagne,[]
faire,référence,[]
publicité,parler,[]
