node1,node2,relations
type,ébauche,[]
concerner,gastronomie,[]
type,pain,[]
type,levure,[]
consommer,qui,[]
type,consommer,[]
cuire,il,[]
four,pierre,[]
variété,aliment,[]
aliment,tel,[]
un,pain,"[{""id"": 641301770, ""node1"": 42271, ""node2"": 61283, ""type"": 17, ""w"": -5.0}]"
pain,populaire,[]
pain,utiliser,[]
pouvoir,variante,[]
utilisation,élément,[]
utilisation,yaourt,[]
culture,vivant,[]
culture,levain,"[{""id"": 796826003, ""node1"": 22885, ""node2"": 106702, ""type"": 0, ""w"": 29.0}]"
celui,pain,[]
