node1,node2,relations
cuisine,titre,[]
titre,cuisine,[]
cuisine,grec,"[{""id"": 920914285, ""node1"": 16033, ""node2"": 126963, ""type"": 0, ""w"": 20.0}, {""id"": 597861610, ""node1"": 16033, ""node2"": 126963, ""type"": 27, ""w"": 29.0}]"
modifier,cuisine,[]
cuisine,type,[]
type,régime,[]
caractéristique,commun,"[{""id"": 85347289, ""node1"": 87150, ""node2"": 55834, ""type"": 7, ""w"": 29.0}]"
caractéristique,cuisine,[]
cuisine,italien,"[{""id"": 15230771, ""node1"": 16033, ""node2"": 103658, ""type"": 0, ""w"": 252.0}, {""id"": 15094978, ""node1"": 16033, ""node2"": 103658, ""type"": 27, ""w"": 30.0}, {""id"": 15741751, ""node1"": 16033, ""node2"": 103658, ""type"": 666, ""w"": 1.0}, {""id"": 3982096, ""node1"": 16033, ""node2"": 103658, ""type"": 777, ""w"": 6.0}]"
cuisine,turc,[]
reconnaître,diète,[]
diète,méditerranéen,[]
faire,dont,[]
faire,lui,[]
diète,faire,[]
faire,partie,[]
utiliser,cuisine,"[{""id"": 560977501, ""node1"": 62611, ""node2"": 16033, ""type"": 0, ""w"": 33.0}]"
cuisine,contemporain,"[{""id"": 957337814, ""node1"": 16033, ""node2"": 54765, ""type"": 0, ""w"": 21.0}]"
utiliser,huile,[]
huile,olive,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]"
plante,aromatique,[]
produit,poisson,"[{""id"": 908897161, ""node1"": 32667, ""node2"": 68467, ""type"": 8, ""w"": 15.0}]"
produit,mer,[]
produit,poulpe,[]
viande,varier,[]
viande,comprendre,[]
comprendre,volaille,[]
comprendre,lapin,[]
part,yaourt,[]
part,important,"[{""id"": 511208452, ""node1"": 49679, ""node2"": 9518, ""type"": 17, ""w"": 36.0}]"
part,cuisine,[]
avoir,dessert,[]
caractéristique,noix,[]
utiliser,plat,"[{""id"": 93534652, ""node1"": 62611, ""node2"": 36327, ""type"": 14, ""w"": 30.0}]"
utiliser,pâte,[]
nommer,variété,[]
plat,petit,[]
variété,plat,"[{""id"": 797931008, ""node1"": 17138, ""node2"": 36327, ""type"": 0, ""w"": 25.0}]"
plat,typique,"[{""id"": 93507384, ""node1"": 36327, ""node2"": 133589, ""type"": 17, ""w"": 36.0}]"
nommer,servir,[]
nommer,alcool,[]
alcool,marc,"[{""id"": 754181, ""node1"": 47597, ""node2"": 27289, ""type"": 0, ""w"": 21.0}, {""id"": 54684068, ""node1"": 47597, ""node2"": 27289, ""type"": 5, ""w"": 147.0}]"
accompagner,entrée,[]
pain,plat,"[{""id"": 584201432, ""node1"": 61283, ""node2"": 36327, ""type"": 0, ""w"": 21.0}, {""id"": 371948031, ""node1"": 61283, ""node2"": 36327, ""type"": 17, ""w"": 35.0}]"
pain,sec,"[{""id"": 558756448, ""node1"": 61283, ""node2"": 63619, ""type"": 0, ""w"": 35.0}, {""id"": 147653, ""node1"": 61283, ""node2"": 63619, ""type"": 17, ""w"": 80.0}]"
utiliser,qui,[]
plupart,plat,[]
Grèce,tout,[]
donne,goût,[]
goût,particulier,"[{""id"": 472676719, ""node1"": 119233, ""node2"": 85169, ""type"": 17, ""w"": 36.0}]"
goût,cuisine,"[{""id"": 15309838, ""node1"": 119233, ""node2"": 16033, ""type"": 0, ""w"": 277.0}, {""id"": 14687441, ""node1"": 119233, ""node2"": 16033, ""type"": 3, ""w"": 263.0}, {""id"": 250409, ""node1"": 119233, ""node2"": 16033, ""type"": 15, ""w"": 108.0}, {""id"": 653742622, ""node1"": 119233, ""node2"": 16033, ""type"": 666, ""w"": 3.0}]"
base,Grèce,[]
cultiver,orge,[]
tomate,légume,"[{""id"": 368642, ""node1"": 22138, ""node2"": 120603, ""type"": 0, ""w"": 204.0}, {""id"": 475976, ""node1"": 22138, ""node2"": 120603, ""type"": 3, ""w"": 33.0}, {""id"": 1780838, ""node1"": 22138, ""node2"": 120603, ""type"": 6, ""w"": 119.0}, {""id"": 79973111, ""node1"": 22138, ""node2"": 120603, ""type"": 35, ""w"": 180.0}, {""id"": 1762382, ""node1"": 22138, ""node2"": 120603, ""type"": 666, ""w"": 17.0}]"
légume,favori,[]
pomme,terre,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]"
haricot,vert,"[{""id"": 369652, ""node1"": 114886, ""node2"": 26976, ""type"": 0, ""w"": 294.0}, {""id"": 1774168, ""node1"": 114886, ""node2"": 26976, ""type"": 17, ""w"": 26.0}, {""id"": 3163694, ""node1"": 114886, ""node2"": 26976, ""type"": 106, ""w"": 18.0}, {""id"": 1764962, ""node1"": 114886, ""node2"": 26976, ""type"": 666, ""w"": 3.0}]"
provenir,miel,[]
miel,Grèce,"[{""id"": 654239726, ""node1"": 136055, ""node2"": 35114, ""type"": 0, ""w"": 29.0}]"
arbre,tel,[]
orange,amer,"[{""id"": 799190717, ""node1"": 145382, ""node2"": 97910, ""type"": 0, ""w"": 30.0}, {""id"": 97410380, ""node1"": 145382, ""node2"": 97910, ""type"": 17, ""w"": 7.0}]"
provenir,mastic,[]
mastic,résine,"[{""id"": 9366306, ""node1"": 110232, ""node2"": 145033, ""type"": 0, ""w"": 80.0}, {""id"": 54833675, ""node1"": 110232, ""node2"": 145033, ""type"": 5, ""w"": 82.0}, {""id"": 9164241, ""node1"": 110232, ""node2"": 145033, ""type"": 35, ""w"": 86.0}]"
résine,couleur,[]
façon,marquer,[]
cuisine,autre,[]
cuisine,méditerranéen,[]
menthe,persil,[]
herbe,autre,[]
cuisine,tel,[]
basilic,thym,"[{""id"": 588329236, ""node1"": 112671, ""node2"": 3323, ""type"": 0, ""w"": 45.0}]"
garnir,plat,"[{""id"": 376200156, ""node1"": 106541, ""node2"": 36327, ""type"": 16, ""w"": 31.0}]"
recette,nombreux,[]
recette,grec,[]
recette,nord,[]
utiliser,épice,[]
épice,doux,"[{""id"": 736605837, ""node1"": 146056, ""node2"": 74183, ""type"": 0, ""w"": 24.0}]"
combinaison,viande,[]
exemple,cannelle,[]
clou,girofle,"[{""id"": 9902807, ""node1"": 11651, ""node2"": 43873, ""type"": 0, ""w"": 55.0}, {""id"": 413873, ""node1"": 11651, ""node2"": 43873, ""type"": 8, ""w"": 111.0}]"
favoriser,élevage,[]
élevage,chèvre,"[{""id"": 666697996, ""node1"": 18412, ""node2"": 93872, ""type"": 0, ""w"": 27.0}]"
rare,plat,[]
plat,viande,"[{""id"": 9901808, ""node1"": 36327, ""node2"": 140100, ""type"": 0, ""w"": 27.0}, {""id"": 360230, ""node1"": 36327, ""node2"": 140100, ""type"": 8, ""w"": 250.0}, {""id"": 10527677, ""node1"": 36327, ""node2"": 140100, ""type"": 9, ""w"": 14.0}, {""id"": 1679895, ""node1"": 36327, ""node2"": 140100, ""type"": 28, ""w"": 170.0}, {""id"": 270876712, ""node1"": 36327, ""node2"": 140100, ""type"": 50, ""w"": 27.0}, {""id"": 4235079, ""node1"": 36327, ""node2"": 140100, ""type"": 777, ""w"": 10.0}]"
viande,bovin,"[{""id"": 3246600, ""node1"": 140100, ""node2"": 106042, ""type"": 777, ""w"": 7.0}]"
